[58.476505,398.065826]
[80.345367,222.881943]
[810.312134,322.461182]
[640.549255,239.084732]
[427.283752,152.166641]
[411.479767,153.355652]
[427.288574,152.183685]
[-1.000000,-1.000000]
[658.019531,348.924255]
[614.881897,258.162720]
[810.304443,322.449402]
[80.373642,222.921768]
[374.511627,242.193619]
[408.208954,193.429047]
[440.966095,152.414093]
[664.701233,152.322571]
[473.667419,185.693680]
[631.160889,262.362061]
[397.711334,184.509338]
[665.271790,150.543045]
[802.026367,250.319824]
[677.459106,141.494308]
[397.690826,184.496918]
[440.968231,152.405609]
[411.530334,155.893997]
[814.684082,290.513977]
[411.533203,155.898895]
[628.048767,332.930023]
[473.677032,185.694824]
[534.493225,90.555428]
[473.666260,185.692337]
[411.488678,153.754196]
[662.999878,47.957340]
[642.456848,292.573242]
[631.166382,262.355347]
[137.473450,209.257202]
[525.128906,91.660492]
[397.684326,184.512955]
[677.242310,35.823502]
[411.498749,152.202255]
[626.800049,345.376251]
[360.648010,235.316116]
[427.287598,152.183304]
[665.267029,150.547043]
[661.025696,31.027252]
[677.457397,141.481018]
[626.800964,345.371185]
[810.304443,322.449402]
[440.973877,152.394913]
[273.924469,246.407639]
[397.682678,184.509293]
[583.333496,252.485840]
[783.978760,322.339417]
[494.185516,240.742233]
[114.269409,159.600967]
[6.592238,261.774841]
[817.545105,266.385345]
[766.691467,208.134598]
[548.482239,228.202957]
[763.184814,363.590179]
[579.797058,69.282578]
[496.838257,149.589813]
[817.552307,266.391296]
[440.966858,152.417404]
[639.955627,161.013733]
[523.412598,91.557266]
[658.001099,37.020245]
[468.174561,195.723618]
[772.914246,360.519226]
[114.961563,337.631653]
[810.304504,322.449188]
[411.507141,153.923767]
[642.470215,292.588806]
[518.939087,127.352692]
[664.705078,152.315506]
[662.857178,47.996162]
[454.163574,152.972260]
[696.867615,216.226425]
[409.089172,113.151230]
[579.780457,69.281158]
[194.628067,276.797089]
[664.700867,152.321014]
[137.506302,209.260452]
[-1.000000,-1.000000]
[665.254700,150.544449]
[409.333893,92.568398]
[644.368591,326.536835]
[427.272125,152.174576]
[766.686157,208.131409]
[764.622498,332.233948]
[819.791260,229.663681]
[420.472504,152.242050]
[147.858521,202.073242]
[109.124397,207.944550]
[677.248291,35.809269]
[109.119568,207.942932]
[255.764648,143.502289]
[440.892639,152.393875]
[664.035278,33.985046]
[641.045715,185.291397]
[524.223022,91.565659]
[814.125000,327.339691]
[420.372101,151.671936]
[526.046387,106.943520]
[454.038635,149.878693]
[534.500183,90.566643]
[516.898682,122.048401]
[519.122681,106.902451]
[519.028076,124.186455]
[198.672928,159.442505]
[239.767868,190.554291]
[129.035492,345.968323]
[810.933777,324.670258]
[689.428894,353.528870]
[799.663513,294.232605]
[457.945312,156.934631]
[139.459152,192.542816]
[460.465149,91.616211]
[662.956482,47.990807]
[811.442566,323.741852]
[677.385132,141.087128]
[456.103333,179.606644]
[729.673767,416.588837]
[137.483917,209.259689]
[501.103333,120.132812]
[810.309204,322.452515]
[804.114441,205.278625]
[500.391907,120.148247]
[498.104889,54.052731]
[662.968506,48.013203]
[199.338898,245.844940]
[99.540443,191.547440]
[664.664001,153.179779]
[128.045273,338.961548]
[714.478210,212.908325]
[644.369080,326.543182]
[460.610413,92.087151]
[665.254028,150.544662]
[639.630737,266.402100]
[722.113464,353.959106]
[677.244446,35.828217]
[670.020630,23.021421]
[780.252686,358.926178]
[819.765564,235.900803]
[661.360229,75.520828]
[551.207275,150.256073]
[614.882507,258.167328]
[833.891235,257.432800]
[633.400574,58.538925]
[820.268738,261.821960]
[513.344482,121.329346]
[677.341492,142.038284]
[819.030823,391.959717]
[577.136841,87.152916]
[80.346008,222.869568]
[551.194580,150.252808]
[632.576782,72.503723]
[662.937927,47.909977]
[653.584534,363.018311]
[413.244171,179.157791]
[531.065552,107.035721]
[730.070251,378.975128]
[752.190247,328.522186]
[727.892578,433.265594]
[142.236908,341.618927]
[834.278198,305.451996]
[523.414978,91.552917]
[440.966858,152.417404]
[779.405396,221.860657]
