[58.502968,398.054199]
[88.199333,251.125610]
[832.763367,298.755615]
[645.895996,227.182770]
[427.077362,152.145416]
[411.283783,153.364120]
[427.083221,152.162720]
[-1.000000,-1.000000]
[658.068848,348.929291]
[612.454041,254.704544]
[832.760742,298.757538]
[88.258110,251.168427]
[374.380646,242.287659]
[408.142761,193.415695]
[440.720062,152.381210]
[664.742004,152.321625]
[473.623566,185.667114]
[629.838562,260.470886]
[397.600677,184.516479]
[665.302979,150.549500]
[808.312805,193.318542]
[677.483704,141.503799]
[397.581451,184.503754]
[440.721771,152.372086]
[411.331421,155.885147]
[840.772583,238.939072]
[411.334869,155.889679]
[628.091125,332.925537]
[473.632507,185.667572]
[534.511780,90.524948]
[473.622437,185.665543]
[411.292816,153.755707]
[663.039795,47.958019]
[642.475464,292.600067]
[629.843872,260.462616]
[137.112671,228.272461]
[525.144958,91.659454]
[397.575348,184.520187]
[677.277893,35.817287]
[411.303772,152.201187]
[626.824951,345.364349]
[360.494751,235.430603]
[427.080902,152.162064]
[665.298096,150.553513]
[661.076355,31.036695]
[677.481812,141.490387]
[626.826050,345.359497]
[832.760742,298.757538]
[440.726227,152.361908]
[270.540588,246.750183]
[397.573608,184.516373]
[576.666931,248.157013]
[784.218262,322.222809]
[494.030853,240.666870]
[110.185257,183.821548]
[6.601083,261.751953]
[833.471252,204.455414]
[763.698730,168.494583]
[547.036804,227.440369]
[763.213135,363.556885]
[579.830078,69.269196]
[496.867004,149.594238]
[833.483459,204.452499]
[440.720825,152.384567]
[639.899780,160.660187]
[523.441528,91.556084]
[658.048950,37.024792]
[468.159729,195.703247]
[772.940430,360.486053]
[114.987053,337.630371]
[832.760010,298.756378]
[411.312958,153.913589]
[642.488708,292.615295]
[518.958252,127.359772]
[664.745972,152.314972]
[662.892456,47.999435]
[454.415405,152.911606]
[689.660339,193.627716]
[408.892029,113.126778]
[579.812317,69.267540]
[194.659424,276.806549]
[664.741638,152.320297]
[137.145981,228.269226]
[-1.000000,-1.000000]
[665.285950,150.551117]
[409.170197,92.551262]
[644.407959,326.533661]
