[58.611004,398.218475]
[95.770020,267.536438]
[801.042053,321.068024]
[620.770264,223.790985]
[427.081238,152.281830]
[411.363922,153.371933]
[427.078125,152.287094]
[680.233459,241.202316]
[658.023804,349.059662]
[589.603394,251.917801]
[801.029602,321.093689]
[95.946709,267.554932]
[375.179565,242.366302]
[408.053314,193.441467]
[440.368500,152.518219]
[659.744812,154.353134]
[473.600494,185.740173]
[628.274231,258.204071]
[397.498260,184.635971]
[659.544739,153.523651]
[765.398438,279.390411]
[676.541992,141.202820]
[397.478760,184.623322]
[440.371460,152.516220]
[411.550446,155.961517]
[775.223450,328.494720]
[411.550232,155.971298]
[628.019348,333.057922]
[473.610321,185.741425]
[534.575195,90.604446]
[473.599274,185.738602]
[411.436523,153.747147]
[662.967163,48.001896]
[642.426208,292.668427]
[628.267517,258.187195]
[149.998734,243.741959]
[525.089478,91.680817]
[397.478851,184.633286]
[677.257935,35.879475]
[411.402283,152.190948]
[626.757751,345.412048]
[361.912994,232.491074]
[427.078064,152.287216]
[659.545593,153.527954]
[660.987976,31.062458]
[676.531128,141.202530]
[626.759216,345.404327]
[801.029602,321.092590]
[440.375244,152.514206]
[268.273254,247.377380]
[397.476227,184.637604]
[547.009521,251.498566]
[785.562805,344.694305]
[493.463104,239.788986]
[122.210716,191.193008]
[6.563154,261.921204]
[786.436584,290.345428]
[738.605957,201.610504]
[528.190002,226.159775]
[761.580139,365.015198]
[579.757690,69.314987]
[496.807648,149.682678]
[786.475220,290.390442]
[440.373627,152.516068]
[632.474365,150.809433]
[523.552307,91.559471]
[657.974915,37.071266]
[468.210693,195.779037]
[774.037537,365.909027]
[114.965240,337.695221]
[801.026733,321.024933]
[411.408783,153.971420]
[642.432556,292.678802]
[518.877991,127.443832]
[659.745972,154.337570]
[662.869995,48.022854]
[453.912292,153.138550]
[673.745544,192.641876]
[408.880585,114.096085]
[579.742554,69.316811]
[194.646362,276.947571]
[659.746277,154.350327]
[150.015671,243.741821]
[-1.000000,-1.000000]
[659.546387,153.516846]
[409.114258,92.543411]
[644.354919,326.616760]
[427.072632,152.289871]
[738.620483,201.609177]
[761.686462,343.551971]
[781.793213,232.753021]
[420.186249,152.329468]
[159.369095,235.360870]
[132.243469,249.033569]
[677.264465,35.863701]
[132.234741,249.032410]
[260.762726,159.000229]
[440.373047,152.515915]
[663.999023,34.056931]
[608.396851,157.962433]
[524.295776,91.592209]
[807.903259,321.776276]
[420.142242,151.769394]
[525.983887,107.040901]
[452.963074,150.058929]
[534.575623,90.599968]
[516.838989,122.162674]
[519.017151,106.995331]
[518.967590,124.268372]
[213.838654,180.680893]
[251.722748,221.020645]
[129.029480,346.072906]
[799.985474,334.405823]
[689.383667,353.583801]
[754.718506,294.735718]
[457.816925,157.065369]
[151.965988,227.071579]
[460.389038,91.658096]
[662.935913,48.027790]
[807.970764,314.437958]
[676.543152,140.731079]
[455.973083,179.705200]
[729.666260,416.689056]
[150.011230,243.742050]
[501.117218,120.217804]
[801.004089,320.902496]
[759.191101,216.498306]
[500.479950,120.230141]
