[58.461258,398.666351]
[95.641548,268.130768]
[800.962402,321.538208]
[620.723511,224.303223]
[426.949554,152.722046]
[411.278442,153.794662]
[426.946625,152.727631]
[678.704529,241.260803]
[657.966309,349.489624]
[589.588318,252.422455]
[800.951172,321.549194]
[95.786240,268.154388]
[375.082001,242.889038]
[407.982239,193.901520]
[440.288086,153.018661]
[659.673523,154.754333]
[473.504150,186.268692]
[628.217468,258.640076]
[397.455078,185.148163]
[659.477234,153.963577]
[765.373535,279.710754]
[676.466309,141.631561]
[397.431244,185.130341]
[440.289185,153.016678]
[411.483978,156.473663]
[775.173523,328.911499]
[411.484741,156.479782]
[627.962585,333.451416]
[473.513123,186.270264]
[534.473755,91.173981]
[473.503204,186.267242]
[411.364288,154.324020]
[662.836304,48.501919]
[642.357483,293.089844]
[628.210388,258.624817]
[149.958801,244.287842]
[524.972046,92.265114]
[397.431305,185.141693]
[677.128540,36.422894]
[411.327881,152.663467]
[626.724487,345.809753]
[361.823608,232.973785]
[426.946503,152.727737]
[659.477905,153.969177]
[660.861084,31.545088]
[676.455750,141.631561]
[626.725830,345.800690]
[800.951294,321.548340]
[440.292755,153.013000]
[268.186005,247.837021]
[397.428558,185.146347]
[546.973816,251.928345]
[785.451538,345.198303]
[493.406128,240.353348]
[122.165169,191.670120]
[6.529061,262.423889]
[786.339172,290.703430]
[738.596924,202.158569]
[528.163086,226.573364]
[761.534668,365.438507]
[579.644348,69.731522]
[496.733002,150.168930]
[786.382080,290.769440]
[440.290436,153.016708]
[632.414490,151.353622]
[523.495544,92.137505]
[657.854065,37.558041]
[468.103760,196.305145]
[773.981262,366.371307]
[114.892265,338.229004]
[800.948181,321.516357]
[411.358093,154.495605]
[642.364258,293.101044]
[518.770325,127.862953]
[659.674194,154.737061]
[662.752808,48.514320]
[453.811707,153.604889]
[673.696167,193.203476]
[408.782440,114.582840]
[579.630005,69.733887]
[194.567886,277.454895]
[659.674866,154.751404]
[149.973846,244.288773]
[-1.000000,-1.000000]
[659.478760,153.954163]
[409.017090,93.068985]
[644.299622,327.056183]
[426.941925,152.730850]
[738.610840,202.156540]
[761.644653,343.880859]
[781.749939,233.275345]
[420.094513,152.741730]
[159.314682,235.843628]
[132.269867,249.542099]
[677.137207,36.410187]
[132.260620,249.540421]
[260.698608,159.520340]
[440.290314,153.016144]
[663.862427,34.541439]
[608.338074,158.464630]
[524.216064,92.150833]
[807.831787,322.313660]
[420.038940,152.328415]
[525.870605,107.529953]
[452.849640,150.554001]
[534.475220,91.168396]
[516.736023,122.599159]
[518.892700,107.527130]
[518.838623,124.687607]
[213.777283,181.205612]
[251.666870,221.526169]
[128.954742,346.548889]
[799.877014,334.887970]
[689.336792,354.034698]
[754.654968,295.206421]
[457.732941,157.540878]
[151.933578,227.563385]
[460.320526,92.243065]
[662.809753,48.519016]
[807.876404,314.839600]
[676.466370,141.218170]
[455.872925,180.210678]
[729.645142,417.140625]
[149.969208,244.288376]
[501.000366,120.645271]
[800.923096,321.472168]
[759.151001,216.995773]
[500.388245,120.669945]
[497.976715,54.623604]
[662.811951,48.540142]
[199.498734,247.532364]
[122.706123,234.291885]
[660.235474,155.424408]
[127.965813,339.533386]
[701.371704,192.813278]
[644.300354,327.063721]
[460.442688,92.599449]
[659.478516,153.953400]
[641.284302,264.597412]
[721.973572,354.505829]
[677.137085,36.429558]
[669.846985,23.523808]
[782.609192,367.005066]
[785.327209,239.193253]
[661.244873,75.958252]
[551.348328,150.792725]
[589.600342,252.419830]
[806.307556,271.243622]
[633.351074,59.007153]
[790.722107,274.194458]
[513.226196,121.810760]
[676.256836,142.025269]
[819.077026,392.421112]
[576.950378,87.774986]
[95.631577,268.129089]
[551.342102,150.793701]
[632.489319,73.133591]
[662.799622,48.458675]
[653.524963,363.561829]
[413.643372,179.766693]
[530.860657,107.563713]
[730.027527,379.509552]
[751.033325,330.764954]
[727.881409,433.768860]
[142.180420,342.234253]
[805.824707,291.260345]
[523.484619,92.140175]
[440.290436,153.016708]
[740.684204,226.061188]
[168.928238,325.455139]
[785.877808,220.362473]
[778.696716,301.669128]
[736.450806,325.335602]
[450.239807,199.236557]
[449.624023,320.201660]
[-1.000000,-1.000000]
[627.966492,359.539978]
[524.959900,92.253677]
[754.654785,295.241577]
[765.299438,279.729340]
[825.879211,282.430817]
[785.857605,220.354858]
[516.591309,126.629723]
[509.884552,67.535995]
[678.788513,241.284225]
[736.456726,325.328369]
[537.900146,107.604202]
[660.263000,155.605484]
[676.466187,141.214310]
[449.068573,323.324493]
[524.216309,92.133774]
[658.854492,64.612389]
[508.685486,235.634583]
[677.147644,36.410446]
[626.422180,363.382263]
[523.488647,92.137726]
[739.000244,344.487823]
[8.290792,287.706207]
[500.386169,120.667763]
[775.172546,328.914154]
[736.454224,325.330811]
[194.555878,277.455444]
[659.674622,154.752899]
[653.750000,292.952850]
[565.882263,69.545029]
[653.752197,292.921478]
[114.883034,338.229187]
[676.464722,141.228790]
[117.961761,351.559204]
[662.822266,48.532108]
[-1.000000,-1.000000]
[520.790894,122.637947]
[-1.000000,-1.000000]
[375.083618,242.905228]
[782.488892,367.110199]
[464.560120,114.792725]
[527.867859,66.914948]
[825.877747,282.436798]
[673.695618,193.205338]
[129.544586,187.463715]
[644.299194,327.062103]
[807.257751,319.029236]
[745.107361,213.254059]
[663.302490,47.670502]
[190.567841,320.583740]
[632.107056,88.325455]
[157.829102,352.255798]
[493.410828,240.358887]
[760.715027,309.688019]
[727.881226,433.768250]
[792.834534,282.631470]
[662.861450,21.555943]
[559.988708,149.986710]
[708.640259,362.507233]
[516.751465,122.203300]
[686.146057,167.850525]
[663.312256,47.652424]
[31.946623,370.575409]
[662.775940,48.533031]
[558.988831,149.498688]
[785.452393,345.192871]
[460.407898,92.472420]
[782.619385,366.995880]
[120.169693,355.350739]
[663.309814,47.649704]
[780.054260,350.912811]
[676.466309,141.215591]
[432.713959,408.355316]
[168.633514,301.702576]
[375.082642,242.900482]
[37.459045,360.204559]
[580.096313,69.564285]
[171.338898,330.604858]
[92.251389,209.202560]
[-1.000000,-1.000000]
[11.986443,309.540283]
[524.910156,115.590355]
[523.985352,92.257088]
[661.839966,61.572926]
[776.749939,320.244843]
[665.964539,360.500824]
[356.019531,234.284897]
[806.579895,405.662018]
[773.974915,366.369812]
[594.826172,88.214348]
[8.287024,287.707520]
[825.879089,282.430939]
[460.313629,92.242714]
[713.338501,325.986969]
[662.865479,25.549591]
[194.555405,277.454987]
[185.165390,339.730072]
[642.365051,293.103485]
[501.022186,120.647064]
[608.353638,158.460556]
[659.863342,19.532196]
[489.430115,398.660248]
[668.950745,342.495026]
[809.225281,287.529907]
[184.869553,339.672607]
[651.938721,306.505981]
[765.056458,329.214233]
[800.950256,321.547882]
[470.735382,174.546600]
[665.791748,82.708183]
[120.159271,355.351929]
[738.994324,313.435211]
[689.329468,354.045868]
[640.327454,349.824677]
[689.332458,354.046234]
[701.985107,307.470673]
[-1.000000,-1.000000]
[673.699219,193.205643]
[745.989868,330.566864]
[673.696106,193.203598]
[527.721924,226.808304]
[644.962952,348.522095]
[712.778687,306.419952]
[528.162476,226.571609]
[534.108337,91.230682]
[71.342575,266.114136]
[73.761299,269.584473]
[-1.000000,-1.000000]
[653.356323,326.811035]
[-1.000000,-1.000000]
[632.526917,72.150406]
[788.489136,232.802414]
[745.788696,213.088440]
[653.957275,347.513702]
[109.314880,296.926727]
[720.975220,386.531921]
[644.303101,327.092377]
[513.222168,121.815979]
[559.289001,149.646286]
[171.576874,330.768341]
[815.272156,292.384399]
[712.780090,306.419250]
[129.511826,187.459396]
[118.414787,314.483429]
[632.489319,73.132843]
[666.932678,325.433716]
[258.374054,232.681610]
[823.434998,406.688293]
[120.173676,355.353333]
[676.564148,141.028549]
[497.998352,54.615902]
[602.119385,68.560295]
[579.628967,69.732742]
[793.087585,332.222046]
[592.290649,57.645256]
[653.431885,326.854401]
[516.857056,68.579193]
[460.451233,92.604187]
[552.947144,69.571526]
[409.027039,93.030342]
[137.726913,359.074738]
[766.397888,247.560623]
[666.864014,22.536869]
[523.905762,62.612408]
[746.089539,218.209473]
[171.740738,330.589722]
[642.365967,293.104675]
[785.875916,220.359650]
[234.999374,155.511078]
[144.753357,348.775635]
[460.405060,92.470795]
[470.734802,132.563904]
[764.561584,222.367462]
[114.872681,338.229462]
[538.814880,133.691727]
[701.392822,192.815506]
[817.679321,358.501617]
[760.116394,366.276184]
[769.737000,219.168015]
[612.165405,70.370392]
