[58.409042,398.051300]
[97.449478,254.305267]
[821.698181,298.123138]
[638.146362,201.592087]
[427.047516,152.182648]
[411.075012,153.450790]
[426.991608,152.206070]
[-1.000000,-1.000000]
[657.929810,348.958771]
[595.588745,250.505112]
[821.699341,298.131592]
[97.502190,254.325607]
[374.152618,242.332855]
[407.871002,193.474991]
[440.572083,152.401932]
[664.226135,151.033020]
[473.504669,185.686203]
[627.828979,258.084473]
[397.403259,184.538223]
[664.838684,149.666824]
[779.154297,140.035828]
[677.156128,141.212433]
[397.383698,184.522614]
[440.741882,152.454300]
[411.032898,156.030365]
[800.972229,186.160950]
[411.035278,156.035202]
[627.946533,332.946259]
[473.512970,185.684799]
[534.445862,90.580513]
[473.503387,185.683014]
[410.987701,153.853836]
[662.892212,48.000164]
[642.403015,292.622467]
[627.830994,258.071655]
[136.351730,232.389938]
[525.017090,91.669884]
[397.374298,184.541412]
[677.151917,35.839214]
[411.075012,152.257416]
[626.711182,345.361267]
[360.273193,235.439850]
[427.048370,152.198212]
[664.852295,149.673996]
[660.950256,31.064293]
[677.150208,141.209869]
[626.712097,345.356293]
[821.699341,298.131592]
[440.740967,152.432083]
[270.635010,246.678909]
[397.373383,184.535995]
[575.125977,242.297607]
[783.460999,322.706787]
[493.835358,240.651505]
[110.578117,190.481049]
[6.601488,261.833679]
[800.791321,151.590027]
[738.581116,122.683952]
[543.539612,225.961533]
[763.062317,363.538696]
[579.716125,69.308365]
[496.772644,149.595673]
[800.803162,151.591003]
[440.740601,152.455200]
[634.763977,145.482147]
[523.401123,91.549416]
[657.919922,37.049652]
[467.941101,195.711136]
[772.811584,360.553406]
[122.749474,335.540588]
[821.698425,298.133575]
[411.013428,154.057404]
[642.416687,292.636719]
[518.807251,127.379242]
[664.230103,151.037888]
[662.774536,48.041767]
[455.749481,152.970474]
[673.176758,167.055435]
[408.779999,113.154274]
[579.699951,69.307343]
[194.572418,276.861633]
[664.226318,151.032028]
[136.358612,232.390488]
[-1.000000,-1.000000]
[664.838501,149.672394]
[409.014221,92.577156]
[644.302246,326.492615]
[426.887787,152.171783]
[738.577576,122.683960]
[765.504700,332.532684]
[787.968689,112.989990]
[420.112701,152.216461]
[-1.000000,-1.000000]
[123.577126,237.651840]
[677.158386,35.823112]
[123.574905,237.651794]
[251.518250,148.273575]
[440.567413,152.393158]
[663.925598,34.016178]
[631.834229,151.495377]
[524.227783,91.540726]
[830.245789,302.118347]
[419.911713,151.621796]
[525.933472,106.982338]
[454.904816,149.888397]
[534.446838,90.596970]
[516.797363,122.074341]
[519.034424,106.923225]
[518.888306,124.225311]
[186.367615,171.336380]
[237.476120,193.874008]
[130.846222,345.627869]
[820.138733,298.943176]
[689.413269,353.550659]
[819.995850,292.802155]
[457.644318,156.976074]
[136.840820,215.581833]
[460.218231,91.588394]
[662.857300,48.041634]
[821.704712,298.354858]
[677.175476,140.892593]
[455.835205,179.633865]
[729.627014,416.665924]
[136.354172,232.393036]
[501.021698,120.166832]
[821.697266,298.119354]
[771.584961,97.235832]
[500.297089,120.187042]
[498.030670,54.107292]
[662.866028,48.060242]
[199.342163,245.593094]
[111.104973,222.785172]
[664.160889,151.731247]
[130.951309,338.516327]
[701.159058,143.035614]
[644.303345,326.497498]
[460.358429,92.066612]
[664.837097,149.673187]
