[58.697807,398.135071]
[92.294464,213.899033]
[808.897217,287.476440]
[637.446045,201.669983]
[427.426514,152.257523]
[411.639221,153.454834]
[427.426239,152.273102]
[615.496704,205.429459]
[658.119995,349.005157]
[587.207153,251.570953]
[808.873169,287.412933]
[92.381615,213.957748]
[375.286041,242.644516]
[408.237152,193.441422]
[440.653625,152.436752]
[665.037964,150.489456]
[473.753052,185.749191]
[628.358582,258.174988]
[397.749573,184.577759]
[665.571106,149.133331]
[801.840149,200.057785]
[677.509399,141.572083]
[397.727753,184.566391]
[440.666077,152.432541]
[411.691315,155.988297]
[825.691101,240.012146]
[411.690063,155.996689]
[628.120239,333.008484]
[473.762451,185.749832]
[534.622070,90.622017]
[473.752716,185.747360]
[411.701508,153.820694]
[663.097290,48.008858]
[642.485107,292.605530]
[628.358398,258.154175]
[148.683868,212.744492]
[525.232910,91.686485]
[397.728455,184.575775]
[677.337280,35.887939]
[411.690002,152.272934]
[626.866150,345.407410]
[361.954742,233.839157]
[427.425903,152.273254]
[665.566833,149.135834]
[661.151123,31.101568]
[677.508484,141.567108]
[626.866455,345.400177]
[808.873352,287.411560]
[440.658752,152.433289]
[269.111511,247.224609]
[397.727478,184.572479]
[565.203430,244.022171]
[782.126770,324.305145]
[493.920258,240.500809]
[131.069031,152.616165]
[6.714192,261.874268]
[823.686401,213.523315]
[753.717407,149.278351]
[539.510132,224.463715]
[763.236694,363.588501]
[579.887268,69.306412]
[496.985779,149.584671]
[823.690186,213.523544]
[440.655975,152.434097]
[634.005432,139.432098]
[523.517700,91.603210]
[658.145691,37.087898]
[468.254181,195.768387]
[773.033142,360.667450]
[115.078682,337.660156]
[808.871521,287.397827]
[411.655243,154.019714]
[642.497620,292.620087]
[519.039551,127.441681]
[665.044128,150.477188]
[662.992920,48.034302]
[453.365845,153.115128]
[676.521667,165.510742]
[409.185181,113.671776]
[579.868469,69.304718]
[194.787781,276.900116]
[665.037537,150.488647]
[148.689377,212.747955]
[-1.000000,-1.000000]
[665.555359,149.132645]
[409.377441,92.631752]
[644.421326,326.543457]
[427.437622,152.264282]
[753.713684,149.275726]
[764.390503,332.580994]
[811.623413,167.261887]
[420.545929,152.326736]
[156.585754,206.924530]
[124.573219,211.188873]
[677.342834,35.872566]
[124.563660,211.185257]
[256.935730,153.360306]
[440.668030,152.422440]
[664.147827,34.060913]
[609.350281,156.715485]
[524.323547,91.634956]
[813.260071,296.377594]
[420.545258,151.749069]
[526.146729,107.029053]
[454.132996,150.013672]
[534.628784,90.634239]
[516.986938,122.172203]
[519.194336,106.972122]
[519.121399,124.271507]
[212.263489,167.527298]
[241.042252,210.562820]
[129.168640,346.040894]
[811.014954,296.095490]
[689.497986,353.568665]
[813.615051,264.053406]
[458.221436,157.053467]
[150.653717,196.391525]
[460.548645,91.667175]
[663.068115,48.037224]
[812.966064,281.761993]
[677.485901,141.127258]
[456.146851,179.686874]
[729.782654,416.661041]
[148.684921,212.746475]
[501.233459,120.198883]
[808.871277,287.348907]
[789.738831,148.528061]
[500.550995,120.210556]
[498.248962,54.156429]
[663.069519,48.061436]
[199.485977,246.151398]
[114.016518,192.429108]
[664.977234,151.184341]
[128.177490,339.013428]
[694.481323,157.792740]
[644.421692,326.549072]
[460.666992,92.116714]
[665.554749,149.132111]
[641.481262,264.110657]
[722.179749,354.029694]
[677.339722,35.894192]
[670.138977,23.109341]
[780.041565,359.164581]
[814.316406,172.287521]
[661.479858,75.522141]
[551.519775,150.267975]
[587.219299,251.572800]
[833.993042,190.044281]
[633.498535,58.569424]
[819.882202,190.216400]
[513.424805,121.412697]
[677.437561,142.072937]
[819.026245,392.042084]
[577.214294,87.281273]
[92.312172,213.882889]
[551.522583,150.265549]
[632.656128,72.544510]
[663.053284,47.954781]
[653.698792,363.082977]
[413.553833,179.276917]
[531.144226,107.120804]
[730.190491,379.047729]
[752.105835,328.800385]
[728.026978,433.373566]
[142.385895,341.651703]
[844.041321,282.717316]
[523.522583,91.599403]
[440.655975,152.434097]
[765.579529,164.265930]
[169.136185,324.894897]
[817.309753,156.797424]
[816.009644,214.940811]
[736.699341,324.843933]
[450.339539,198.601639]
[449.951630,319.621979]
[-1.000000,-1.000000]
[628.116455,359.053162]
[525.224915,91.676102]
[813.583923,264.094879]
[801.852966,200.036789]
[847.916504,284.475586]
[817.304199,156.825867]
[516.788818,126.220642]
[510.168396,67.139221]
[615.841675,204.957886]
[736.705017,324.834351]
[538.176880,107.100327]
[665.062805,151.398544]
[677.479858,141.124390]
[449.347626,322.744141]
[524.321167,91.609085]
[659.162903,64.048256]
[509.549713,237.043976]
[677.351257,35.869118]
[626.542419,362.859283]
[523.526978,91.598373]
[739.072510,343.999695]
[8.393911,287.200653]
[500.550232,120.208549]
[825.692627,240.014389]
[736.702576,324.835724]
[194.770615,276.895355]
[665.038025,150.488861]
[653.904541,292.499725]
[566.162109,69.062286]
[653.905518,292.472687]
[115.070244,337.660522]
[677.506042,141.139862]
[118.159348,351.066406]
[663.080139,48.051331]
[-1.000000,-1.000000]
[521.048828,122.227859]
[-1.000000,-1.000000]
[375.288818,242.647751]
[779.900940,359.311249]
[464.898254,114.323036]
[528.223816,66.407288]
[847.905457,284.461823]
[671.871155,169.115311]
[139.030884,150.796570]
[644.420532,326.549225]
[811.854614,282.347504]
[762.656494,156.583725]
[663.468994,47.238125]
[190.764511,320.049957]
[632.305664,87.813576]
[158.124008,351.696106]
[493.922272,240.490692]
[815.106873,238.396774]
[728.028015,433.369904]
[847.680054,245.719223]
[663.163086,21.105093]
[560.553406,149.539124]
[708.840820,362.026581]
[517.009399,121.687012]
[697.583740,141.273895]
[663.479980,47.228806]
[32.147446,370.054993]
[663.026733,48.061337]
[559.404053,149.021423]
[782.130981,324.317291]
[460.627991,91.947258]
[780.059570,359.130463]
[120.334457,354.818604]
[663.477173,47.226143]
[778.167542,321.558075]
[677.485168,141.124634]
[433.034607,407.726959]
[168.865097,301.256012]
[375.288940,242.645050]
[37.614044,359.661530]
[580.339417,69.069168]
[171.498230,330.093170]
[107.262970,153.186600]
[-1.000000,-1.000000]
[12.170595,309.001312]
[525.188599,115.140129]
[524.201477,91.722160]
[662.146912,61.094456]
[823.871887,232.579620]
[666.122925,360.015686]
[355.663971,235.301453]
[806.714233,405.265778]
[773.033936,360.669678]
[595.122925,87.513092]
[8.393456,287.202301]
[847.916199,284.475372]
[460.553833,91.664108]
[713.537476,325.515930]
[663.159790,25.092796]
[194.766464,276.899902]
[185.387848,339.246918]
[642.500122,292.624939]
[501.264008,120.194412]
[609.358582,156.713196]
[660.161316,19.101433]
[489.604309,398.229309]
[669.140503,342.010773]
[847.155396,283.432404]
[185.121750,339.167938]
[652.109192,306.073700]
[817.830139,249.626175]
[808.889160,287.449890]
[471.106140,174.090668]
[666.121033,82.140686]
[120.334557,354.815552]
[739.414612,312.609863]
[689.489807,353.578033]
[640.442688,349.396362]
[689.493103,353.577087]
[702.179749,306.992645]
[-1.000000,-1.000000]
[671.325806,169.345261]
[746.248108,329.511566]
[676.489258,165.504379]
[539.334473,224.710907]
[645.123657,348.052704]
[712.957947,305.982788]
[539.509338,224.461563]
[534.301208,90.675598]
[66.920090,218.191742]
[69.597359,222.075378]
[-1.000000,-1.000000]
[653.491150,326.414429]
[-1.000000,-1.000000]
[632.686035,71.616089]
[816.718872,168.168015]
[763.464783,155.965424]
[654.122375,347.035339]
[103.096222,244.138214]
[721.139954,386.041351]
[644.424805,326.574524]
[513.421814,121.417419]
[559.822815,149.195999]
[171.716171,330.289764]
[835.330994,282.216339]
[712.959778,305.981476]
[139.002716,150.788101]
[118.095230,313.809937]
