[58.502716,398.690643]
[95.668755,268.126160]
[801.039856,321.478333]
[620.799133,224.221832]
[427.014008,152.680954]
[411.310822,153.765732]
[427.011017,152.686172]
[679.085510,241.270111]
[658.021423,349.454926]
[589.617310,252.369202]
[801.027710,321.508881]
[95.816124,268.150726]
[375.145782,242.873474]
[408.015015,193.860397]
[440.350616,152.930023]
[659.703003,154.717834]
[473.560303,186.226486]
[628.248901,258.568756]
[397.467651,185.121429]
[659.504456,153.918716]
[765.483704,279.658478]
[676.495911,141.582520]
[397.443726,185.102921]
[440.350922,152.927948]
[411.510895,156.453445]
[775.226746,328.796326]
[411.511749,156.459717]
[628.005188,333.459869]
[473.569305,186.228210]
[534.518494,91.098518]
[473.559357,186.225220]
[411.392792,154.300034]
[662.875854,48.450535]
[642.392578,293.071289]
[628.242065,258.553711]
[149.997971,244.279175]
[525.016602,92.210121]
[397.443970,185.114716]
[677.170776,36.359413]
[411.358185,152.637741]
[626.749451,345.792847]
[361.879456,232.971832]
[427.010803,152.686264]
[659.505188,153.924042]
[660.904114,31.485937]
[676.485107,141.582581]
[626.750916,345.784058]
[801.027710,321.507904]
[440.355011,152.924622]
[268.255066,247.831802]
[397.441406,185.119614]
[546.993958,251.863220]
[785.544495,345.137390]
[493.445953,240.293884]
[122.211098,191.675232]
[6.569249,262.424042]
[786.385498,290.588867]
[738.646912,202.013855]
[528.215088,226.530579]
[761.572388,365.418335]
[579.687500,69.701416]
[496.770477,150.138367]
[786.426575,290.647919]
[440.352325,152.928116]
[632.452637,151.281006]
[523.512878,92.062210]
[657.891907,37.507629]
[468.170837,196.265259]
[774.027893,366.349640]
[114.927330,338.241608]
[801.024902,321.455994]
[411.386719,154.476364]
[642.399231,293.082764]
[518.819031,127.811653]
[659.703857,154.701385]
[662.787292,48.463699]
[453.859314,153.547791]
[673.732605,193.102585]
[408.840363,114.559654]
[579.672485,69.703308]
[194.621155,277.441772]
[659.704468,154.715134]
[150.014420,244.279602]
[-1.000000,-1.000000]
[659.506104,153.909882]
[409.077179,92.998825]
[644.340820,327.027985]
[427.005707,152.689117]
[738.661194,202.011627]
[761.691284,343.878571]
[781.768555,233.148148]
[420.138184,152.698639]
[159.357834,235.831116]
[132.277313,249.545578]
[677.178833,36.346497]
[132.268295,249.544144]
[260.738403,159.502167]
[440.352295,152.927628]
[663.910950,34.487663]
[608.336792,158.407501]
[524.240906,92.078133]
[807.897095,322.248505]
[420.088348,152.289185]
[525.917603,107.484024]
[452.901398,150.504547]
[534.520081,91.092545]
[516.782349,122.575798]
[518.946045,107.496582]
[518.892456,124.656647]
[213.807327,181.208176]
[251.715073,221.504135]
[129.000549,346.558899]
[799.966675,334.830688]
[689.378723,353.988190]
[754.703003,295.124817]
[457.778931,157.481491]
[151.978287,227.557495]
[460.352325,92.180992]
[662.847412,48.468407]
[807.944336,314.740021]
[676.496216,141.160355]
[455.933380,180.174713]
[729.712585,417.101715]
[150.009354,244.279572]
[501.054565,120.616501]
[800.997925,321.390869]
[759.168213,216.849030]
[500.425293,120.637833]
[498.047882,54.596405]
[662.849731,48.489063]
[199.536255,247.510925]
[122.725510,234.295288]
[660.266235,155.392014]
[128.008423,339.537018]
[701.390076,192.706375]
[644.341553,327.035858]
[460.471649,92.546722]
[659.505920,153.909164]
[641.320923,264.499359]
[722.032288,354.489105]
[677.178772,36.366432]
[669.897888,23.453802]
[782.640991,366.964783]
[785.342407,239.071381]
[661.297363,75.860878]
[551.340210,150.734863]
[589.629395,252.366257]
[806.328979,271.155975]
[633.373779,58.905380]
[790.757141,274.085358]
[513.274536,121.774803]
[676.287659,141.960785]
[819.070496,392.367126]
[577.017334,87.702011]
[95.658775,268.124695]
[551.334534,150.735825]
[632.527100,73.025688]
[662.836914,48.406563]
[653.571472,363.525360]
[413.669739,179.743408]
[530.911255,107.521255]
[730.073486,379.472229]
[751.084778,330.752716]
[727.940369,433.688446]
[142.236206,342.228516]
[805.879089,291.196777]
[523.502197,92.065704]
[440.352325,152.928116]
[740.708252,225.886612]
[168.980896,325.456085]
[785.890503,220.229935]
[778.767578,301.548645]
[736.481384,325.319489]
[450.279755,199.192368]
[449.652496,320.174683]
[-1.000000,-1.000000]
[627.983398,359.506470]
[525.004395,92.197418]
[754.702759,295.161591]
[765.411926,279.677704]
[825.944519,282.405304]
[785.869873,220.221817]
[516.630249,126.602112]
[509.943268,67.510712]
[679.193359,241.299210]
[736.487244,325.312317]
[537.943359,107.560051]
[660.292664,155.574646]
[676.496033,141.156311]
[449.110107,323.299805]
[524.241394,92.058586]
[658.916199,64.537086]
[508.727478,235.595352]
[677.188599,36.346729]
[626.434631,363.349365]
[523.506348,92.062836]
[739.025635,344.484070]
[8.319020,287.712067]
[500.423126,120.635460]
[775.226196,328.798309]
[736.484863,325.314697]
[194.608841,277.442200]
[659.704102,154.716629]
[653.787170,292.930603]
[565.933899,69.483910]
[653.789307,292.900116]
[114.917915,338.242004]
[676.494568,141.171478]
[117.998398,351.571075]
[662.860657,48.480965]
[-1.000000,-1.000000]
[520.842285,122.609131]
[-1.000000,-1.000000]
[375.147278,242.889404]
[782.521606,367.075104]
[464.615356,114.760979]
[527.960938,66.831406]
[825.942810,282.411438]
[673.731628,193.104507]
[129.573730,187.455322]
[644.340393,327.034210]
[807.323669,318.904297]
[745.138672,213.101089]
[663.332886,47.612095]
[190.620316,320.556396]
[632.165955,88.292709]
[157.895279,352.254211]
[493.450317,240.299301]
[760.746155,309.609741]
[727.940125,433.687836]
[792.886597,282.545166]
[662.914490,21.483562]
[560.046631,149.927979]
[708.690002,362.475861]
[516.798584,122.152649]
[686.234070,167.747864]
[663.342590,47.594845]
[32.015915,370.601196]
[662.811462,48.482227]
[559.047058,149.444443]
[785.545288,345.131470]
[460.438385,92.421165]
[782.651245,366.955688]
[120.194687,355.365662]
[663.340454,47.592129]
[780.112244,350.848999]
[676.496094,141.157623]
[432.775818,408.312164]
[168.647430,301.707855]
[375.146423,242.884766]
[37.517342,360.231232]
[580.149902,69.510025]
[171.374710,330.599152]
[92.267502,209.187592]
[-1.000000,-1.000000]
[12.040911,309.545044]
[524.965942,115.563393]
[524.028198,92.201004]
[661.899170,61.535778]
[776.785522,320.131104]
[666.021118,360.474213]
[356.077118,234.273727]
[806.593323,405.641296]
[774.022156,366.348114]
[594.887390,88.122757]
[8.315598,287.713379]
[825.944275,282.405457]
[460.345490,92.180763]
[713.384705,325.945343]
[662.913757,25.489052]
[194.608368,277.441833]
[185.209610,339.717133]
[642.399963,293.085114]
[501.075195,120.618126]
[608.352417,158.403122]
[659.908569,19.456303]
[489.449738,398.645203]
[669.009277,342.461121]
[809.275574,287.487000]
[184.917206,339.659180]
[651.997498,306.496063]
[765.117371,329.176575]
[801.026672,321.508270]
[470.799774,174.513687]
[665.854614,82.611702]
[120.184532,355.366852]
[739.060913,313.419647]
[689.371338,353.999542]
[640.357788,349.792725]
[689.374268,354.000031]
[702.043457,307.424500]
[-1.000000,-1.000000]
[673.735657,193.105072]
[746.038208,330.568176]
[673.732178,193.102554]
