[58.427834,398.118011]
[77.393143,243.042328]
[821.628357,295.334259]
[642.645935,223.969940]
[427.108917,152.236221]
[411.305725,153.453873]
[427.108521,152.250351]
[-1.000000,-1.000000]
[657.896362,349.013702]
[605.097107,254.407425]
[821.614990,295.302917]
[77.490822,243.075241]
[374.728607,242.593628]
[408.041199,193.440781]
[440.650269,152.440170]
[664.755737,151.989655]
[473.545074,185.738892]
[628.982849,259.290497]
[397.536987,184.561371]
[665.233215,150.380722]
[810.872009,219.720657]
[677.339600,141.525146]
[397.516754,184.548660]
[440.667664,152.431183]
[411.367096,155.969650]
[829.700562,261.669617]
[411.382446,155.977097]
[627.898315,332.983215]
[473.553711,185.739609]
[534.383728,90.642059]
[473.544128,185.737000]
[411.315491,153.825409]
[662.845520,48.017441]
[642.333008,292.607483]
[628.987183,259.276947]
[134.931091,230.703934]
[524.968262,91.681953]
[397.518066,184.559280]
[677.104736,35.884087]
[411.308777,152.265137]
[626.664185,345.391052]
[361.400116,234.600433]
[427.108093,152.250290]
[665.228027,150.384155]
[660.879395,31.091511]
[677.338562,141.520203]
[626.665405,345.386139]
[821.614990,295.302917]
[440.646057,152.421097]
[260.841400,247.056610]
[397.517181,184.555222]
[570.305420,247.137665]
[783.803467,322.334808]
[493.730316,240.526215]
[111.290314,175.866104]
[6.545097,261.864136]
[830.377625,235.145111]
[766.968628,174.273849]
[544.776855,226.556137]
[763.058838,363.645538]
[579.676025,69.343643]
[496.724823,149.631424]
[830.381287,235.144470]
[440.669586,152.433945]
[638.990234,156.626862]
[523.337158,91.558426]
[657.876343,37.089577]
[468.044922,195.771393]
[772.839539,360.643463]
[114.833328,337.668823]
[821.614624,295.298035]
[411.313721,154.005325]
[642.346802,292.622559]
[518.768921,127.424362]
[664.759216,151.973953]
[662.747559,48.040688]
[452.888550,153.071091]
[687.730225,190.187668]
[408.892944,113.644592]
[579.660889,69.341850]
[194.530792,276.871063]
[664.755188,151.988907]
[134.936234,230.707291]
[-1.000000,-1.000000]
[665.215088,150.381821]
[409.189728,92.591011]
[644.261475,326.583801]
[427.102173,152.246216]
[766.972595,174.271347]
[764.502075,332.265442]
[824.552856,190.550034]
[420.248322,152.335648]
[146.615601,223.697876]
[109.972267,231.195267]
[677.112610,35.869385]
[109.964630,231.194122]
[247.869492,159.089020]
[440.669617,152.419205]
[663.892578,34.052734]
[633.505737,165.322281]
[524.117188,91.597435]
[829.995422,301.400665]
[420.157196,151.753906]
[525.868774,107.020149]
[453.332214,149.955093]
[534.390686,90.653740]
[516.734253,122.137115]
[518.936890,106.955086]
[518.828857,124.253548]
[200.494812,178.512466]
[237.163284,215.233597]
[128.892273,346.032379]
[823.836304,299.402069]
[689.315735,353.570618]
[816.035706,279.045166]
[457.714813,157.002487]
[137.424896,214.168427]
[460.291992,91.667519]
[662.815979,48.043968]
[825.371338,294.334503]
[677.295166,141.136276]
[455.912201,179.678650]
[729.577759,416.638580]
[134.932373,230.706100]
[500.995117,120.177452]
[821.618835,295.289062]
[804.776855,168.380371]
[500.325928,120.199486]
[497.971069,54.124149]
[662.817078,48.066864]
[199.281860,245.942871]
[100.213486,214.341507]
[664.754211,152.763916]
[127.893646,339.024170]
[705.364807,185.913239]
[644.262390,326.589386]
[460.412994,92.125763]
[665.214294,150.381378]
[641.254761,264.106995]
[721.915649,354.028473]
[677.107361,35.889645]
[669.872742,23.091898]
[780.576172,359.098724]
[826.287170,198.100815]
[661.275269,75.570374]
[551.228455,150.304260]
[605.111084,254.408813]
[843.549988,213.977890]
[633.316223,58.541100]
[829.619446,214.359772]
