[58.404167,398.033813]
[132.036331,164.742310]
[826.163452,299.110596]
[636.128784,211.692795]
[427.141327,152.167099]
[411.218689,153.425888]
[427.141205,152.183975]
[-1.000000,-1.000000]
[657.899231,348.956085]
[599.661255,251.563400]
[826.165283,299.120239]
[132.106277,164.739792]
[374.495575,242.103516]
[408.127777,193.461136]
[440.659851,152.399506]
[664.140381,151.794434]
[473.664703,185.722290]
[627.836548,258.100769]
[397.591919,184.517654]
[664.764893,150.257111]
[777.368652,161.287704]
[677.433960,141.540192]
[397.573181,184.501801]
[440.972656,152.478180]
[411.165405,155.993530]
[793.812500,187.740341]
[411.167419,155.998962]
[627.924316,332.942627]
[473.674011,185.721298]
[534.436401,90.606804]
[473.663422,185.719513]
[411.145081,153.831833]
[662.865479,48.015484]
[642.382935,292.608643]
[627.841919,258.087067]
[-1.000000,-1.000000]
[524.989014,91.738228]
[397.564178,184.518539]
[677.124268,35.859924]
[411.259338,152.242828]
[626.687439,345.349792]
[360.711975,235.133957]
[427.144745,152.179993]
[664.778931,150.276474]
[660.930786,31.066765]
[677.426575,141.538528]
[626.688354,345.346710]
[826.165283,299.120239]
[440.968872,152.455734]
[285.599152,244.308975]
[397.563660,184.513458]
[581.686646,243.427292]
[784.452576,322.593719]
[494.117462,240.661407]
[156.855850,111.527008]
[6.543451,261.816040]
[798.391357,163.512283]
[742.158630,144.724854]
[544.933167,226.708252]
[763.073669,363.598877]
[579.700867,69.313354]
[496.723999,149.608505]
[798.398987,163.511032]
[440.972443,152.484924]
[636.325500,151.164505]
[523.393921,91.634651]
[657.898193,37.055603]
[468.085632,195.718094]
[772.829773,360.534973]
[122.347282,335.539062]
[826.161316,299.121735]
[411.169373,154.040131]
[642.397339,292.622772]
[518.764038,127.383278]
[664.144714,151.799057]
[662.745728,48.053158]
[455.867767,152.974426]
[675.121826,173.730179]
[409.018677,113.149139]
[579.684875,69.313316]
[194.562515,276.867981]
[664.140869,151.792374]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.765381,150.266647]
[409.287628,92.599663]
[644.294250,326.497772]
[427.116943,152.149811]
[742.157959,144.721512]
[766.349182,332.510681]
[789.222534,134.665466]
[420.286255,152.200272]
[-1.000000,-1.000000]
[161.223099,162.712326]
[677.131897,35.839241]
[161.222122,162.712509]
[299.474121,123.764824]
[440.664856,152.398972]
[663.906555,34.022713]
[634.174194,156.896912]
[524.216187,91.626213]
[834.883423,302.978149]
[420.110138,151.639557]
[525.893311,106.973511]
[455.175995,149.897217]
[534.436707,90.621811]
[516.741211,122.080872]
[519.014404,106.917702]
[518.846558,124.234596]
[237.918259,121.984032]
[266.902832,159.742783]
[130.782623,345.599213]
[822.486816,299.992188]
[689.359497,353.555878]
[823.565918,294.193390]
[457.777069,156.983688]
[-1.000000,-1.000000]
[460.414124,91.603775]
[662.828979,48.054134]
[826.089844,299.324646]
[677.428223,141.184570]
[456.055420,179.627670]
[729.631714,416.594635]
[-1.000000,-1.000000]
[500.981384,120.174286]
[826.164368,299.107300]
[774.719910,122.461845]
[500.219299,120.199875]
[497.993958,54.117344]
[662.838257,48.071751]
[199.323822,245.581131]
[150.902603,146.385223]
[664.107056,152.570190]
[130.667542,338.466003]
[693.562744,165.397675]
[644.294983,326.502960]
[460.527130,92.081734]
[664.763916,150.267059]
[640.643372,264.050781]
[721.989258,353.968445]
[677.123840,35.859016]
[669.908264,23.104692]
[780.193176,358.813538]
[792.103027,139.728882]
[661.280762,75.597031]
[551.068909,150.261551]
[599.667969,251.567108]
[816.793518,180.047470]
[633.335876,58.546638]
[805.090332,174.694305]
[513.250122,121.335747]
[677.367737,142.132217]
[819.005127,391.985748]
[577.013062,87.205147]
[132.033295,164.734634]
[551.062622,150.259857]
[632.508484,72.476532]
[662.822449,47.952057]
[653.473450,363.038147]
[412.587433,179.152664]
[530.914001,107.072533]
[729.932068,378.991089]
[752.808655,328.681244]
[727.824768,433.308167]
[141.902847,341.623749]
[-1.000000,-1.000000]
[523.394165,91.629219]
[440.972443,152.484924]
[750.472900,154.533051]
[168.887253,324.800293]
[795.582397,126.996796]
[786.147705,159.839035]
[736.494385,324.722290]
[450.157013,198.522400]
[449.820221,319.531311]
[-1.000000,-1.000000]
[627.888855,358.977417]
[524.998657,91.733337]
[823.520386,294.097534]
[777.388611,161.357758]
[811.738159,203.478745]
[795.576721,127.031433]
[516.626221,126.162376]
[509.881622,67.062363]
[-1.000000,-1.000000]
[736.500427,324.716614]
[537.917175,107.044563]
[664.074524,152.808167]
[677.426025,141.167343]
[449.274567,322.645020]
[524.198364,91.589966]
[658.952637,64.038132]
[509.745239,236.936356]
[677.142395,35.838505]
[626.378174,362.829437]
[523.398315,91.611870]
[738.835266,343.950928]
[8.185332,287.152527]
[500.245056,120.192329]
[793.815369,187.755219]
[736.498352,324.718567]
[194.549103,276.863159]
[664.142029,151.802612]
[653.798401,292.387939]
[565.893250,68.960083]
[653.798035,292.342987]
[122.336639,335.538208]
[677.446289,141.194382]
[124.295166,350.347656]
[662.843872,48.061504]
[-1.000000,-1.000000]
[520.795288,122.145813]
[-1.000000,-1.000000]
[374.498444,242.106323]
[779.962524,358.974701]
[464.770996,114.261673]
[527.863586,66.402100]
[811.754211,203.498367]
[672.072083,176.483688]
[160.089935,110.243507]
[644.294312,326.503113]
[826.173767,299.920715]
[745.036743,148.921265]
[663.297058,47.188595]
[190.534576,319.910278]
[632.123840,87.823669]
[157.785583,351.669952]
[494.118225,240.655365]
[797.639343,208.863022]
[727.830811,433.292938]
[813.613892,202.894821]
[662.946228,21.107903]
[560.277893,149.540634]
[708.650818,361.975037]
