[58.404076,398.057556]
[118.806541,191.544144]
[821.810852,299.176361]
[639.790710,205.563553]
[427.357208,152.157959]
[411.385803,153.409012]
[427.355652,152.176559]
[-1.000000,-1.000000]
[657.958923,348.944519]
[597.266785,251.110962]
[821.811401,299.184387]
[118.844711,191.572540]
[374.419922,242.301315]
[408.202911,193.446930]
[440.897766,152.377975]
[664.315552,151.163071]
[473.800507,185.703873]
[627.869995,258.076782]
[397.663849,184.513214]
[664.933044,149.757080]
[767.546997,136.317459]
[677.323547,141.294006]
[397.643860,184.497513]
[441.215515,152.452820]
[411.356384,155.969437]
[773.074951,171.637894]
[411.358002,155.974533]
[628.005920,332.938843]
[473.810486,185.702774]
[534.482056,90.575310]
[473.799377,185.700607]
[411.340576,153.798843]
[662.938660,48.007610]
[642.428955,292.622528]
[627.871399,258.062805]
[-1.000000,-1.000000]
[525.061646,91.726707]
[397.634613,184.514923]
[677.176819,35.844246]
[411.422150,152.215668]
[626.732300,345.336548]
[360.543884,235.395493]
[427.361053,152.172974]
[664.947449,149.763794]
[660.996338,31.067747]
[677.316772,141.292114]
[626.733276,345.332550]
[821.811401,299.184387]
[441.213898,152.430038]
[282.182495,245.287720]
[397.633789,184.509750]
[576.215393,242.809448]
[783.130554,325.373505]
[494.194489,240.678009]
[138.235916,138.116180]
[6.597381,261.816162]
[789.676270,142.174454]
[735.417358,123.318748]
[544.403381,226.220856]
[763.030151,363.556274]
[579.742920,69.292389]
[496.804810,149.580338]
[789.680359,142.167145]
[441.216522,152.459702]
[635.429199,147.112885]
[523.444458,91.597809]
[657.955994,37.059284]
[468.239349,195.717743]
[772.760498,360.526703]
[122.395470,335.533264]
[821.810059,299.186981]
[411.353088,154.006729]
[642.443115,292.636414]
[518.833862,127.372505]
[664.319641,151.167587]
[662.814941,48.047604]
[456.169342,152.908035]
[673.642517,167.517059]
[409.119232,113.146896]
[579.725525,69.291962]
[194.585495,276.852844]
[664.316040,151.161667]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.932922,149.762238]
[409.336792,92.568298]
[644.351746,326.479340]
[427.340637,152.138336]
[735.413513,123.319077]
[765.718201,333.153809]
[781.762146,105.376137]
[420.447266,152.195404]
[-1.000000,-1.000000]
[151.513824,188.591461]
[677.182434,35.829880]
[151.512466,188.591522]
[272.956299,132.743195]
[440.885986,152.369553]
[663.968567,34.016098]
[632.778198,153.064774]
[524.277222,91.591133]
[831.405518,301.709076]
[420.321930,151.630768]
[525.973022,106.976402]
[455.350525,149.839874]
[534.482727,90.591202]
[516.825195,122.065063]
[519.094238,106.915115]
