[58.409683,398.050476]
[111.020943,221.031296]
[822.524780,298.753723]
[636.876282,202.692017]
[427.418945,152.178864]
[411.440399,153.460907]
[427.371552,152.202423]
[-1.000000,-1.000000]
[657.916992,348.974396]
[596.353760,250.466339]
[822.525391,298.760468]
[111.077545,221.051575]
[374.291931,242.383209]
[408.131500,193.463516]
[440.899628,152.395050]
[663.934692,150.991867]
[473.693604,185.732620]
[627.824951,258.093323]
[397.661835,184.533401]
[664.584351,149.591125]
[772.842346,134.158646]
[676.937866,140.985992]
[397.642212,184.517319]
[441.234497,152.453232]
[411.400269,156.025314]
[793.806274,179.028275]
[411.401520,156.030518]
[627.941162,332.958923]
[473.702332,185.731003]
[534.451294,90.594490]
[473.692627,185.729401]
[411.387512,153.850998]
[662.887268,48.012337]
[642.390137,292.622375]
[627.826843,258.080444]
[151.290695,205.502670]
[525.014404,91.690689]
[397.633026,184.536285]
[677.143433,35.850861]
[411.437744,152.258667]
[626.702942,345.368469]
[360.364746,235.478317]
[427.420044,152.195129]
[664.597351,149.598434]
[660.948120,31.079317]
[676.932190,140.983948]
[626.703735,345.363983]
[822.525391,298.760468]
[441.232849,152.430313]
[280.056976,245.914215]
[397.632050,184.530624]
[577.251709,242.234085]
[783.393188,325.270538]
[494.110687,240.672165]
[126.819801,162.921677]
[6.571484,261.842957]
[793.830078,144.609833]
[732.346252,119.401505]
[544.154907,226.206360]
[763.003601,363.559601]
[579.714722,69.314697]
[496.760315,149.606216]
[793.841980,144.610962]
[441.233398,152.453857]
[634.803894,145.856537]
[523.393311,91.571190]
[657.913086,37.067352]
[468.128632,195.756561]
[772.739990,360.562531]
[122.369537,335.545349]
[822.524292,298.761810]
[411.403046,154.057266]
[642.403870,292.636841]
[518.793518,127.381813]
[663.938721,150.996933]
[662.765076,48.054012]
[456.204224,152.942307]
[672.553589,166.670441]
[409.027832,113.136429]
[579.698364,69.313766]
[194.568192,276.897888]
[663.935181,150.990723]
[151.300247,205.500626]
[-1.000000,-1.000000]
[664.583984,149.596664]
[409.285065,92.598114]
[644.296509,326.508759]
[427.320831,152.169647]
[732.343384,119.401634]
[765.995911,333.205109]
[780.605713,106.951469]
[420.452789,152.225052]
[-1.000000,-1.000000]
[141.742249,210.637634]
[677.149841,35.835014]
[141.740799,210.637772]
[264.178223,138.065338]
[440.891785,152.386185]
[663.926086,34.030739]
[631.939758,151.836334]
[524.222534,91.562096]
[832.781006,301.915314]
[420.330841,151.649551]
[525.919312,106.994652]
[455.361969,149.865982]
[534.452454,90.611122]
[516.785583,122.075638]
[519.022827,106.926826]
[518.875488,124.230148]
[201.429504,153.173416]
[243.865982,183.042374]
[130.808502,345.592407]
[820.570740,299.727783]
[689.387512,353.554993]
[820.670288,293.927094]
[458.090210,156.956100]
[-1.000000,-1.000000]
[460.418793,91.633507]
[662.851318,48.053246]
[822.520996,298.962463]
[676.964600,140.657227]
[456.032013,179.641495]
[729.623840,416.656189]
[151.294876,205.503113]
[501.014893,120.176262]
[822.523926,298.750885]
[764.752930,91.786163]
[500.271301,120.201157]
[498.019653,54.118359]
[662.860352,48.071346]
[199.346115,245.595932]
[129.586945,195.772919]
[663.863098,151.658127]
[130.699158,338.475311]
[700.251465,139.590302]
[644.297791,326.513580]
[460.529877,92.114899]
[664.582642,149.597610]
[640.614136,264.046570]
[722.025940,353.984406]
[677.145264,35.855064]
[669.913452,23.093102]
[780.115051,358.944000]
[782.456787,111.068306]
[661.301514,75.619125]
[550.937317,150.278397]
[596.355347,250.471130]
[812.816406,164.810257]
[633.342102,58.546417]
[799.489929,158.246750]
[513.276001,121.335854]
[676.848999,141.531982]
[819.010071,391.981506]
[577.037842,87.200188]
[111.015503,221.020966]
[550.931641,150.276505]
[632.507263,72.489716]
[662.844299,47.950401]
[653.483276,363.048431]
[412.567017,179.203857]
[530.932617,107.091949]
[729.971741,378.990479]
[752.767395,328.652252]
[727.850464,433.286346]
[141.936523,341.638092]
[-1.000000,-1.000000]
[523.394043,91.565025]
[441.233398,152.453857]
[740.066284,128.674500]
[168.894058,324.809204]
[787.475586,97.944420]
[783.677368,145.200378]
[736.488708,324.772888]
[450.170593,198.561371]
[449.832458,319.549927]
[-1.000000,-1.000000]
[627.918396,358.984924]
[525.022888,91.665741]
[820.642456,293.801941]
[772.820618,134.142090]
[812.140686,192.774796]
[787.465332,97.968407]
[516.642212,126.155563]
[509.895905,67.079086]
[-1.000000,-1.000000]
[736.494385,324.767242]
[537.944946,107.060280]
[663.837830,151.875366]
[676.958923,140.656387]
[449.286987,322.672089]
[524.206482,91.521652]
[658.951111,64.076523]
[509.686584,236.951889]
[677.158936,35.833069]
[626.412781,362.833221]
[523.399475,91.567574]
[738.818665,343.962860]
[8.192545,287.122437]
[500.289886,120.194374]
[793.806885,179.051819]
[736.492737,324.769043]
[194.554886,276.893066]
[663.935608,150.999512]
[653.820374,292.396057]
[565.913574,68.970993]
[653.820374,292.350983]
[122.359581,335.544556]
[676.979065,140.667480]
[124.305206,350.340057]
[662.866150,48.060860]
[-1.000000,-1.000000]
[520.831177,122.143562]
[-1.000000,-1.000000]
[374.294891,242.385132]
[779.866028,359.111511]
[464.870178,114.248978]
[527.919067,66.416191]
[812.151306,192.787460]
[669.107239,169.670013]
[131.907486,159.208145]
[644.296387,326.514160]
[822.596497,299.585358]
[735.413391,123.314911]
[663.314148,47.199306]
[190.523087,319.900879]
[632.137146,87.789070]
[157.857147,351.652252]
[494.111237,240.664551]
[797.488586,197.735779]
[727.857239,433.270477]
[813.954895,192.105240]
[662.956543,21.101826]
[560.282715,149.553055]
[708.668457,361.966919]
[516.791077,121.611107]
[691.823486,136.251633]
[663.324890,47.192120]
[31.954245,369.996460]
[662.809021,48.070454]
[559.341187,149.049240]
[783.389343,325.271637]
[460.457916,91.942146]
[780.090393,358.903290]
[125.994041,354.055664]
[663.322266,47.186947]
[784.602173,322.854828]
[676.963074,140.657135]
[432.816772,407.565216]
[168.770416,301.171661]
[374.293915,242.383530]
[37.409218,359.505768]
[580.167419,69.003624]
[171.237961,330.039734]
[102.594345,172.929047]
[-1.000000,-1.000000]
[12.003784,308.929474]
[524.970276,115.123192]
[523.969238,91.685944]
[661.908264,61.062336]
[793.329407,174.489365]
[665.924866,359.973145]
[351.652252,237.857422]
[806.732361,405.272430]
[772.747864,360.566162]
[594.895447,87.454681]
[8.194654,287.125427]
[812.128479,192.756393]
[460.429565,91.629417]
[713.237061,325.482758]
[662.973083,25.095768]
[194.550827,276.899200]
[185.102402,339.247375]
[642.407288,292.635284]
[501.027985,120.164940]
[631.984741,151.827347]
[659.913208,19.012039]
[489.378540,398.360291]
[668.911255,341.978088]
[811.461792,191.069504]
[184.801025,339.158691]
[651.931396,306.040283]
[787.200806,181.629990]
[822.525940,298.759155]
[471.051239,174.025375]
[665.869263,82.076096]
[125.995377,354.052856]
[739.147766,312.582703]
[689.375977,353.563049]
[640.311279,349.363983]
[689.380127,353.562042]
[702.020752,306.894989]
[-1.000000,-1.000000]
[668.652527,170.054596]
[746.187622,329.423431]
[672.537109,166.663422]
[543.689148,226.510193]
[644.890686,348.020203]
[712.790222,305.910950]
[544.153442,226.202469]
[534.039917,90.678215]
[103.261948,218.611603]
[107.006531,220.153885]
[-1.000000,-1.000000]
[653.355652,326.400085]
[-1.000000,-1.000000]
[632.559448,71.528656]
[785.518250,108.089447]
[735.627747,122.436455]
[653.932495,347.018951]
[139.677399,238.084839]
[720.895325,385.947174]
[644.300598,326.541595]
[513.272705,121.341316]
[559.781189,149.210693]
[171.530197,330.235229]
[-1.000000,-1.000000]
[712.792053,305.909119]
[131.873642,159.207535]
[149.799164,309.566864]
[632.517334,72.521362]
[666.908081,324.919464]
[261.874023,220.111923]
[823.290955,406.319244]
[126.018745,354.066772]
[677.047424,140.544922]
[498.040222,54.107815]
[602.162415,68.019257]
[579.698181,69.303619]
[-1.000000,-1.000000]
[592.053528,57.191959]
[653.428467,326.425323]
[517.030029,68.051224]
[460.524811,92.116829]
[553.060120,68.972122]
[409.290863,92.573044]
[137.704468,358.502686]
[771.960754,108.123001]
[666.938110,22.011730]
[523.963745,62.067493]
[737.541626,125.029739]
[171.651871,330.031097]
[642.406433,292.632782]
[787.467590,97.944824]
[244.426483,133.599670]
[144.827606,348.241241]
[460.474579,91.938354]
[471.178955,132.048187]
[773.325562,94.060745]
[122.355507,335.552734]
[538.795898,133.181229]
[700.228394,139.523941]
[808.171997,349.063507]
[761.666382,364.633209]
[777.783020,91.476952]
[612.194702,69.790680]
[656.944214,340.993103]
[621.903320,152.995224]
[667.924988,18.061089]
[13.005210,311.964844]
[449.923370,301.538727]
[350.147888,235.955032]
[775.002808,357.100647]
[17.911903,322.914154]
[35.087463,447.437805]
[610.393860,69.401459]
[621.904236,152.994843]
[779.887939,359.109009]
[689.386536,353.555389]
[560.282532,149.561295]
[779.995361,359.082031]
[544.146790,226.202698]
[8.199455,287.119843]
[808.158081,349.081543]
[161.993484,312.986816]
[664.408813,160.959763]
[459.714142,200.970825]
[808.162659,349.085968]
[393.076843,171.965027]
[660.949036,28.064056]
[450.609955,199.226852]
[719.991333,349.972198]
[450.608337,199.223907]
[-1.000000,-1.000000]
[708.620667,361.734894]
[554.297363,219.218811]
[13.886006,319.966522]
[-1.000000,-1.000000]
[777.361572,101.604103]
[642.410400,292.635803]
[554.305115,219.229233]
