[58.496166,398.076721]
[95.712296,267.524658]
[800.899292,321.024872]
[620.737122,223.782639]
[427.016571,152.295959]
[411.326202,153.401581]
[427.013153,152.301315]
[680.254150,241.224823]
[657.967590,349.040009]
[589.585205,251.903915]
[800.888123,321.053802]
[95.880928,267.543671]
[375.125183,242.361771]
[407.996735,193.438385]
[440.345154,152.514008]
[659.704773,154.353378]
[473.565582,185.742844]
[628.211670,258.199646]
[397.460297,184.628464]
[659.507080,153.523834]
[765.518433,279.459167]
[676.503845,141.199890]
[397.440643,184.615768]
[440.348969,152.512619]
[411.509308,155.993103]
[775.179138,328.418152]
[411.509216,156.003098]
[627.955322,333.051117]
[473.575226,185.744064]
[534.557739,90.601730]
[473.564392,185.741348]
[411.396118,153.765091]
[662.920349,48.031990]
[642.378662,292.645264]
[628.204590,258.182800]
[150.000427,243.720810]
[525.067993,91.677299]
[397.440765,184.625854]
[677.213257,35.917587]
[411.362061,152.210037]
[626.707703,345.400360]
[361.862762,232.471024]
[427.013092,152.301605]
[659.507874,153.528183]
[660.948669,31.101564]
[676.493103,141.199585]
[626.709106,345.392487]
[800.888123,321.052551]
[440.352936,152.510544]
[268.232941,247.361099]
[397.438080,184.630066]
[547.038330,251.568542]
[785.538391,344.631866]
[493.413086,239.768570]
[122.169464,191.188660]
[6.518743,261.870667]
[786.396118,290.316254]
[738.598206,201.584213]
[528.144348,226.157028]
[761.531433,364.991394]
[579.723938,69.343063]
[496.759491,149.652542]
[786.435730,290.363800]
[440.351532,152.512177]
[632.449829,150.800964]
[523.544189,91.554337]
[657.939819,37.108253]
[468.177338,195.781799]
[773.992065,365.879944]
[114.890625,337.645325]
[800.885071,320.975677]
[411.367676,154.002869]
[642.385071,292.655243]
[518.827026,127.451317]
[659.705872,154.337952]
[662.828247,48.051022]
[453.865387,153.143372]
[673.720642,192.657364]
[408.844910,114.104553]
[579.709045,69.344635]
[194.582230,276.941650]
[659.706299,154.350586]
[150.017471,243.720612]
[-1.000000,-1.000000]
[659.508484,153.516998]
[409.078308,92.556892]
[644.301331,326.613861]
[427.007050,152.304077]
[738.612427,201.582703]
[761.673645,343.538483]
[781.759766,232.715881]
[420.147034,152.351547]
[159.349716,235.349518]
[132.212555,249.009750]
[677.219910,35.901054]
[132.203537,249.008469]
[260.749237,159.018295]
[440.350800,152.511826]
[663.951355,34.100174]
[608.338623,157.975647]
[524.284668,91.587242]
[807.775757,321.753967]
[420.096130,151.791183]
[525.947388,107.057777]
