[58.524719,398.041290]
[86.080528,244.483200]
[832.874878,298.705658]
[645.407654,230.810440]
[427.335144,152.147293]
[411.499878,153.379456]
[427.339203,152.164520]
[-1.000000,-1.000000]
[658.068665,348.928284]
[614.064087,255.745316]
[832.871948,298.707581]
[86.124466,244.523270]
[374.471832,242.207779]
[408.171509,193.405914]
[441.062561,152.390015]
[664.750732,152.318787]
[473.720978,185.690186]
[630.481628,261.270813]
[397.695709,184.487152]
[665.314636,150.540985]
[809.734131,208.492661]
[677.492188,141.494629]
[397.675903,184.474716]
[441.065369,152.380981]
[411.546600,155.906723]
[840.615540,256.657715]
[411.549713,155.911331]
[628.098450,332.930664]
[473.730286,185.690948]
[534.529785,90.517174]
[473.719727,185.688690]
[411.509186,153.773972]
[663.049866,47.954464]
[642.498657,292.600342]
[630.486816,261.262451]
[137.274597,223.087006]
[525.159485,91.646729]
[397.669678,184.491287]
[677.284790,35.827202]
[411.523621,152.219025]
[626.836304,345.368561]
[360.604736,235.348526]
[427.337738,152.163895]
[665.309814,150.544952]
[661.088867,31.044132]
[677.490234,141.481476]
[626.837524,345.363708]
[832.871948,298.707581]
[441.072601,152.370850]
[271.882599,246.605255]
[397.667877,184.487411]
[578.835999,249.486984]
[784.230896,322.216949]
[494.138031,240.772385]
[110.994072,177.264923]
[6.609759,261.755371]
[833.904358,220.965103]
[766.712341,180.260300]
[547.778870,227.723709]
[763.223267,363.562653]
[579.850281,69.282616]
[496.898224,149.591629]
[833.916809,220.962494]
[441.063629,152.393204]
[640.009155,161.009201]
[523.450806,91.539734]
[658.063354,37.028488]
[468.214081,195.718323]
[772.931519,360.460632]
[115.017357,337.625641]
[832.871338,298.706207]
[411.528015,153.933487]
[642.511963,292.615601]
[518.983765,127.365753]
[664.754761,152.312119]
[662.902649,47.995029]
[454.670013,152.919113]
[693.142212,200.488785]
[409.078979,113.124847]
[579.832458,69.280975]
[194.671799,276.805573]
[664.750366,152.317352]
[137.318298,223.084061]
[-1.000000,-1.000000]
[665.297668,150.542435]
[409.319275,92.554970]
[644.415955,326.540558]
[427.327148,152.155411]
[766.708801,180.258392]
[764.628113,332.227234]
[820.602905,184.284958]
[420.472595,152.215195]
[150.747849,214.031647]
[113.054810,226.256363]
[677.290649,35.813484]
[113.049545,226.255127]
[252.823730,146.137436]
[440.938416,152.379807]
[664.084229,33.993690]
[640.676392,174.630966]
[524.263184,91.550125]
[838.433472,304.473114]
[420.408600,151.637268]
[526.098328,106.940125]
[454.113220,149.852402]
[534.546326,90.528336]
[516.946533,122.073700]
[519.170410,106.893875]
[519.077515,124.205727]
[191.980713,166.503998]
[239.059677,192.834503]
[129.089111,345.972443]
[829.011353,298.143890]
[689.484009,353.524933]
[828.993774,291.564667]
[458.038483,156.917679]
[139.945007,206.072357]
[460.551147,91.579948]
[663.008118,47.989124]
[832.910034,299.039490]
[677.419861,141.086823]
[456.110046,179.595825]
[729.726074,416.622498]
