[58.443851,398.058746]
[88.296730,260.409790]
[828.578247,298.186462]
[645.724182,224.873108]
[427.153503,152.152206]
[411.354706,153.378510]
[427.172241,152.166855]
[-1.000000,-1.000000]
[658.013367,348.924957]
[609.622864,254.684265]
[828.577393,298.189667]
[88.327751,260.431885]
[374.518768,242.196838]
[408.122406,193.422928]
[440.884033,152.392838]
[664.672546,152.416290]
[473.652588,185.665115]
[629.449585,259.966766]
[397.638000,184.507965]
[665.237366,150.631729]
[801.848511,174.829193]
[677.469299,141.457245]
[397.618591,184.495773]
[440.889191,152.384323]
[411.374969,155.914825]
[831.911316,213.281067]
[411.378143,155.920441]
[628.040283,332.920380]
[473.661194,185.665039]
[534.483032,90.532211]
[473.651398,185.663254]
[411.351501,153.773102]
[662.983521,47.964420]
[642.460510,292.588837]
[629.453491,259.957245]
[137.254898,232.770676]
[525.116211,91.661301]
[397.611603,184.512283]
[677.232361,35.819305]
[411.346497,152.216644]
[626.782349,345.347748]
[360.834808,235.134506]
[427.155914,152.167969]
[665.231201,150.646439]
[661.019409,31.049299]
[677.463989,141.453674]
[626.783508,345.342865]
[828.577393,298.189667]
[440.896881,152.374817]
[271.038727,246.861160]
[397.610077,184.508438]
[576.051208,247.474106]
[784.218384,322.300201]
[494.013245,240.641281]
[109.765793,187.691940]
[6.567263,261.781189]
[824.863403,180.944107]
[756.366394,155.428726]
[546.645142,227.271637]
[763.201233,363.584930]
[579.796387,69.285034]
[496.845917,149.597260]
[824.876282,180.942307]
[440.887177,152.396469]
[639.714050,159.928711]
[523.412720,91.583977]
[657.992981,37.033272]
[468.155670,195.698944]
[772.981323,360.551422]
[115.149895,337.519379]
[828.575989,298.188324]
[411.364197,153.940262]
[642.473877,292.603973]
[518.929810,127.372711]
[664.676025,152.410156]
[662.844543,48.005104]
[455.073700,152.944000]
[686.053406,188.264908]
[409.021729,113.138580]
[579.779297,69.282784]
[194.641861,276.842773]
[664.672180,152.415314]
[137.282288,232.767548]
[-1.000000,-1.000000]
[665.218628,150.644226]
[409.253021,92.551292]
[644.367188,326.493805]
[427.138458,152.161331]
[756.365173,155.428162]
[764.599976,332.228088]
[806.948486,145.961258]
[420.283813,152.207977]
[151.730240,222.392502]
[115.208435,237.832413]
[677.238159,35.804073]
[115.206535,237.832474]
[252.979034,147.620605]
[440.806610,152.387177]
[664.028381,33.996704]
[640.664978,166.459137]
[524.256470,91.571121]
[838.095642,303.620239]
[420.230316,151.638275]
[526.067017,106.950119]
[453.991638,149.869904]
[534.499023,90.543968]
[516.914185,122.054420]
[519.138306,106.902992]
[519.016479,124.211594]
[189.406113,170.611649]
[239.951843,196.982361]
[129.010773,345.940460]
[824.658630,298.047638]
[689.433716,353.532288]
[824.496033,291.633362]
[457.822113,156.936020]
[140.051880,215.578613]
