[58.388969,398.065887]
[92.077919,268.727722]
[829.553101,297.726685]
[638.400146,202.552902]
[427.201691,152.188370]
[411.246307,153.492447]
[427.183258,152.208344]
[-1.000000,-1.000000]
[657.905090,348.969391]
[596.424805,250.892029]
[829.555603,297.735626]
[92.135002,268.744934]
[374.355499,242.313309]
[408.081451,193.473953]
[440.688721,152.450745]
[664.304443,151.198761]
[473.608521,185.677902]
[627.830566,258.111877]
[397.536011,184.566910]
[664.893921,149.755966]
[780.556763,137.257263]
[677.203918,141.298004]
[397.517700,184.551102]
[440.874054,152.472076]
[411.199097,156.056122]
[803.074890,178.320145]
[411.200806,156.060974]
[627.941040,332.968140]
[473.616791,185.675934]
[534.445068,90.608406]
[473.607574,185.674179]
[411.166656,153.876190]
[662.874390,48.033924]
[642.386047,292.632263]
[627.832336,258.098572]
[131.463501,244.840057]
[524.999146,91.680519]
[397.508698,184.570007]
[677.135559,35.876129]
[411.244934,152.280838]
[626.692322,345.375336]
[360.490173,235.466370]
[427.202576,152.201569]
[664.907227,149.772415]
[660.933105,31.093765]
[677.197754,141.295837]
[626.693420,345.370178]
[829.555603,297.735626]
[440.884430,152.457825]
[265.250458,247.628738]
[397.507660,184.564316]
[573.081299,242.999908]
[784.044128,322.352295]
[493.985107,240.591324]
[105.338753,203.291595]
[6.590236,261.830078]
[802.570190,144.383469]
[738.562439,121.536438]
[543.146240,225.782913]
[763.033325,363.559540]
[579.715881,69.323402]
[496.751465,149.611526]
[802.582214,144.385025]
[440.872742,152.484818]
[635.042725,146.006424]
[523.385132,91.546402]
[657.897583,37.081894]
[468.126801,195.716751]
[772.813599,360.562897]
[121.199020,336.346161]
[829.553772,297.736389]
[411.187042,154.079544]
[642.399658,292.646790]
[518.793274,127.405296]
[664.308655,151.203827]
[662.756958,48.074265]
[455.987671,153.019058]
[673.532410,167.758240]
[408.908539,113.147240]
[579.699524,69.322105]
[194.562332,276.901855]
[664.304504,151.198013]
[131.471008,244.840744]
[-1.000000,-1.000000]
[664.892761,149.770355]
[409.189667,92.582069]
[644.309021,326.523193]
[427.083038,152.194138]
[738.559509,121.536209]
[764.559692,332.247955]
[787.814209,107.078712]
[420.216461,152.242630]
[-1.000000,-1.000000]
[118.150528,250.411362]
[677.142212,35.858807]
[118.147987,250.411362]
[244.412628,156.214645]
[440.683380,152.442078]
[663.908875,34.051975]
[632.222839,152.075256]
[524.205811,91.545853]
[837.873474,302.634094]
[420.085724,151.632339]
[525.921997,107.012970]
[455.157379,149.934814]
[534.446167,90.624733]
[516.778931,122.112556]
[519.019714,106.952660]
[518.865356,124.256027]
[181.054382,182.398621]
[234.107422,202.495361]
[130.319839,345.778473]
[825.665039,297.842926]
[689.388184,353.552826]
[825.954529,291.812012]
[457.803741,157.034378]
[131.901215,228.066345]
[460.325256,91.596512]
[662.838989,48.074371]
[829.579712,298.014862]
[677.224915,140.969360]
[456.010254,179.642929]
[729.600342,416.665924]
[131.467316,244.843155]
[501.008362,120.194191]
[829.550415,297.722046]
[772.451416,93.351189]
[500.272461,120.212669]
[497.988007,54.101868]
[662.847595,48.092567]
[199.330582,245.583054]
[106.271782,235.904816]
[664.256042,151.921722]
[130.156281,338.631744]
[701.288696,143.690811]
[644.310486,326.528046]
[460.453033,92.074203]
[664.891357,149.770828]
[640.621277,264.060608]
[721.999451,353.993896]
[677.137817,35.880768]
[669.910156,23.103176]
[780.348694,358.909119]
[789.941772,110.747932]
[661.285278,75.610176]
[550.975159,150.284149]
[596.428284,250.897202]
[822.499023,165.461624]
[633.347107,58.560162]
[808.921448,158.176422]
[513.276550,121.357582]
[677.122681,141.861435]
[818.993042,391.987885]
[577.050781,87.189972]
[92.074417,268.719818]
[550.968750,150.282120]
[632.520020,72.514214]
[662.833191,47.971958]
[653.486389,363.048004]
[412.518188,179.240387]
[530.934692,107.104149]
[729.955872,379.012451]
[752.107971,328.517090]
[727.805786,433.302338]
[142.109131,341.659637]
[-1.000000,-1.000000]
[523.386841,91.541313]
[440.872742,152.484818]
[746.248474,130.770645]
[168.893341,324.835236]
[794.087830,98.767960]
[791.980103,144.719925]
[736.524414,324.742523]
[450.163513,198.583801]
[449.751068,319.563385]
[-1.000000,-1.000000]
[627.909058,358.999054]
[525.010498,91.653778]
[825.909729,291.728851]
[780.542542,137.275146]
[820.963867,192.114883]
[794.076172,98.790535]
[516.655334,126.188889]
[509.878479,67.073151]
[-1.000000,-1.000000]
[736.530334,324.736816]
[537.956787,107.079773]
[664.239319,152.134277]
[677.218933,140.968323]
[449.210297,322.686859]
[524.189697,91.503647]
[658.960510,64.092613]
[509.604462,236.940933]
[677.151611,35.856895]
[626.400574,362.848877]
[523.391724,91.543045]
[738.839294,343.973389]
[8.191942,287.144562]
[500.290924,120.206413]
[803.075562,178.340683]
[736.528381,324.739075]
[194.546677,276.899353]
[664.305664,151.206009]
[653.817200,292.404205]
[565.919250,68.993202]
[653.817139,292.358826]
[121.189209,336.345795]
[677.242310,140.978867]
[123.827248,350.790283]
[662.853333,48.082180]
[-1.000000,-1.000000]
[520.823608,122.173836]
[-1.000000,-1.000000]
[374.358551,242.315369]
[780.088928,359.084076]
[464.714569,114.260559]
[527.890503,66.401520]
[820.973022,192.144119]
[670.145569,170.715668]
[110.192833,198.251373]
[644.308777,326.528534]
[829.694519,298.676849]
[741.543335,125.468887]
[663.300537,47.224312]
[190.517395,319.959290]
[632.140076,87.855759]
[157.819809,351.669098]
[493.986603,240.570129]
[806.008972,199.350861]
[727.810303,433.288239]
[822.880188,190.876175]
[662.959900,21.107044]
[560.334534,149.562454]
[708.669373,361.975342]
[516.785400,121.637802]
[692.986450,137.699509]
[663.310974,47.217201]
[31.962317,370.011597]
[662.798523,48.090614]
[559.288452,149.057297]
[784.058167,322.352600]
[460.372437,91.893791]
[780.325867,358.867615]
[125.866814,354.452332]
[663.308716,47.212536]
[784.850830,318.985046]
[677.223511,140.968948]
[432.790771,407.640808]
[168.715256,301.167236]
[374.357422,242.314011]
[37.425148,359.509644]
[580.170654,69.026306]
[171.270905,330.066589]
[80.410919,220.412048]
[-1.000000,-1.000000]
[12.014734,308.930206]
[524.967896,115.127487]
[523.959106,91.674797]
[661.910339,61.088451]
[802.492737,173.829865]
[665.910522,359.959808]
[352.265381,237.599945]
[806.718445,405.275726]
[772.820312,360.566528]
[594.908936,87.433510]
[8.193802,287.147522]
[820.954895,192.072174]
[460.335327,91.591980]
[713.243347,325.477966]
[662.970215,25.101601]
[194.542007,276.904846]
[185.125366,339.252441]
[642.403259,292.644684]
[501.017639,120.183472]
[632.266113,152.064682]
[659.920349,19.043823]
[489.382935,398.392700]
[668.901062,341.980957]
[820.403198,189.203476]
[184.830338,339.169128]
[651.915955,306.045349]
[794.399780,180.754059]
[829.556396,297.733948]
[470.918518,174.002670]
[665.870972,82.094368]
[125.868454,354.450500]
[739.179993,312.536926]
[689.376770,353.561157]
[640.299316,349.369965]
[689.381226,353.559052]
[701.988708,306.902313]
[-1.000000,-1.000000]
[669.723694,171.128387]
[746.044434,329.397552]
[673.513794,167.751358]
[542.646606,226.156158]
[644.897095,348.023438]
[712.743835,305.923187]
[543.145630,225.778992]
[534.032837,90.690178]
[81.749374,267.571472]
[85.036064,267.885803]
[-1.000000,-1.000000]
[653.359863,326.415344]
[-1.000000,-1.000000]
[632.572144,71.547913]
[792.817444,108.098251]
[741.771912,124.573410]
[653.937378,347.013336]
[118.841400,288.304474]
[720.888977,385.986237]
[644.312927,326.555450]
[513.272705,121.362663]
[559.778320,149.219833]
