[58.402340,398.021576]
[98.953156,251.766235]
[821.815918,298.156494]
[637.998657,201.633911]
[426.947784,152.164505]
[410.987579,153.434845]
[426.896515,152.188721]
[-1.000000,-1.000000]
[657.927185,348.958313]
[595.629883,250.526169]
[821.817017,298.164673]
[99.011986,251.782791]
[374.101715,242.342346]
[407.822540,193.470215]
[440.522186,152.392136]
[664.206299,151.024261]
[473.470947,185.677353]
[627.828857,258.082977]
[397.340485,184.543411]
[664.818848,149.657623]
[778.247681,139.442200]
[677.138306,141.188278]
[397.320343,184.527863]
[440.696686,152.446640]
[410.946503,156.002777]
[798.885315,186.571335]
[410.948883,156.007874]
[627.944885,332.943359]
[473.479462,185.676056]
[534.452515,90.582947]
[473.469727,185.674316]
[410.903595,153.833359]
[662.888550,47.999699]
[642.399414,292.611511]
[627.830872,258.070129]
[136.517395,230.835281]
[525.015869,91.675201]
[397.310669,184.546921]
[677.150757,35.836983]
[410.987762,152.235840]
[626.710999,345.360504]
[360.223175,235.450943]
[426.948456,152.180420]
[664.832031,149.664795]
[660.945862,31.062641]
[677.132385,141.185760]
[626.711914,345.355621]
[821.817017,298.164673]
[440.695953,152.424332]
[271.117004,246.585297]
[397.309631,184.541367]
[575.106812,242.315323]
[783.370605,323.227356]
[493.804871,240.664764]
[111.336960,189.079559]
[6.603322,261.836578]
[799.745056,151.477631]
[738.166992,122.139519]
[543.539673,225.963486]
[763.041626,363.545074]
[579.716736,69.310722]
[496.768097,149.588226]
[799.756897,151.478729]
[440.695648,152.447510]
[634.781555,145.533661]
[523.392944,91.555962]
[657.913940,37.046085]
[467.890106,195.698959]
[772.790771,360.559937]
[122.434593,335.659821]
[821.815979,298.166687]
[410.927063,154.031311]
[642.413086,292.625763]
[518.806641,127.379410]
[664.210327,151.029129]
[662.770508,48.041508]
[455.686676,152.958450]
[673.157288,167.035248]
[408.735565,113.147102]
[579.700439,69.309845]
[194.573944,276.852509]
[664.206482,151.023239]
[136.523972,230.836121]
[-1.000000,-1.000000]
[664.818726,149.662964]
[408.971954,92.579292]
[644.298584,326.497803]
[426.811066,152.153976]
[738.163635,122.139412]
[765.750366,332.662506]
[787.569092,112.445518]
[420.028015,152.203873]
[-1.000000,-1.000000]
[125.512787,236.182770]
[677.157166,35.820770]
[125.510597,236.182571]
[252.280930,147.540253]
[440.517517,152.383347]
[663.923157,34.014183]
[631.870117,151.547379]
[524.225159,91.546539]
[830.511536,302.106262]
[419.834045,151.614655]
[525.926636,106.982948]
[454.834045,149.876297]
[534.453674,90.599388]
[516.795288,122.073288]
[519.031555,106.925110]
[518.887573,124.226791]
[187.046616,170.153854]
[237.778671,193.106537]
[130.825592,345.628082]
[820.243042,298.990906]
[689.402588,353.542816]
[820.136841,292.894257]
[457.606689,156.965607]
[136.984283,214.073792]
[460.116943,91.570602]
[662.853516,48.041260]
[821.821777,298.385223]
[677.157715,140.870331]
[455.786865,179.624130]
[729.623169,416.646545]
[136.519745,230.838928]
[501.026489,120.166550]
[821.814880,298.152710]
[771.113525,96.467056]
[500.300659,120.187393]
[498.025970,54.103371]
[662.862305,48.060051]
[199.340271,245.592758]
[112.773140,221.286362]
[664.142395,151.723984]
[130.727936,338.557678]
[701.072327,142.651215]
[644.299683,326.502777]
[460.270508,92.039940]
[664.817383,149.663849]
[640.615112,264.039764]
[722.037292,353.987549]
[677.152649,35.841305]
[669.921570,23.073322]
[780.145752,358.927521]
[789.309326,116.776604]
[661.299194,75.587288]
[550.949463,150.259674]
[595.632324,250.530823]
[818.190369,172.076889]
[633.357239,58.547073]
[804.977783,165.232498]
[513.284119,121.333023]
[677.054749,141.749725]
[818.992004,391.982483]
[577.040955,87.192589]
[98.949760,251.758209]
[550.944153,150.257751]
[632.539001,72.489151]
[662.846252,47.941364]
[653.493896,363.043579]
[412.282349,179.208450]
[530.941711,107.082565]
[729.977844,378.990509]
[752.558167,328.657562]
[727.838806,433.264343]
