[58.370148,398.019775]
[105.404297,233.900635]
[821.993774,298.521149]
[637.447083,202.149246]
[427.104950,152.145645]
[411.119080,153.413071]
[427.053375,152.170578]
[-1.000000,-1.000000]
[657.918335,348.972168]
[596.002625,250.527435]
[821.994568,298.528412]
[105.447021,233.913239]
[374.145050,242.367203]
[407.913849,193.463791]
[440.585968,152.380692]
[664.076782,150.991425]
[473.526703,185.672699]
[627.818542,258.087677]
[397.433380,184.539429]
[664.700928,149.605347]
[774.732422,135.885284]
[677.009399,141.065262]
[397.413910,184.523895]
[440.809967,152.433167]
[411.079254,155.964996]
[794.690430,182.387543]
[411.081299,155.970062]
[627.925476,332.962372]
[473.535217,185.671463]
[534.452087,90.588654]
[473.525818,185.669815]
[411.035767,153.803207]
[662.878723,48.017551]
[642.383118,292.614166]
[627.820496,258.075012]
[143.775665,216.381104]
[525.005432,91.678101]
[397.404572,184.542572]
[677.122314,35.851349]
[411.118256,152.208984]
[626.691650,345.369812]
[360.251099,235.465652]
[427.105896,152.162521]
[664.713928,149.612656]
[660.934448,31.085262]
[677.003723,141.063049]
[626.692383,345.365173]
[821.994568,298.528412]
[440.808624,152.410416]
[276.406830,246.215759]
[397.403656,184.536850]
[576.129089,242.295151]
[783.237671,325.081085]
[493.923340,240.706451]
[118.902039,174.633865]
[6.574484,261.806122]
[795.948792,147.303207]
[734.861206,120.115273]
[543.850281,226.097717]
[763.015076,363.546478]
[579.688904,69.300812]
[496.748260,149.619675]
[795.961182,147.304428]
[440.808929,152.433960]
[634.816528,145.681778]
[523.381714,91.560432]
[657.899231,37.069885]
[467.962524,195.696365]
[772.762024,360.571533]
[122.354149,335.535278]
[821.993469,298.529816]
[411.060760,153.995148]
[642.396912,292.628571]
[518.793335,127.380226]
[664.080872,150.996246]
[662.759705,48.057560]
[455.802795,152.936905]
[672.853271,166.814240]
[408.798431,113.122002]
[579.672974,69.299850]
[194.570908,276.878113]
[664.077148,150.990372]
[143.779938,216.379517]
[-1.000000,-1.000000]
[664.700684,149.610840]
[409.046143,92.548683]
[644.286743,326.507965]
[426.939972,152.133759]
[734.857727,120.115395]
[765.899780,333.163055]
[783.718384,108.624695]
[420.145081,152.180191]
[-1.000000,-1.000000]
[134.538315,221.682358]
[677.128662,35.835159]
[134.536652,221.682327]
[258.495209,141.760681]
[440.580383,152.371826]
[663.904663,34.032837]
[631.938171,151.694641]
[524.211426,91.549950]
[831.691223,302.014038]
[419.954163,151.602173]
[525.914185,106.992416]
[454.997772,149.858902]
[534.453430,90.605377]
[516.783691,122.076187]
[519.015625,106.930161]
[518.872681,124.229736]
[194.508743,160.297150]
[241.135086,187.105682]
[130.800171,345.584717]
[820.340027,299.425964]
[689.374634,353.556580]
[820.317200,293.467377]
[457.707794,156.938828]
[144.919098,199.495834]
[460.235107,91.560577]
[662.843384,48.057518]
[821.994446,298.738068]
[677.032776,140.747101]
[455.877350,179.615280]
[729.592773,416.705322]
[143.777756,216.381790]
[501.005005,120.170639]
[821.992615,298.517609]
[767.619934,93.035141]
[500.268768,120.190079]
[498.009033,54.112915]
[662.852051,48.075558]
[199.353989,245.607178]
[122.233917,207.020172]
[664.010437,151.676666]
[130.684143,338.468323]
[700.591797,140.732086]
[644.287964,326.512848]
[460.372009,92.011566]
[664.699402,149.611755]
[640.607605,264.047516]
[722.028748,353.988068]
[677.124329,35.855743]
[669.895264,23.104967]
[780.142639,358.958344]
[785.495239,112.897835]
[661.302246,75.611862]
[551.020020,150.257416]
[596.006409,250.531982]
[814.375488,167.929932]
[633.349426,58.559868]
[801.194031,161.079193]
[513.274048,121.330414]
[676.924561,141.625275]
[819.012634,391.976196]
[577.007263,87.184937]
[105.401230,233.892181]
[551.013733,150.255325]
[632.510071,72.512436]
[662.836792,47.954762]
[653.474915,363.048126]
[412.362793,179.199036]
[530.930725,107.090469]
[729.968140,378.995148]
[752.769165,328.667358]
[727.821289,433.349060]
[141.926392,341.633484]
[-1.000000,-1.000000]
[523.382324,91.554176]
[440.808929,152.433960]
[742.447571,129.504608]
[168.894928,324.806519]
[790.544006,99.294067]
[785.777893,147.593170]
[736.492615,324.754578]
[450.013275,198.531158]
[449.710785,319.568146]
[-1.000000,-1.000000]
[627.907471,358.985107]
[525.013794,91.652939]
[820.290894,293.353790]
[774.713196,135.869644]
[812.727661,196.174957]
[790.533508,99.315300]
[516.640747,126.156540]
[509.896210,67.070740]
[-1.000000,-1.000000]
