[58.482323,398.037262]
[80.161377,235.852966]
[811.156128,326.356964]
[644.693726,242.673737]
[427.311737,152.147751]
[411.447754,153.348145]
[427.316162,152.165085]
[-1.000000,-1.000000]
[658.003601,348.930450]
[615.468872,260.282166]
[811.146057,326.343964]
[80.204689,235.887283]
[374.700195,242.237091]
[408.226837,193.410065]
[440.902802,152.408371]
[664.690002,152.315140]
[473.739624,185.674561]
[632.150818,264.313904]
[397.710541,184.490982]
[665.253784,150.531464]
[809.188721,262.810669]
[677.435974,141.474686]
[397.690216,184.477966]
[440.906006,152.399750]
[411.526001,155.863174]
[820.828552,304.921783]
[411.528900,155.867767]
[628.043762,332.927460]
[473.749512,185.675568]
[534.489685,90.535011]
[473.738251,185.673233]
[411.460388,153.733658]
[662.979126,47.962692]
[642.452209,292.548523]
[632.158264,264.307312]
[136.107697,219.531418]
[525.114502,91.645134]
[397.684021,184.494522]
[677.220215,35.823700]
[411.457184,152.179092]
[626.795349,345.369324]
[361.100189,235.083252]
[427.315491,152.164719]
[665.248962,150.535599]
[661.010315,31.034294]
[677.432861,141.470001]
[626.796265,345.364288]
[811.146057,326.343964]
[440.943939,152.388412]
[270.359985,246.830338]
[397.682098,184.490326]
[579.881104,253.209412]
[784.074646,322.299011]
[494.166840,240.768372]
[110.548683,168.743332]
[6.588045,261.775391]
[825.573242,274.937958]
[775.013916,218.553848]
[548.036499,228.071564]
[763.172302,363.577362]
[579.791382,69.276787]
[496.840698,149.584198]
[825.578674,274.922424]
[440.904236,152.411743]
[639.961792,161.018051]
[523.403931,91.539055]
[657.981750,37.026516]
[468.273285,195.709824]
[772.934631,360.560577]
[114.954659,337.615570]
[811.146057,326.343842]
[411.489594,153.895157]
[642.465515,292.565094]
[518.917053,127.361603]
[664.693848,152.308975]
[662.839661,48.000492]
[454.161438,152.966049]
[701.428528,222.989639]
[409.111145,113.359962]
[579.774780,69.275124]
[194.623398,276.852020]
[664.689514,152.314102]
[136.127563,219.532898]
[-1.000000,-1.000000]
[665.237000,150.533020]
[409.368317,92.510956]
[644.370605,326.524170]
[427.275970,152.157776]
[775.007141,218.550613]
[764.596008,332.235504]
[829.519897,241.699921]
[420.426849,152.231094]
[147.808685,211.833817]
[109.501320,220.041870]
[677.226379,35.809227]
[109.497650,220.040649]
[252.912415,147.890442]
[440.866302,152.382568]
[664.014709,33.989586]
[641.622375,188.710602]
[524.222351,91.555855]
[815.197388,332.858917]
