[58.672203,398.153595]
[78.285728,222.847244]
[823.560547,289.514496]
[630.675842,191.430618]
[427.132568,152.244614]
[411.381165,153.448242]
[427.131409,152.259811]
[603.896240,202.563065]
[658.153931,349.010468]
[583.083801,250.386948]
[823.629333,289.463226]
[78.333382,222.882675]
[374.929321,242.635757]
[408.125427,193.459396]
[440.416565,152.432220]
[660.465759,143.102219]
[473.618317,185.713913]
[628.360779,258.204102]
[397.585938,184.631714]
[660.263855,142.346191]
[770.221436,171.548325]
[675.013733,133.505035]
[397.566101,184.619873]
[440.419800,152.429688]
[411.506104,155.960739]
[804.236328,206.470428]
[411.504822,155.970047]
[628.132385,333.010712]
[473.627594,185.714630]
[534.629089,90.616852]
[473.617432,185.712814]
[411.423340,153.772110]
[663.113342,47.982258]
[642.500305,292.635040]
[628.359924,258.179413]
[137.524750,213.562973]
[525.216187,91.692108]
[397.566528,184.628891]
[677.348267,35.875206]
[411.405090,152.217529]
[626.864746,345.386444]
[361.583069,234.373352]
[427.131104,152.260361]
[660.264282,142.348083]
[661.149475,31.081909]
[674.999084,133.507111]
[626.865845,345.379639]
[823.630371,289.462860]
[440.429535,152.428665]
[270.042114,247.228195]
[397.565887,184.625687]
[555.544800,244.037170]
[783.998169,315.946472]
[493.601196,240.201324]
[117.789017,157.926102]
[6.635643,261.886902]
[800.531494,180.082855]
[721.836792,127.551338]
[531.735657,223.576447]
[763.248291,363.621582]
[579.843872,69.276306]
[496.973022,149.585205]
[800.537781,180.082443]
[440.422394,152.429840]
[630.871155,134.827423]
[523.557373,91.608910]
[658.144226,37.058876]
[468.187439,195.740524]
[773.150574,360.736267]
[115.035896,337.634552]
[823.644836,289.453247]
[411.387787,153.986145]
[642.514465,292.649597]
[519.013916,127.473297]
[660.467102,143.092941]
[663.022278,48.002422]
[453.984192,153.082260]
[668.931091,152.135025]
[409.031250,113.882439]
[579.826050,69.277969]
[194.736893,276.935394]
[660.467651,143.100891]
[137.535492,213.565399]
[-1.000000,-1.000000]
[660.266235,142.342270]
[409.280701,92.608604]
[644.442871,326.562073]
[427.125519,152.250824]
[721.842102,127.546150]
[763.515137,333.512146]
[778.717957,137.982239]
[420.298889,152.301163]
[144.525696,207.233719]
[112.617516,211.722229]
[677.354309,35.859718]
[112.594864,211.717209]
[255.872452,151.207550]
[440.421722,152.429092]
[664.146362,34.051205]
[587.157654,155.616989]
[524.336182,91.631973]
[822.422546,296.309875]
[420.251678,151.745544]
[526.139954,107.008377]
[452.869904,150.003464]
[534.634460,90.629044]
[516.975525,122.165703]
[519.183044,106.949989]
[519.114990,124.267586]
[207.873795,167.712387]
[241.401108,207.734711]
[129.141510,346.035187]
[820.675232,294.807159]
[689.506104,353.558502]
[801.886536,249.590393]
[457.857697,157.005844]
[138.676849,197.003372]
[460.391541,91.655731]
[663.086670,48.008045]
[830.910767,287.185822]
[675.067200,133.086517]
[456.027374,179.664932]
[729.774780,416.660431]
[137.532776,213.565201]
[501.226898,120.195099]
[823.695618,289.416931]
[752.726624,119.949661]
[500.578644,120.204056]
[498.259857,54.167873]
[663.087952,48.033062]
[199.484833,246.147751]
[103.497536,193.983337]
[661.142578,143.460495]
[128.136444,339.004608]
[691.109009,137.210419]
[644.443359,326.568207]
[460.504791,92.108810]
[660.266113,142.341461]
[641.442017,264.113037]
[722.164917,354.034515]
[677.355103,35.884293]
[670.136719,23.086258]
[780.592041,359.397400]
[782.420532,142.283005]
[661.490723,75.480453]
[551.440979,150.242325]
[583.089722,250.385086]
[810.943054,165.423447]
[633.487244,58.518929]
[794.784119,164.225906]
[513.447449,121.409401]
[674.786743,133.847809]
[819.132629,392.038940]
[577.185852,87.328705]
[78.295395,222.832809]
[551.422546,150.236130]
[632.648438,72.518433]
[663.071899,47.929100]
[653.721008,363.090820]
[413.619965,179.298309]
[531.113098,107.092026]
[730.180237,379.075470]
[751.486023,328.990356]
[728.002991,433.337067]
[142.361496,341.661530]
[838.630371,270.358032]
[523.544922,91.611198]
[440.422394,152.429840]
[730.067078,139.725906]
[169.132416,324.897339]
[784.220093,128.214767]
[789.893616,180.687790]
[736.649109,324.861847]
[450.351929,198.630173]
[449.832062,319.615692]
[-1.000000,-1.000000]
[628.105591,359.037842]
[525.207092,91.682175]
[801.907532,249.654297]
[770.245972,171.548248]
[847.419434,276.627411]
[784.203857,128.208160]
[516.774658,126.215385]
[510.172729,67.138023]
[604.261108,202.216415]
[736.654846,324.852905]
[538.177368,107.088623]
[661.184265,143.576950]
[675.065735,133.083374]
[449.267151,322.728760]
[524.332886,91.607040]
[659.153625,64.034088]
[509.203400,236.437775]
[677.367310,35.858818]
[626.520142,362.848328]
[523.549744,91.609123]
[739.092041,343.991638]
[8.417969,287.204834]
[500.577606,120.201584]
[804.237488,206.471909]
[736.652100,324.854950]
[194.726074,276.929688]
[660.467529,143.101364]
[653.915588,292.514008]
[566.118958,69.037033]
[653.917297,292.486206]
[115.027084,337.635162]
[675.055786,133.105331]
[118.117851,351.046265]
[663.098145,48.023109]
[-1.000000,-1.000000]
[521.040466,122.234322]
[-1.000000,-1.000000]
[374.929810,242.647232]
[780.475952,359.540527]
[464.696472,114.311935]
[528.201721,66.434601]
[847.420654,276.630615]
[668.927185,152.135620]
[126.434921,155.564362]
[644.442505,326.567413]
[829.909485,287.367279]
[727.213562,133.061005]
[663.493286,47.220104]
[190.728455,320.056610]
[632.296265,87.748123]
