[58.354740,398.054230]
[88.445351,261.286255]
[828.143860,298.178589]
[645.673523,224.890961]
[427.139099,152.147873]
[411.335480,153.410477]
[427.157990,152.161713]
[-1.000000,-1.000000]
[657.916443,348.928497]
[609.566101,254.692017]
[828.143005,298.181549]
[88.478210,261.308167]
[374.462738,242.203018]
[408.022339,193.415771]
[440.889099,152.382324]
[664.592651,152.414627]
[473.587891,185.664841]
[629.358337,259.976440]
[397.560974,184.491669]
[665.148010,150.631973]
[801.963928,174.990265]
[677.388489,141.452576]
[397.541656,184.479416]
[440.894348,152.373886]
[411.359253,155.953827]
[831.951111,213.313660]
[411.361877,155.959106]
[627.937683,332.922272]
[473.596252,185.664612]
[534.398743,90.541969]
[473.586670,185.663116]
[411.332886,153.808441]
[662.882263,47.971138]
[642.381592,292.586731]
[629.362549,259.966736]
[137.381500,233.358490]
[524.981934,91.650108]
[397.535004,184.496109]
[677.127502,35.809860]
[411.326843,152.249496]
[626.695862,345.344147]
[360.800415,235.065048]
[427.141327,152.163040]
[665.141052,150.647385]
[660.905945,31.038235]
[677.382996,141.448883]
[626.696838,345.339264]
[828.143005,298.181549]
[440.901917,152.364014]
[270.962341,246.895416]
[397.533295,184.491806]
[576.105530,247.448715]
[784.080933,322.290344]
[493.911102,240.654449]
[109.734283,188.134750]
[6.480741,261.781189]
[824.849670,181.022675]
[756.318970,155.468521]
[546.605591,227.280563]
[763.117554,363.579346]
[579.702759,69.288940]
[496.740234,149.581863]
[824.862183,181.020386]
[440.892120,152.386200]
[639.624878,159.939880]
[523.319702,91.584335]
[657.884338,37.024082]
[468.055481,195.687973]
[772.882141,360.551971]
[115.033012,337.524658]
[828.141602,298.179962]
[411.346497,153.977554]
[642.395386,292.601562]
[518.801453,127.384743]
[664.596069,152.408401]
[662.759766,48.007793]
[455.095978,152.925293]
[685.987976,188.255142]
[408.912018,113.134193]
[579.687073,69.287094]
[194.554962,276.842438]
[664.592285,152.413406]
[137.407013,233.355911]
[-1.000000,-1.000000]
[665.127441,150.645096]
[409.169586,92.545250]
[644.312012,326.511810]
[427.123169,152.156494]
[756.317627,155.468033]
[764.520569,332.229797]
[806.893188,146.036697]
[420.282715,152.221878]
[151.782761,222.928375]
[115.605827,238.439377]
[677.133972,35.794617]
[115.603912,238.439621]
[253.257324,147.705765]
[440.810059,152.376236]
[663.909546,33.989342]
[640.606079,166.472107]
[524.148682,91.572418]
[837.610107,303.798035]
[420.225311,151.652298]
[525.923584,106.939934]
[454.001526,149.852097]
[534.414673,90.553177]
[516.786804,122.068710]
[519.003418,106.888519]
[518.878235,124.219345]
[189.653702,170.654068]
[240.164215,197.767181]
[128.897446,345.955719]
[824.358093,297.984009]
[689.369385,353.520935]
[824.134155,291.403870]
[457.830658,156.918381]
[140.063171,216.203568]
[460.330353,91.571541]
[662.841248,48.007267]
[828.196716,298.478760]
[677.290588,141.106583]
[455.978302,179.596909]
[729.601501,416.566467]
[137.383392,233.360962]
[500.973633,120.158714]
[828.139343,298.170349]
[790.213745,131.655319]
[500.259949,120.178116]
[497.986816,54.060192]
[662.853821,48.028534]
[199.265335,245.849091]
[106.272064,223.029770]
[664.560608,153.282486]
[127.967949,338.901428]
[706.571350,178.560898]
[644.312378,326.517120]
[460.472260,92.023811]
[665.126343,150.645706]
[640.654541,264.040161]
[722.015076,353.956482]
[677.129700,35.814838]
[669.897156,23.026608]
[780.258911,358.898956]
[809.126465,149.362762]
[661.239258,75.550964]
[550.952576,150.243286]
[609.569458,254.695770]
[848.309875,200.402466]
[633.336243,58.533367]
[833.302856,194.371017]
[513.259399,121.343750]
[677.264526,142.050293]
[818.968201,391.958649]
[577.020813,87.174057]
[88.442741,261.274475]
[550.942566,150.239197]
[632.520630,72.521187]
[662.829407,47.919899]
[653.520142,363.012024]
[412.849396,179.181793]
[530.929871,107.029953]
[729.975525,378.957428]
[752.110413,328.512024]
[727.803040,433.254883]
[142.160980,341.631653]
[-1.000000,-1.000000]
[523.321289,91.580688]
[440.892120,152.386200]
[763.492432,165.229813]
[168.862366,324.796387]
[813.618958,137.691376]
[814.285095,182.405899]
[736.518188,324.726624]
[450.132019,198.525940]
[449.761658,319.577820]
[-1.000000,-1.000000]
