[58.346706,398.585480]
[95.566010,268.086151]
[800.845825,321.557922]
[620.678284,224.355392]
[426.917847,152.695328]
[411.285522,153.756012]
[426.914856,152.701233]
[679.051086,241.449753]
[657.847473,349.523590]
[589.512085,252.471649]
[800.837280,321.550934]
[95.698418,268.110748]
[375.031494,242.822144]
[407.957886,193.848541]
[440.286133,152.936737]
[659.663208,154.831207]
[473.499023,186.240097]
[628.129395,258.655029]
[397.429932,185.097427]
[659.463806,154.047791]
[765.276367,279.583252]
[676.459900,141.672760]
[397.406036,185.078903]
[440.287048,152.935059]
[411.480194,156.442276]
[775.108643,329.036652]
[411.480865,156.448715]
[627.835876,333.512970]
[473.507996,186.241425]
[534.490234,91.158859]
[473.498047,186.238464]
[411.347168,154.301010]
[662.850464,48.541187]
[642.281982,293.149994]
[628.120728,258.634277]
[149.924164,244.219223]
[524.983887,92.235596]
[397.406158,185.090897]
[677.143250,36.443565]
[411.343384,152.632187]
[626.596680,345.856110]
[361.786377,232.931091]
[426.914856,152.701492]
[659.464844,154.053177]
[660.882751,31.564137]
[676.446167,141.680115]
[626.597900,345.846985]
[800.837219,321.550079]
[440.290741,152.931458]
[268.159302,247.760025]
[397.403168,185.095291]
[546.955322,252.021194]
[785.425659,345.365875]
[493.369324,240.340759]
[122.148438,191.621674]
[6.476774,262.275513]
[786.312378,290.779358]
[738.594604,202.206238]
[528.124146,226.573669]
[761.464050,365.539276]
[579.671387,69.729889]
[496.702515,150.165176]
[786.339478,290.805389]
[440.288177,152.934586]
[632.404114,151.381729]
[523.470398,92.118507]
[657.871277,37.582500]
[468.083740,196.264618]
[773.897461,366.498657]
[114.770889,338.136444]
[800.834473,321.520233]
[411.355469,154.485016]
[642.288818,293.160217]
[518.757812,127.865875]
[659.663635,154.810379]
[662.764221,48.553612]
[453.800568,153.542801]
[673.652466,193.252777]
[408.813751,114.546944]
[579.657043,69.732193]
[194.506927,277.360840]
[659.664734,154.827454]
[149.937317,244.219452]
[-1.000000,-1.000000]
[659.465515,154.038147]
[409.030701,93.004684]
[644.200623,327.133636]
[426.909393,152.704697]
[738.602844,202.209320]
[761.575012,344.023041]
[781.741272,233.357025]
[420.080017,152.686523]
[159.245056,235.767380]
[132.209595,249.481949]
[677.151855,36.430702]
[132.199921,249.480301]
[260.644104,159.451614]
[440.288574,152.934723]
[663.884521,34.575470]
[608.335754,158.487366]
[524.206665,92.131729]
[807.714172,322.390320]
[420.025208,152.310303]
[525.891174,107.543640]
[452.815857,150.504303]
[534.491333,91.153862]
[516.733032,122.589752]
[518.889282,107.524834]
[518.826538,124.650627]
[213.732239,181.159119]
[251.640015,221.453888]
[128.838501,346.455566]
[799.811768,335.047760]
[689.249634,354.108215]
[754.604309,295.187347]
[457.755707,157.484009]
[151.901276,227.499435]
[460.317444,92.184425]
[662.823181,48.558380]
[807.745056,314.982513]
[676.463928,141.259338]
[455.857330,180.181549]
[729.526672,417.271240]
[149.934067,244.219391]
[500.994995,120.640572]
[800.811707,321.518402]
[759.167664,217.057465]
[500.382080,120.645706]
[498.021118,54.623425]
[662.825317,48.579033]
[199.443069,247.441925]
[122.642899,234.224564]
[660.213623,155.492020]
[127.848740,339.456940]
[701.349121,192.864639]
[644.186890,327.144379]
[460.436676,92.536873]
[659.465454,154.037766]
[641.195679,264.591797]
[721.863953,354.567902]
[677.151917,36.451019]
[669.877747,23.550964]
[782.548279,367.145386]
[785.320435,239.298706]
[661.260925,76.003258]
[551.325195,150.791000]
[589.524414,252.469086]
[806.276550,271.327362]
[633.372253,59.034035]
[790.699341,274.295624]
[513.228760,121.789993]
[676.243469,142.092255]
[818.890137,392.545685]
[576.976196,87.768166]
[95.555824,268.084381]
[551.318787,150.791977]
[632.504883,73.186653]
[662.812622,48.498230]
[653.423340,363.602997]
[413.573547,179.731659]
[530.896851,107.548927]
[729.892944,379.597382]
[750.900757,330.896118]
[727.745911,433.859741]
[142.088531,342.115417]
[805.699829,291.331787]
[523.459839,92.121254]
[440.288177,152.934586]
[740.709167,226.087936]
[168.833893,325.403198]
[785.864319,220.432114]
[778.662842,301.766296]
[736.351135,325.429230]
[450.212952,199.207733]
[449.546814,320.179230]
[-1.000000,-1.000000]
[627.816833,359.573395]
[524.971130,92.225456]
[754.604431,295.220856]
[765.197510,279.593048]
[825.662354,282.486725]
[785.844666,220.417587]
[516.587769,126.618027]
[509.911194,67.533974]
[679.125549,241.468857]
[736.357361,325.421692]
[537.918579,107.563309]
[660.245300,155.663803]
[676.463806,141.256348]
[448.953796,323.298340]
[524.206543,92.112671]
[658.870239,64.650543]
[508.659851,235.629440]
[677.162292,36.431007]
[626.296143,363.418610]
[523.463623,92.117470]
[738.835266,344.563507]
[8.194967,287.568878]
[500.379791,120.643120]
[775.108276,329.039734]
[736.354919,325.424042]
[194.494354,277.361389]
[659.664490,154.829193]
[653.671936,293.016785]
[565.893066,69.541611]
[653.674133,292.990112]
[114.762016,338.137115]
[676.462585,141.269867]
[117.846039,351.468079]
[662.836426,48.571293]
[-1.000000,-1.000000]
[520.783447,122.621864]
[-1.000000,-1.000000]
[375.033386,242.837540]
[782.427246,367.235413]
[464.570557,114.756927]
[527.917053,66.911057]
[825.661377,282.492340]
[673.652222,193.253937]
[129.549713,187.417648]
[644.190735,327.140167]
[807.145325,319.118256]
[745.119202,213.287643]
[663.319214,47.700962]
[190.496643,320.504547]
[632.129578,88.389282]
[157.740479,352.131409]
[493.374512,240.346298]
[760.668518,309.771881]
[727.746216,433.859467]
[792.790466,282.696442]
[662.892090,21.566345]
[559.941650,149.992889]
[708.551025,362.564911]
[516.747864,122.190269]
[686.150635,168.004196]
[663.328369,47.681587]
[31.821121,370.474701]
[662.788147,48.572247]
[558.939880,149.506607]
[785.426270,345.360718]
[460.408478,92.414612]
[782.552673,367.140686]
[120.050323,355.252594]
[663.326294,47.679344]
