[58.418789,398.040436]
[133.630386,161.382126]
[826.693787,299.338776]
[634.781311,214.711624]
[427.276917,152.157730]
[411.362061,153.412689]
[427.276917,152.175247]
[-1.000000,-1.000000]
[657.939697,348.961517]
[600.252625,251.648285]
[826.695312,299.347290]
[133.688950,161.373215]
[374.598022,242.075851]
[408.181152,193.451767]
[440.804138,152.393967]
[663.941284,152.025848]
[473.725525,185.742554]
[627.866150,258.106262]
[397.643555,184.504272]
[664.617554,150.432983]
[775.792725,168.352722]
[677.457214,141.546204]
[397.624573,184.488495]
[441.152954,152.468918]
[411.296082,155.973740]
[793.861877,195.324768]
[411.297638,155.978928]
[627.967102,332.937714]
[473.735413,185.741821]
[534.465942,90.583733]
[473.724304,185.739975]
[411.273956,153.818222]
[662.902100,48.014549]
[642.411133,292.612915]
[627.871582,258.091736]
[-1.000000,-1.000000]
[525.030212,91.740906]
[397.615265,184.505264]
[677.162537,35.862381]
[411.391663,152.234207]
[626.721130,345.345428]
[360.851196,235.067352]
[427.279510,152.171097]
[664.631348,150.452194]
[660.969971,31.075190]
[677.449829,141.544434]
[626.722290,345.342468]
[826.695312,299.347290]
[441.148682,152.446625]
[285.775879,244.259308]
[397.614807,184.500214]
[583.433350,243.436966]
[784.499084,322.591431]
[494.170166,240.615280]
[159.752121,107.682930]
[6.548547,261.810730]
[796.799438,171.160950]
[740.921753,150.133789]
[544.997986,226.737839]
[763.099060,363.585876]
[579.730591,69.315079]
[496.748901,149.605545]
[796.807312,171.159027]
[441.151978,152.475601]
[636.468201,152.429260]
[523.414551,91.636887]
[657.931824,37.060913]
[468.108521,195.726669]
[772.849548,360.525879]
[122.361153,335.521545]
[826.691650,299.348755]
[411.296631,154.022797]
[642.425293,292.626831]
[518.784058,127.369972]
[663.945557,152.031067]
[662.780273,48.053146]
[456.032166,152.955536]
[674.631836,175.700165]
[409.176117,113.115112]
[579.714600,69.315109]
[194.583374,276.853882]
[663.941895,152.023392]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.617981,150.442719]
[409.401703,92.590149]
[644.335266,326.495239]
[427.259308,152.140167]
[740.920410,150.130356]
[766.374878,332.526825]
[787.875732,142.415298]
[420.416595,152.187164]
[-1.000000,-1.000000]
[161.488724,158.884811]
[677.169800,35.841888]
[161.487625,158.885025]
[303.380280,122.890953]
[440.811676,152.393539]
[663.940674,34.024521]
[634.492981,158.151611]
[524.248291,91.608711]
[835.527222,303.097992]
[420.271973,151.632904]
[525.934875,106.972420]
[455.233917,149.883926]
[534.466370,90.599243]
[516.760986,122.066368]
[519.050110,106.916840]
[518.868896,124.220963]
[241.902069,119.511772]
[269.801392,157.873291]
[130.802643,345.594269]
[822.760437,300.171600]
[689.407166,353.542847]
[824.109558,294.556549]
[457.916840,156.976715]
[-1.000000,-1.000000]
[460.510254,91.627617]
[662.864929,48.053532]
[826.625488,299.526398]
[677.454285,141.176147]
[456.100006,179.634995]
[729.646118,416.687317]
[-1.000000,-1.000000]
[501.012421,120.164108]
[826.694763,299.335968]
[772.549683,129.533844]
[500.239868,120.190834]
[498.034851,54.103828]
[662.874329,48.071026]
[199.345779,245.578873]
[151.679306,142.412949]
[663.902771,152.791031]
[130.684219,338.464935]
[693.362000,168.566422]
[644.335815,326.500427]
[460.631989,92.104118]
[664.616638,150.442932]
[640.669922,264.041138]
[722.017029,353.971313]
[677.162170,35.861519]
[669.942017,23.108519]
[780.203064,358.817719]
[790.790955,147.896255]
[661.299927,75.612503]
[551.079468,150.273636]
[600.259705,251.651825]
[815.891846,187.512863]
[633.359131,58.554352]
[803.890564,182.395111]
[513.272095,121.323929]
[677.391968,142.126007]
[819.042053,391.972351]
[577.048645,87.208160]
[133.625854,161.367554]
[551.074280,150.272125]
[632.535217,72.488243]
[662.858032,47.950916]
[653.508057,363.034180]
[412.561707,179.148560]
[530.956848,107.070038]
[729.967102,378.993988]
[752.845703,328.697571]
[727.862610,433.304108]
[141.930511,341.624573]
[-1.000000,-1.000000]
[523.414795,91.631363]
[441.151978,152.475601]
[749.058594,160.081482]
[168.886703,324.800751]
[794.358887,134.584839]
[784.641724,167.599686]
[736.517578,324.720032]
[450.166260,198.510056]
[449.875488,319.527618]
[-1.000000,-1.000000]
[627.925720,358.967865]
[525.039612,91.736008]
[824.042297,294.477692]
[775.745667,168.421249]
[811.182312,210.263748]
[794.352417,134.615585]
[516.640137,126.147156]
[509.912231,67.060356]
[-1.000000,-1.000000]
[736.523865,324.713989]
[537.961487,107.049385]
[663.861145,153.055481]
[677.451538,141.160431]
[449.330627,322.640869]
[524.231140,91.571190]
[658.977234,64.051872]
[509.794434,236.892441]
[677.179871,35.841164]
[626.406677,362.818085]
[523.419067,91.614418]
[738.871399,343.943604]
[8.209454,287.156738]
[500.273041,120.180923]
[793.865356,195.340317]
[736.521606,324.716064]
[194.569641,276.849060]
[663.942810,152.034958]
[653.832581,292.394653]
[565.930542,68.949326]
[653.832031,292.349426]
[122.350410,335.520538]
[677.472595,141.185150]
[124.301003,350.333282]
[662.880188,48.060917]
[-1.000000,-1.000000]
[520.820251,122.132622]
[-1.000000,-1.000000]
[374.600708,242.078888]
[779.970215,358.982208]
[464.909485,114.275246]
[527.880798,66.404449]
[811.198975,210.283173]
[671.730286,178.603851]
[163.604584,106.322701]
[644.335022,326.500092]
[826.672241,300.158569]
[743.636292,154.374542]
[663.322693,47.193684]
[190.551346,319.915009]
[632.146790,87.810844]
[157.846039,351.656738]
[494.170990,240.609741]
[796.913025,215.688812]
[727.868835,433.289368]
[813.053711,209.703598]
[662.981506,21.104404]
[560.281433,149.564819]
[708.682434,361.967285]
[516.768188,121.602470]
[697.517395,146.745117]
[663.333984,47.186470]
[31.965445,369.971954]
[662.823242,48.069889]
[559.261108,149.060730]
[784.503784,322.587067]
[460.547424,91.936005]
[780.169128,358.778076]
[125.994362,354.044495]
[663.331665,47.180202]
[785.443481,319.384949]
[677.446777,141.161545]
[432.879608,407.553955]
[168.756500,301.160400]
[374.599457,242.076553]
[37.392639,359.475952]
[580.182129,68.993073]
[171.259567,330.042267]
[124.546738,104.453354]
[-1.000000,-1.000000]
[12.007370,308.901276]
[524.983032,115.092155]
[523.993408,91.716110]
[661.928284,61.044113]
[793.812195,191.450592]
[665.942871,359.958893]
[353.312897,236.744156]
[806.734009,405.256470]
[772.860779,360.534424]
[594.914490,87.443375]
[8.211439,287.160553]
[811.168335,210.257126]
[460.521698,91.623932]
[713.274048,325.465454]
[662.992737,25.094704]
[194.565903,276.855621]
[185.098038,339.207214]
[642.428284,292.625824]
[501.022400,120.152885]
[634.526184,158.146606]
[659.947876,19.029081]
[489.381042,398.407837]
[668.949890,341.974945]
[810.323547,208.034958]
[184.791763,339.120880]
[651.948059,306.023376]
[787.815247,198.712036]
[826.695984,299.346497]
[471.035675,174.018784]
[665.884705,82.093513]
[125.996208,354.042053]
[739.172485,312.583160]
[689.395935,353.550995]
[640.324158,349.345795]
[689.399719,353.550415]
[702.046875,306.870270]
[-1.000000,-1.000000]
[671.412903,179.121979]
[746.234558,329.486877]
[674.604675,175.663773]
[544.406982,227.096451]
[644.929077,348.005554]
[712.802917,305.888550]
[544.994446,226.733688]
[534.071716,90.701759]
[124.495712,162.069061]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[653.391968,326.398682]
[-1.000000,-1.000000]
[632.594788,71.524643]
[793.162170,143.533356]
[743.888855,153.527130]
[653.971985,347.002625]
[154.651367,177.252380]
[720.922180,385.965881]
[644.339233,326.528107]
[513.269775,121.328705]
[559.803711,149.227386]
[171.539993,330.230835]
[-1.000000,-1.000000]
[712.804504,305.887024]
[163.588043,106.307259]
[149.798492,309.489441]
[632.545715,72.520081]
[666.916870,324.897369]
[277.377655,209.624573]
[823.338501,406.301666]
[126.019974,354.056213]
[677.501892,141.081573]
[498.055603,54.092289]
[602.220764,68.007652]
[579.714233,69.303925]
[-1.000000,-1.000000]
[592.040039,57.174290]
[653.465698,326.425781]
[517.046631,68.027809]
[460.620850,92.109451]
