[58.458389,398.055542]
[80.326347,222.461105]
[810.172791,322.464722]
[640.455261,239.087128]
[427.188080,152.177567]
[411.402740,153.372574]
[427.193268,152.194458]
[-1.000000,-1.000000]
[657.989502,348.929535]
[614.866638,258.139038]
[810.164124,322.452759]
[80.353607,222.497177]
[374.485535,242.223495]
[408.167999,193.435638]
[440.843353,152.408463]
[664.683472,152.328613]
[473.613495,185.691437]
[631.137451,262.354218]
[397.679077,184.513748]
[665.253418,150.548584]
[801.802856,250.308044]
[677.441223,141.495026]
[397.659180,184.501221]
[440.844971,152.399902]
[411.456726,155.912476]
[814.489014,290.448730]
[411.459625,155.917511]
[628.017029,332.925690]
[473.623077,185.692505]
[534.465759,90.551910]
[473.612274,185.690018]
[411.411987,153.771652]
[662.970276,47.967354]
[642.444397,292.577667]
[631.142883,262.347473]
[137.494873,208.946854]
[525.086792,91.659241]
[397.652893,184.517471]
[677.216309,35.825050]
[411.421082,152.221863]
[626.774597,345.375488]
[360.614410,235.329590]
[427.192230,152.194061]
[665.248535,150.552551]
[660.997131,31.040117]
[677.439636,141.481796]
[626.775513,345.370422]
[810.164124,322.452759]
[440.849121,152.389328]
[273.974792,246.408249]
[397.651154,184.513733]
[583.306030,252.445618]
[783.924927,322.343597]
[494.141815,240.727219]
[114.341446,159.346161]
[6.568902,261.747986]
[817.328979,266.322754]
[766.551392,208.115356]
[548.482178,228.201508]
[763.159973,363.579681]
[579.766174,69.282745]
[496.824280,149.592194]
[817.335815,266.325592]
[440.843933,152.411911]
[639.927429,161.019775]
[523.381226,91.555153]
[657.975830,37.033943]
[468.140015,195.725113]
[772.874634,360.491089]
[114.938431,337.616791]
[810.164246,322.452515]
[411.430786,153.945633]
[642.457703,292.593109]
[518.892700,127.356575]
[664.687378,152.321716]
[662.832397,48.006203]
[454.012573,152.967575]
[696.777954,216.176086]
[408.995361,113.152863]
[579.750122,69.281326]
[194.606567,276.820953]
[664.683167,152.327179]
[137.527390,208.950546]
[-1.000000,-1.000000]
[665.236084,150.549973]
[409.259003,92.581963]
[644.360352,326.539612]
[427.175629,152.185501]
[766.546143,208.112198]
[764.592346,332.227570]
[819.567688,229.604095]
[420.414185,152.253510]
[147.855148,201.784958]
[109.100426,207.594681]
[677.222473,35.810627]
[109.095467,207.593353]
[255.811844,143.484726]
[440.776428,152.382355]
[664.008179,33.995407]
[640.995605,185.253876]
[524.187988,91.564606]
[813.964050,327.334656]
[420.287018,151.684799]
[526.004028,106.955635]
[453.890320,149.870895]
[534.472534,90.563240]
[516.857666,122.054482]
[519.082336,106.913658]
[518.975952,124.188622]
[198.727844,159.300842]
[239.806656,190.452576]
[129.009949,345.954468]
[810.787231,324.661438]
[689.418701,353.530487]
[799.484497,294.182556]
[457.820557,156.920639]
[139.510498,192.283051]
[460.426392,91.623558]
[662.928284,48.000870]
[811.317505,323.744476]
[677.366394,141.090607]
[456.054626,179.607910]
[729.655762,416.603302]
[137.505249,208.949677]
[501.071442,120.136330]
[810.169556,322.455872]
[803.890625,205.242020]
[500.372101,120.150818]
[498.089050,54.059891]
[662.939819,48.023643]
[199.316452,245.838379]
[99.519058,191.202133]
[664.646851,153.187027]
[128.020645,338.948395]
[714.402283,212.876648]
[644.360840,326.545990]
[460.570984,92.092949]
[665.235413,150.550125]
[639.597595,266.423248]
[722.087708,353.961060]
[677.218445,35.829773]
[669.989685,23.022697]
[780.221252,358.887329]
[819.544434,235.847107]
[661.332581,75.511765]
[551.231262,150.257034]
[614.867310,258.143738]
[833.694214,257.413757]
[633.384094,58.531624]
[820.049011,261.837219]
[513.308350,121.335052]
[677.322021,142.042130]
[819.001282,391.958801]
[577.101929,87.170006]
[80.327225,222.449234]
[551.218140,150.253708]
[632.568359,72.496490]
[662.910583,47.919910]
[653.568176,363.019684]
[413.248169,179.161667]
[531.019714,107.046539]
[730.062134,378.976654]
[752.176697,328.527283]
[727.895813,433.250122]
[142.200836,341.617981]
[834.045837,305.348145]
[523.383667,91.550812]
[440.843933,152.411911]
[779.224365,221.825470]
[168.940887,324.797852]
[827.739380,213.644608]
[810.079895,261.893738]
[736.563660,324.724701]
[450.218475,198.534988]
[449.841980,319.513550]
[-1.000000,-1.000000]
[628.005737,358.969055]
[525.078247,91.651482]
[799.423218,294.011505]
[801.761963,250.266144]
[837.206055,303.817474]
[827.726929,213.668182]
[516.675171,126.142372]
[509.966553,67.020409]
[-1.000000,-1.000000]
[736.570129,324.719116]
[538.001648,107.014015]
[664.698303,153.471756]
[677.359680,141.089569]
[449.286865,322.636902]
[524.189087,91.537308]
[659.029541,64.006302]
[509.750092,236.934097]
[677.231445,35.807980]
[626.479919,362.808411]
[523.388550,91.552261]
[738.935791,343.932739]
[8.250795,287.083344]
[500.379272,120.145676]
[814.490662,290.450867]
[736.568665,324.719971]
[194.594757,276.809601]
[664.683655,152.326096]
[653.881042,292.299133]
[566.010193,68.936905]
[653.880981,292.262146]
[114.929543,337.616211]
[677.384827,141.099243]
[118.031204,350.973511]
[662.949829,48.009914]
[-1.000000,-1.000000]
[520.916626,122.119537]
[-1.000000,-1.000000]
[374.487885,242.228546]
[779.996704,359.040833]
[464.736786,114.255051]
[527.979309,66.380638]
[837.205017,303.828186]
[693.780640,219.300827]
[120.862648,155.798462]
[644.359863,326.544708]
[810.851196,324.040955]
[775.963562,214.885468]
[663.370544,47.180454]
[190.596069,319.927216]
[632.209412,87.789200]
[157.913010,351.635468]
[494.143066,240.707153]
[805.029175,285.894836]
[727.899109,433.238831]
[834.652954,292.285095]
[663.023315,21.026485]
[560.506531,149.537521]
[708.730408,361.951630]
[516.872620,121.615067]
[697.386475,143.343079]
[663.380981,47.171520]
[31.994295,369.961761]
[662.872620,48.028797]
[559.317383,149.015045]
[783.945068,322.342682]
[460.505768,91.918755]
[780.226074,358.849304]
[120.238510,354.753326]
[663.379028,47.168213]
[784.599548,319.025330]
[677.363464,141.088852]
[432.785858,407.555756]
[168.740555,301.097229]
[374.487488,242.225266]
[37.480606,359.501068]
[580.227600,68.976242]
[171.345398,330.016357]
[86.818466,170.278305]
[-1.000000,-1.000000]
[12.070934,308.931519]
[525.059814,115.064957]
[524.030579,91.687935]
[661.991638,61.033463]
[813.264954,282.952179]
[665.990662,359.941711]
[352.525055,237.408768]
[806.729126,405.239594]
[772.874878,360.492615]
[594.960999,87.415260]
[8.250441,287.085846]
[837.206055,303.812439]
[460.447327,91.614159]
[713.416870,325.468140]
[663.011536,25.024223]
[194.587173,276.818176]
[185.181976,339.206848]
[642.460022,292.597992]
[501.080017,120.127007]
[641.005310,185.254990]
[660.008972,19.002926]
[489.430450,398.233704]
[668.980042,341.944031]
[835.710815,303.218079]
[184.879059,339.118591]
[651.992188,305.997314]
[806.605408,294.689362]
[810.172119,322.465485]
[470.885376,174.000702]
[665.948059,82.048393]
[120.238899,354.751892]
[739.269104,312.545532]
[689.409912,353.540802]
[640.369202,349.347595]
[689.413940,353.539703]
[702.071472,306.886108]
[-1.000000,-1.000000]
[693.456238,219.740555]
[746.130981,329.400604]
[696.742126,216.141754]
[547.841370,228.429642]
[644.983765,347.984344]
[712.859924,305.883972]
[548.482117,228.197830]
[534.129211,90.637444]
[66.502960,222.264923]
[68.320328,224.363174]
[-1.000000,-1.000000]
[653.402283,326.383972]
[-1.000000,-1.000000]
[632.609253,71.565727]
[823.964294,231.865219]
[776.672913,214.281601]
[653.998718,346.972748]
[96.384537,248.261292]
[720.997437,385.968842]
[644.363281,326.570007]
[513.304932,121.340912]
[559.821228,149.184921]
[171.569641,330.228088]
[828.731262,314.730896]
[712.861145,305.882935]
[120.824135,155.791412]
[118.009880,313.722870]
[632.568909,72.530869]
[666.971130,324.874023]
[257.260681,223.686615]
[823.414978,406.300140]
[120.255516,354.753082]
[677.438416,141.018372]
[498.112396,54.048923]
[602.311646,67.973557]
[579.748596,69.277039]
[829.738892,309.833191]
[592.292236,57.143032]
[653.474792,326.409698]
[516.988647,67.999512]
[460.565186,92.094185]
[553.050415,68.936630]
[409.264160,92.557457]
[137.774261,358.477844]
[809.777222,227.426590]
[667.013794,21.977228]
