[58.730061,398.035339]
[67.634247,251.029434]
[818.384583,327.657013]
[646.564819,246.394882]
[427.585327,152.182892]
[411.730011,153.384598]
[427.584747,152.198471]
[-1.000000,-1.000000]
[658.241089,348.937469]
[616.594238,261.619934]
[818.378479,327.635315]
[67.648956,251.066849]
[375.037476,242.371414]
[408.418274,193.401764]
[441.280243,152.418716]
[664.929077,152.304443]
[473.939423,185.716599]
[633.276611,266.430084]
[397.956543,184.498871]
[665.466858,150.523224]
[813.722900,267.572235]
[677.633606,141.470047]
[397.931732,184.486679]
[441.283752,152.410141]
[411.781464,155.925262]
[829.689575,308.974701]
[411.784912,155.930466]
[628.259155,332.929810]
[473.951538,185.718246]
[534.686279,90.557640]
[473.938049,185.714996]
[411.727295,153.780533]
[663.240906,47.940659]
[642.636719,292.551575]
[633.283875,266.424622]
[130.776611,233.616455]
[525.338745,91.649422]
[397.933411,184.497681]
[677.451477,35.821316]
[411.758118,152.234177]
[627.024841,345.364532]
[361.546295,234.836853]
[427.584076,152.198029]
[665.462769,150.526962]
[661.258667,31.004154]
[677.632568,141.465469]
[627.025940,345.359833]
[818.378479,327.635315]
[441.264984,152.398422]
[259.493286,246.937302]
[397.932037,184.493622]
[578.297668,253.568085]
[784.072083,322.322235]
[494.278778,240.728439]
[107.320190,181.142776]
[6.799138,261.784302]
[831.785645,277.137390]
[777.498779,224.119141]
[548.003296,228.108948]
[763.387268,363.571014]
[580.067810,69.280037]
[497.082977,149.593750]
[831.790161,277.122314]
[441.298615,152.417236]
[640.221008,161.042999]
[523.614624,91.500961]
[658.244812,36.993763]
[468.424072,195.735535]
[773.169434,360.557068]
[115.204956,337.640137]
[818.378723,327.634979]
[411.760101,153.956573]
[642.651367,292.568054]
[519.198975,127.370071]
[664.933777,152.298218]
[663.127075,47.969421]
[453.821075,153.014816]
[704.111267,225.156738]
[409.283630,113.377693]
[580.047241,69.278206]
[194.851624,276.835663]
[664.928650,152.303345]
[130.781815,233.620117]
[-1.000000,-1.000000]
[665.451721,150.524536]
[409.487976,92.560867]
[644.558472,326.520599]
[427.572845,152.191513]
[777.491760,224.115524]
[764.832214,332.216919]
[832.795837,245.932449]
[420.630341,152.268433]
[146.951691,226.033401]
[106.849770,234.373672]
[677.456726,35.807831]
[106.839149,234.371964]
[245.141434,159.519135]
[441.286530,152.396896]
[664.252563,33.964569]
[641.978027,189.299789]
[524.432495,91.520676]
[825.725769,336.148560]
[420.561737,151.692261]
[526.282959,106.940788]
[454.387054,149.894760]
[534.693848,90.568779]
[517.167847,122.079697]
[519.338013,106.895149]
[519.256897,124.208664]
[196.377213,179.795654]
[235.287827,214.359848]
[129.263672,345.973206]
[819.155945,329.369629]
[689.628601,353.516022]
[811.026672,309.346039]
[458.338196,156.945786]
[134.247452,217.006226]
[460.693512,91.613228]
[663.207458,47.968964]
[820.699463,329.590881]
[677.556030,141.096222]
[456.295471,179.641495]
[729.878296,416.577118]
[130.778809,233.618774]
[501.313232,120.139771]
[818.383484,327.638428]
[813.959167,221.899124]
[500.611633,120.157372]
[498.359924,54.079674]
[663.218018,47.989319]
[199.558197,245.864319]
[98.144096,217.983078]
[664.890381,153.165146]
[128.266632,338.970154]
[718.094971,224.119568]
