[58.550297,398.122589]
[80.503769,245.876587]
[799.027771,302.997742]
[623.715942,202.236893]
[426.907806,152.234619]
[411.210266,153.405029]
[426.905762,152.240280]
[594.758362,213.330978]
[657.957214,349.005646]
[583.233643,250.453079]
[798.996460,302.967041]
[80.552925,245.902359]
[374.782593,242.651276]
[407.918427,193.455475]
[440.279999,152.435425]
[659.413269,150.860825]
[473.468231,185.681061]
[628.200928,258.182373]
[397.398560,184.630539]
[659.147339,150.130753]
[740.553101,196.775604]
[676.425293,139.874237]
[397.378815,184.618576]
[440.285980,152.433640]
[411.396698,155.934280]
[762.189331,239.557236]
[411.395660,155.943726]
[627.925354,333.000610]
[473.477509,185.681931]
[534.521545,90.625359]
[473.467377,185.679993]
[411.279633,153.747253]
[662.901245,47.999283]
[642.359802,292.631104]
[628.200195,258.158112]
[138.881927,229.116714]
[525.049438,91.683357]
[397.378876,184.627533]
[677.163452,35.894432]
[411.247131,152.186737]
[626.687378,345.373444]
[361.473145,234.259216]
[426.905243,152.240723]
[659.147888,150.133408]
[660.933167,31.089643]
[676.414856,139.873718]
[626.688782,345.366272]
[798.997070,302.967926]
[440.274567,152.431900]
[267.469116,247.224792]
[397.374969,184.631790]
[544.767273,247.151718]
[782.625916,315.364166]
[493.339233,239.730698]
[113.123337,175.967758]
[6.489826,261.867004]
[771.380676,211.065598]
[706.771179,144.189529]
[525.628601,224.345062]
[763.029968,363.621887]
[579.688171,69.321274]
[496.784332,149.620483]
[771.387024,211.065613]
[440.288513,152.432861]
[630.249268,142.595551]
[523.464722,91.597206]
[657.924805,37.075890]
[468.049835,195.721893]
[772.921509,360.725525]
[114.870926,337.634949]
[798.998352,302.961548]
[411.221008,153.956070]
[642.374695,292.645081]
[518.819580,127.431984]
[659.415710,150.848511]
[662.809204,48.020618]
[453.819550,153.067230]
[669.364746,161.338577]
[408.711975,113.819305]
[579.673096,69.322403]
[194.599335,276.908417]
[659.415466,150.858749]
[138.894882,229.118271]
[-1.000000,-1.000000]
[659.149597,150.125687]
[408.857056,92.571846]
[644.290466,326.577301]
[426.898987,152.240509]
[706.774963,144.183868]
[763.363342,333.505585]
[758.095520,158.941895]
[420.112244,152.297729]
[147.402649,221.655838]
[114.848030,230.864227]
[677.170959,35.878536]
[114.837608,230.862396]
[254.268707,154.362213]
[440.288574,152.432632]
[663.934937,34.069286]
[586.048157,155.609894]
[524.212097,91.627327]
[807.428223,312.270752]
[420.051086,151.732315]
[525.932617,107.020973]
[452.793793,149.990143]
[534.526123,90.636765]
[516.779175,122.138466]
[518.971313,106.964401]
[518.898193,124.230309]
[204.576599,174.091156]
[242.201187,211.966644]
[128.961945,346.033813]
[797.198792,302.722748]
[689.316833,353.546173]
[756.015076,274.617767]
[457.726776,156.996338]
[140.561066,212.451767]
[460.209503,91.641182]
[662.872314,48.026688]
[807.100769,305.018341]
[676.427124,139.490051]
[455.844849,179.645157]
[729.607971,416.578217]
[138.891449,229.118225]
[501.036621,120.194069]
[798.979736,302.933746]
[731.958679,139.431961]
[500.438019,120.203949]
[498.072388,54.159920]
[662.873596,48.050415]
[199.326096,246.158936]
[105.360451,214.437729]
[660.079590,151.350723]
[127.951286,339.012909]
[692.794128,147.808258]
[644.290894,326.583252]
[460.338470,92.093987]
[659.149170,150.125259]
[641.275879,264.088715]
[721.956055,354.034149]
[677.171387,35.903252]
[669.930969,23.096474]
[780.400208,359.378448]
[762.064758,163.808304]
[661.339355,75.471397]
[551.335510,150.297836]
[583.239990,250.450851]
[790.231995,200.387466]
[633.354248,58.499573]
[774.604614,198.169479]
[513.291626,121.394554]
[676.226562,140.196701]
[818.864014,392.004730]
[577.002747,87.345596]
[80.496590,245.866348]
[551.290344,150.290726]
[632.525208,72.532318]
[662.860657,47.943062]
[653.558105,363.080475]
[413.485138,179.290024]
[530.905396,107.104485]
[730.001831,379.053741]
[751.387939,328.999634]
[727.826782,433.306671]
[142.195709,341.668121]
[804.930054,289.383667]
[523.452515,91.599258]
[440.288513,152.432861]
[711.121948,157.903519]
[168.929031,324.893951]
[762.859009,147.792252]
[759.322021,210.845306]
[736.492371,324.825256]
[450.219910,198.624802]
[449.608734,319.643219]
[-1.000000,-1.000000]
[627.908386,359.028412]
[525.037720,91.673668]
[756.013489,274.639557]
[740.566772,196.778305]
[824.561951,280.658813]
[762.838745,147.780685]
[516.627197,126.176346]
[509.959198,67.136543]
[595.171326,212.973816]
[736.498169,324.815857]
[537.975037,107.098656]
[660.145752,151.477829]
[676.426086,139.487137]
[449.026367,322.746765]
[524.208130,91.602875]
[658.932068,64.071884]
[508.584900,234.454544]
[677.180054,35.878761]
[626.378967,362.850525]
[523.456909,91.597954]
[738.871094,344.017883]
[8.273928,287.206909]
[500.436615,120.201202]
[762.190002,239.559143]
[736.495483,324.818420]
[194.589294,276.902710]
[659.415283,150.859650]
[653.746643,292.504395]
[565.930298,69.047348]
[653.748230,292.478546]
[114.862839,337.634857]
[676.416199,139.503738]
[117.957138,351.041443]
[662.883972,48.040619]
[-1.000000,-1.000000]
[520.831421,122.200577]
[-1.000000,-1.000000]
[374.783142,242.663193]
[780.279358,359.524597]
[464.486145,114.287254]
[528.060425,66.443268]
[824.560730,280.665009]
[669.358582,161.339691]
[120.874672,172.276581]
[644.289856,326.582275]
[806.701477,306.715454]
[709.853210,150.271484]
[663.339111,47.219303]
[190.566528,320.047028]
[632.142578,87.762886]
[157.852646,351.694031]
[493.340637,239.721146]
[750.743958,236.378555]
[727.826233,433.305359]
[785.350220,251.154129]
[662.950623,21.107487]
[559.969604,149.441650]
[708.643738,362.033508]
[516.810791,121.647385]
[693.746399,132.871948]
[663.349854,47.209309]
[31.937426,370.056000]
[662.829895,48.049412]
[559.136414,149.006500]
[782.624573,315.356171]
[460.319550,91.923523]
[780.416809,359.346893]
[120.166840,354.799774]
[663.347046,47.207249]
[778.612915,321.048492]
[676.426880,139.487335]
[432.616272,407.708008]
[168.665588,301.236572]
[374.783234,242.659378]
[37.440392,359.654388]
[580.150635,69.070084]
[171.326599,330.095001]
[84.409195,188.220474]
[-1.000000,-1.000000]
[11.972486,309.016998]
[524.975525,115.123756]
[524.043335,91.692421]
[661.924255,61.109154]
[762.837036,230.670990]
[665.959106,360.007690]
[354.886932,235.716187]
[806.520081,405.226044]
[772.922058,360.727753]
[594.906372,87.597130]
[8.270399,287.208740]
[824.561829,280.659332]
[460.209564,91.644714]
[713.400146,325.520325]
[662.927063,25.087420]
[194.586884,276.907654]
[185.165573,339.238464]
[642.374695,292.647064]
[501.064453,120.193687]
[586.063477,155.603928]
[659.951172,19.075348]
[489.390381,398.246399]
[668.945496,342.020416]
[808.015442,285.893555]
[184.860886,339.169312]
[651.931519,306.076263]
[753.144592,249.045090]
[798.995117,302.967468]
[470.709778,174.024200]
[665.868652,82.177704]
[120.158867,354.797394]
[739.240601,312.552399]
[689.309326,353.555298]
[640.298462,349.367218]
[689.311768,353.555115]
[702.001709,307.000427]
[-1.000000,-1.000000]
[669.359497,161.339523]
[745.915710,329.507782]
[669.363953,161.338470]
[525.374512,224.592224]
[644.956116,348.042877]
[712.787537,305.967987]
[525.628296,224.343109]
[534.180908,90.655251]
[59.259453,245.107895]
[61.529285,248.377945]
[-1.000000,-1.000000]
[653.365173,326.435486]
[-1.000000,-1.000000]
[632.548584,71.593918]
[765.492981,160.567169]
[710.245422,149.621216]
[653.961121,347.036438]
[93.059914,275.407043]
[720.952332,386.032990]
[644.293823,326.607971]
[513.287842,121.399063]
[559.426758,149.160904]
[171.546249,330.284607]
[814.385010,290.488678]
[712.788879,305.966553]
[120.838425,172.271606]
[117.945953,313.817810]
[632.523376,72.528946]
[666.914246,324.960602]
[255.175354,229.921997]
[823.240845,406.309845]
[120.172600,354.797668]
[676.521606,139.356873]
[498.092529,54.150482]
[602.159363,68.060104]
[579.672180,69.320999]
[792.573181,291.532379]
[592.241943,57.208069]
[653.438721,326.460358]
[516.929321,68.132248]
[460.341003,92.096191]
[552.968628,69.039566]
[408.862518,92.546616]
[137.745850,358.524689]
[738.313293,160.165741]
[666.937012,22.073729]
[524.023315,62.130596]
[711.305481,152.704941]
[171.720993,330.081787]
[642.375610,292.648163]
[762.856750,147.788345]
[230.020935,149.631485]
[144.757172,348.280640]
[460.317230,91.922112]
[470.692322,132.066589]
[738.903381,142.135498]
[114.853691,337.634277]
[538.863037,133.396484]
[692.790100,147.800049]
[816.992737,357.479706]
[761.689514,364.732513]
[745.372986,139.433380]
[612.199280,69.824150]
[656.970581,341.006989]
[589.118530,149.320084]
[667.946228,18.083273]
[12.982440,311.977417]
[449.719482,301.398895]
[353.051392,233.273956]
[774.803650,357.388458]
[17.955093,323.010620]
[35.017136,447.368927]
[610.354553,69.426399]
[589.119507,149.321686]
[780.282166,359.522156]
[689.316345,353.546234]
[559.968933,149.443085]
[780.315918,359.499908]
[525.627258,224.342697]
[8.291534,287.210236]
[816.983765,357.481995]
[161.976807,313.033051]
[658.916626,159.987244]
[459.782990,201.013596]
[816.987793,357.494995]
[392.716034,172.093735]
[660.937866,28.086575]
[450.624695,199.264069]
[719.947327,350.027344]
[450.623871,199.259888]
[-1.000000,-1.000000]
[708.586365,361.790070]
[533.829712,218.302612]
[13.981160,320.001495]
[-1.000000,-1.000000]
[746.612976,149.706390]
[642.376770,292.649231]
[533.825928,218.322845]
[657.028381,159.452347]
[-1.000000,-1.000000]
[807.106323,305.024353]
[689.315186,353.542633]
[771.352112,211.077438]
[796.765564,302.476105]
[493.330200,239.731842]
[28.009251,340.035004]
[653.109314,326.219452]
[762.848450,147.794342]
[708.583496,361.782074]
[738.980713,354.021851]
[621.936646,71.031174]
[760.512085,164.929199]
[88.459007,350.440674]
[8.274284,287.213226]
[408.862946,92.547813]
[762.172974,239.532089]
[-1.000000,-1.000000]
[518.704590,128.107910]
[-1.000000,-1.000000]
[549.428833,55.437706]
[-1.000000,-1.000000]
[705.943237,351.027618]
[80.555534,245.904877]
[731.981262,366.063385]
[507.364868,227.095657]
[518.711548,128.108459]
[570.240234,100.745483]
[793.136597,285.682465]
[628.193054,258.183655]
[20.963804,322.967712]
[647.935486,311.027069]
[690.829346,360.144958]
[525.987000,218.446991]
[605.507629,96.338478]
[796.522400,302.323639]
[23.931112,306.362183]
[711.940186,346.004639]
[626.867859,378.038116]
[592.352539,57.215427]
[592.329468,57.212749]
[171.730087,330.063080]
[570.190186,101.654350]
[676.427063,139.486847]
[678.956116,347.047058]
[117.885612,314.380066]
[772.292847,355.970612]
[668.937622,345.003876]
[610.895752,69.543213]
[592.373474,57.217335]
[62.221893,299.352631]
[708.557678,361.742920]
[527.913757,66.390602]
[736.500366,324.820526]
[190.561462,320.041962]
[438.613373,87.026840]
[33.972286,334.991852]
[677.172241,35.905605]
[632.524536,72.531860]
[524.220581,91.630249]
[843.230103,391.798187]
[607.093201,121.538414]
[626.385437,362.841309]
[736.127441,312.821289]
[621.940308,59.966118]
[117.891068,314.345062]
[690.934937,360.299805]
[460.233276,91.684937]
[171.766113,330.041138]
[706.769348,144.186035]
[19.984043,294.066315]
[569.508362,100.495972]
[-1.000000,-1.000000]
[773.544189,366.829926]
[739.744263,340.956055]
[559.499878,149.167877]
[543.183899,306.858795]
[158.996536,322.024231]
[344.511932,247.081665]
[432.268311,124.932373]
[577.000244,87.344856]
[843.212952,391.799164]
[82.690697,188.951096]
[652.953003,342.056152]
[507.097015,215.388626]
[546.887512,333.675262]
[749.479065,168.643906]
[526.285034,213.853439]
[774.468689,351.434296]
[559.647278,149.283615]
[384.930756,132.080948]
[828.760681,402.128906]
[670.229431,147.572876]
[555.688904,55.559975]
[606.524414,119.296486]
[509.950500,61.128414]
[100.626007,348.966187]
[432.268921,124.908211]
[796.769897,302.477539]
[171.741074,330.026886]
[650.830505,386.014008]
[595.969971,74.109802]
[632.525208,72.532318]
[157.879211,351.682800]
[653.259888,326.352722]
[626.687378,345.373444]
[667.937561,331.015930]
[450.228455,198.624390]
[171.678299,330.121277]
