[58.450581,398.049286]
[96.344643,242.275223]
[828.475342,297.155762]
[639.727600,207.653519]
[427.173889,152.161240]
[411.297607,153.468124]
[427.181305,152.176468]
[-1.000000,-1.000000]
[657.995544,348.929016]
[598.258728,251.641617]
[828.475647,297.165863]
[96.400513,242.303940]
[374.299103,242.412354]
[408.153809,193.449753]
[440.782990,152.414032]
[664.452209,151.288452]
[473.627228,185.643738]
[627.941956,258.084320]
[397.612671,184.550232]
[665.131470,149.755783]
[779.802307,134.916367]
[677.341492,141.325577]
[397.593628,184.537430]
[440.897949,152.428574]
[411.301392,155.993484]
[804.799561,175.440887]
[411.303680,155.998688]
[628.043335,332.915680]
[473.635040,185.642761]
[534.466309,90.563484]
[473.626190,185.640854]
[411.291656,153.852280]
[662.988342,47.978718]
[642.446655,292.583038]
[627.942810,258.068817]
[142.148254,223.840714]
[525.098389,91.645195]
[397.586121,184.553894]
[677.235107,35.833153]
[411.295654,152.266754]
[626.784119,345.342072]
[360.385925,235.553284]
[427.175415,152.175552]
[665.143250,149.773605]
[661.032654,31.060127]
[677.335876,141.323151]
[626.785278,345.337433]
[828.475647,297.165863]
[440.908081,152.414444]
[270.571259,247.144760]
[397.584076,184.550552]
[571.965820,244.190857]
[784.170654,322.352600]
[493.951599,240.471054]
[114.818832,180.843445]
[6.635858,261.770325]
[802.513184,141.047058]
[735.730164,120.776878]
[543.248291,225.819885]
[763.165283,363.579620]
[579.785889,69.280441]
[496.827332,149.606415]
[802.525879,141.051392]
[440.896912,152.441132]
[635.924561,148.101044]
[523.410889,91.521530]
[658.013977,37.041653]
[468.174377,195.696793]
[772.946899,360.491272]
[115.436256,337.397736]
[828.474792,297.166595]
[411.299683,154.015640]
[642.459534,292.597107]
[518.880798,127.363792]
[664.456482,151.292725]
[662.860657,48.018562]
[456.071228,152.926529]
[673.387024,168.911530]
[408.984009,113.145195]
[579.767883,69.279861]
[194.633041,276.836731]
[664.452148,151.288101]
[142.169739,223.839294]
[-1.000000,-1.000000]
[665.128845,149.771591]
[409.237152,92.581665]
[644.371216,326.480377]
[427.055786,152.162430]
[735.726624,120.777580]
[764.612915,332.235107]
[784.870239,102.927864]
[420.215973,152.207169]
[156.915970,214.603302]
[126.848305,229.011230]
[677.240417,35.817978]
[126.845970,229.011215]
[250.003189,150.737442]
[440.781769,152.403030]
[664.022949,34.008698]
[633.425476,154.079865]
[524.257874,91.523827]
[837.221741,301.363068]
[420.147400,151.619385]
[526.012573,106.950455]
[455.172577,149.856293]
[534.483215,90.576103]
[516.863464,122.059509]
[519.096436,106.903290]
[518.966858,124.206444]
[193.144852,170.127014]
[234.560150,197.816330]
[128.983032,345.945038]
[824.630066,297.197113]
[689.451111,353.532440]
[825.192749,291.926788]
[457.768311,156.938904]
[145.135880,206.756546]
[460.360016,91.592850]
[662.952820,48.016983]
[828.488281,297.400482]
[677.352112,140.990402]
[456.050354,179.603851]
[729.691040,416.617279]
[142.152313,223.842972]
[501.078094,120.158699]
[828.473267,297.151978]
[769.682983,89.696022]
[500.332397,120.181335]
[498.084045,54.061569]
[662.962402,48.036400]
[199.348312,245.838120]
[114.667198,213.798859]
[664.374268,152.084564]
[128.053284,338.894531]
[701.462402,143.864334]
[644.372192,326.485901]
[460.512970,92.065872]
[665.127502,149.772491]
[640.735657,264.032471]
[722.102234,353.951477]
[677.236938,35.837242]
[670.001587,23.043180]
[780.346069,358.817291]
[787.411804,106.228233]
[661.374207,75.575684]
[551.071655,150.247604]
[598.262329,251.646011]
[823.557190,161.963165]
[633.422119,58.515835]
[809.720032,154.982758]
[513.334106,121.323143]
[677.271423,141.899155]
[819.106506,391.935669]
[577.118958,87.143417]
[96.340157,242.265701]
[551.063843,150.244278]
[632.581360,72.490623]
[662.938416,47.924564]
[653.582581,363.016876]
[412.710175,179.221283]
[531.026062,107.039696]
[730.067688,378.969482]
[752.169739,328.485535]
[727.898865,433.315063]
[142.235901,341.625549]
