[58.527828,398.081757]
[95.128807,245.777328]
[818.080383,303.099487]
[639.454834,233.156555]
[427.306702,152.194611]
[411.466156,153.392471]
[427.306305,152.210022]
[-1.000000,-1.000000]
[658.000916,348.940704]
[611.417847,254.935516]
[818.062439,303.070892]
[95.260651,245.806702]
[375.290405,242.528793]
[408.204803,193.375412]
[440.853607,152.422577]
[664.705994,152.269592]
[473.728912,185.694183]
[630.048767,260.529510]
[397.678772,184.497818]
[665.264709,150.499985]
[810.541016,236.570557]
[677.453430,141.435699]
[397.658386,184.485397]
[440.857788,152.414368]
[411.527557,155.906006]
[826.727112,280.468292]
[411.541016,155.912186]
[628.024597,332.926331]
[473.738464,185.695312]
[534.491760,90.585182]
[473.728119,185.692642]
[411.483246,153.775314]
[662.969543,47.953335]
[642.421936,292.554779]
[630.054382,260.518768]
[147.994797,231.394318]
[525.114685,91.653511]
[397.659637,184.495605]
[677.234619,35.826813]
[411.480377,152.223602]
[626.778320,345.350006]
[361.956757,233.634354]
[427.305450,152.209488]
[665.260010,150.503876]
[660.998718,31.027832]
[677.452393,141.430649]
[626.779602,345.345093]
[818.062439,303.070892]
[440.848114,152.402908]
[266.222534,247.047760]
[397.658569,184.491714]
[567.140503,248.869217]
[783.952698,322.312134]
[493.849335,240.397507]
[124.695953,175.230347]
[6.646341,261.785553]
[829.777893,253.711105]
[768.389954,187.119415]
[544.682678,226.969376]
[763.172180,363.585602]
[579.781555,69.288521]
[496.831207,149.581772]
[829.786499,253.744843]
[440.860016,152.416565]
[639.735657,159.865295]
[523.442627,91.518036]
[657.992798,37.018089]
[468.284454,195.728256]
[772.942322,360.573181]
[114.957626,337.632416]
[818.062561,303.070587]
[411.516663,153.936752]
[642.435303,292.569916]
[518.908447,127.365273]
[664.709229,152.265213]
[662.855103,47.978008]
[453.164154,153.033112]
[689.803894,199.855515]
[409.104034,113.566780]
[579.764587,69.286903]
[194.628098,276.843231]
[664.705383,152.269073]
[148.001205,231.397720]
[-1.000000,-1.000000]
[665.247925,150.501434]
[409.363434,92.511520]
[644.362793,326.523590]
[427.299927,152.205505]
[768.393250,187.117325]
[764.604370,332.218842]
[826.430969,206.494415]
[420.403351,152.277420]
[162.059998,223.933792]
[127.880638,234.408615]
[677.241394,35.813156]
[127.873146,234.407608]
[256.687927,157.409409]
[440.860809,152.401764]
[664.011414,33.982925]
[638.730713,168.589584]
[524.235596,91.554497]
[822.273926,308.414062]
[420.285217,151.694397]
[526.022705,106.927910]
[453.907898,149.917130]
[534.499146,90.596008]
[516.866455,122.054512]
[519.102905,106.874557]
[518.981323,124.194931]
[211.799118,176.754150]
[243.683014,215.788467]
[129.038010,345.971741]
[819.454346,305.536743]
[689.431396,353.512207]
[811.357239,288.202148]
[457.933746,156.956406]
[151.300858,214.861633]
[460.511108,91.572662]
