[58.605808,398.181549]
[80.808159,232.489380]
[815.141785,293.641693]
[629.817932,197.417297]
[427.193329,152.235779]
[411.395660,153.435257]
[427.202393,152.243927]
[601.501648,208.675995]
[658.032532,349.005646]
[583.621399,250.572144]
[815.149292,293.615295]
[80.885750,232.517120]
[374.973114,242.660233]
[408.120758,193.444153]
[440.470154,152.432266]
[659.587402,149.620132]
[473.646942,185.714584]
[628.298218,258.191681]
[397.586975,184.600952]
[659.369324,148.822891]
[762.600708,189.256226]
[676.400085,138.985214]
[397.567474,184.589233]
[440.473511,152.429794]
[411.526001,155.964859]
[793.035400,227.922562]
[411.524597,155.974121]
[628.020630,333.007599]
[473.656342,185.715576]
[534.570801,90.632591]
[473.645996,185.713440]
[411.443237,153.776855]
[662.991943,47.999794]
[642.422546,292.620392]
[628.297485,258.166321]
[138.124435,219.938583]
[525.134399,91.697411]
[397.567780,184.597733]
[677.242615,35.894218]
[411.424042,152.220810]
[626.766479,345.386383]
[361.635254,234.248032]
[427.201935,152.244476]
[659.369629,148.825195]
[661.025024,31.084623]
[676.389771,138.985260]
[626.767456,345.379272]
[815.149353,293.615295]
[440.481934,152.428543]
[268.808350,247.256226]
[397.567383,184.594757]
[552.428772,245.623032]
[783.907715,315.807953]
[493.574280,240.107101]
[116.948418,165.128983]
[6.561190,261.862610]
[793.966919,200.078156]
[719.121948,139.333832]
[530.431763,223.885681]
[763.122314,363.632599]
[579.753235,69.296783]
[496.878235,149.592499]
[793.974854,200.078384]
[440.475555,152.429718]
[631.253418,137.783188]
[523.506348,91.614517]
[658.015320,37.070530]
[468.193939,195.729156]
[773.017151,360.734924]
[114.959160,337.631073]
[815.151611,293.610352]
[411.406830,153.987595]
[642.436707,292.634796]
[518.897888,127.470963]
[659.589661,149.610886]
[662.894226,48.022186]
[454.102142,153.083374]
[669.356812,159.826370]
[409.004364,113.840210]
[579.737366,69.298553]
[194.680298,276.933167]
[659.589355,149.618698]
[138.136765,219.941208]
[-1.000000,-1.000000]
[659.371582,148.818314]
[409.238403,92.558945]
[644.357117,326.564697]
[427.186646,152.242004]
[719.127808,139.328445]
[763.421570,333.515259]
[774.062195,153.615723]
[420.337616,152.302048]
[145.551926,213.300430]
[114.734093,219.806122]
[677.249390,35.878624]
[114.711411,219.803909]
[255.384247,153.010178]
[440.475220,152.429077]
[664.029907,34.065178]
[589.540161,155.930511]
[524.277100,91.638840]
[814.899414,297.825562]
[420.308777,151.742416]
[526.041138,107.023178]
[452.980133,150.006302]
[534.575928,90.644287]
[516.863892,122.164528]
[519.075012,106.961693]
[519.002258,124.262856]
[207.282043,170.989700]
[242.026291,210.343445]
[129.066223,346.030792]
[813.539856,297.112305]
[689.385010,353.549011]
[788.444092,269.500854]
[457.947021,157.028534]
[139.432388,203.386719]
[460.389465,91.626122]
[662.959595,48.028370]
[819.230652,292.035889]
[676.424072,138.577148]
[456.011200,179.646835]
[729.657471,416.608521]
[138.133850,219.940933]
[501.127045,120.223518]
[815.159180,293.592621]
[747.533325,135.329498]
[500.479065,120.237747]
[498.168915,54.186996]
[662.961182,48.052502]
[199.402084,246.143600]
[105.444603,202.635895]
[660.233276,150.113678]
[128.056061,339.005096]
[694.877075,144.658051]
[644.357361,326.570709]
[460.501648,92.060593]
[659.371399,148.817627]
[641.358398,264.096375]
[722.043884,354.027649]
[677.250549,35.903164]
[670.024902,23.090786]
[780.477417,359.387634]
[777.781616,157.990601]
[661.409668,75.495171]
[551.386414,150.266418]
[583.627014,250.570053]
[807.197083,186.161011]
[633.405273,58.518852]
[791.181824,184.611267]
[513.359253,121.410973]
[676.207275,139.301559]
[819.013794,392.012848]
[577.074219,87.338280]
[80.804222,232.479523]
[551.367859,150.260468]
[632.562256,72.529984]
[662.943848,47.946529]
[653.631531,363.072571]
[413.611053,179.279129]
[531.011108,107.102524]
[730.094360,379.040039]
[751.425049,328.990479]
[727.896545,433.326324]
[142.287918,341.666748]
[819.741394,277.163574]
[523.494385,91.617165]
[440.475555,152.429718]
[726.576599,152.402359]
[169.043640,324.896881]
[779.085205,142.850952]
[782.987366,200.339798]
[736.570496,324.839386]
[450.338745,198.637131]
[449.754669,319.659088]
[-1.000000,-1.000000]
[627.994934,359.034332]
[525.124023,91.687416]
[788.452148,269.546875]
[762.608948,189.260132]
[829.302002,279.218964]
[779.066223,142.842300]
[516.685913,126.211845]
[510.061676,67.159271]
[601.881165,208.344543]
[736.576111,324.830261]
[538.086304,107.109322]
[660.282715,150.265533]
[676.422852,138.574142]
[449.206146,322.771851]
[524.273560,91.613716]
[659.033264,64.074814]
[509.118500,235.851471]
[677.264465,35.877869]
[626.442505,362.846619]
[523.498901,91.615074]
[738.962219,343.989288]
[8.323333,287.201294]
[500.478241,120.235641]
[793.036499,227.924576]
[736.573547,324.832550]
[194.669632,276.927460]
[659.589294,149.619263]
[653.822388,292.501617]
[566.029541,69.042801]
[653.823730,292.473694]
[114.950462,337.631470]
[676.413574,138.590393]
[118.048317,351.039490]
[662.972717,48.042576]
[-1.000000,-1.000000]
[520.921753,122.225204]
[-1.000000,-1.000000]
[374.973663,242.672073]
[780.360596,359.529816]
[464.708527,114.275909]
[528.119141,66.455399]
[829.302429,279.222412]
[669.350952,159.827225]
[125.554024,162.411133]
[644.356689,326.570251]
[818.559326,292.327179]
[724.627136,145.243118]
[663.407593,47.224174]
[190.664215,320.053223]
[632.205383,87.769524]
[157.945343,351.700226]
[493.575684,240.097183]
[778.866272,226.882172]
[727.898193,433.315369]
[816.282410,236.858459]
[663.042847,21.096760]
[560.423096,149.500351]
[708.714966,362.034302]
[516.889404,121.679703]
[696.023132,129.571899]
[663.418152,47.214104]
[32.025684,370.060028]
[662.916565,48.050594]
[559.269287,148.987198]
[783.904297,315.744080]
[460.482056,91.890831]
[780.493591,359.356201]
[120.239250,354.796082]
[663.415588,47.212090]
[779.237305,321.404785]
[676.423706,138.574524]
[432.726532,407.722321]
[168.754684,301.269653]
[374.973541,242.668152]
[37.523773,359.668823]
[580.221619,69.071274]
[171.414810,330.088226]
[87.338509,175.595139]
[-1.000000,-1.000000]
[12.064039,308.988556]
[525.073914,115.108765]
[524.120605,91.706329]
[662.024109,61.119595]
[792.134216,219.625107]
[666.046204,360.005096]
[355.126038,235.706985]
[806.601929,405.243134]
[773.017395,360.737183]
[594.961365,87.578438]
[8.319891,287.202881]
