[58.469242,398.673828]
[95.684914,268.138062]
[800.994080,321.524017]
[620.774292,224.289505]
[427.005219,152.707169]
[411.311798,153.779434]
[427.002106,152.712753]
[678.760864,241.249405]
[658.004517,349.468994]
[589.623840,252.389496]
[800.982361,321.534943]
[95.830597,268.161682]
[375.134857,242.884018]
[408.009613,193.894455]
[440.330750,152.980469]
[659.705444,154.738907]
[473.540497,186.251343]
[628.241577,258.610474]
[397.467590,185.146729]
[659.507996,153.944397]
[765.382996,279.779297]
[676.501343,141.606125]
[397.444092,185.128799]
[440.331543,152.978394]
[411.514038,156.460556]
[775.200256,328.884430]
[411.514893,156.466797]
[627.979309,333.459045]
[473.549469,186.252945]
[534.504944,91.148804]
[473.539551,186.249939]
[411.395233,154.311142]
[662.887207,48.469070]
[642.381042,293.093445]
[628.234680,258.595398]
[149.960556,244.288773]
[525.016602,92.235519]
[397.444031,185.140244]
[677.174988,36.386528]
[411.359558,152.649918]
[626.732544,345.814240]
[361.874084,232.991852]
[427.001892,152.712692]
[659.508667,153.949860]
[660.916931,31.512995]
[676.490723,141.606094]
[626.734009,345.805176]
[800.982483,321.534088]
[440.335175,152.974808]
[268.233643,247.837158]
[397.441406,185.144882]
[546.991882,251.968933]
[785.472778,345.189850]
[493.440460,240.304367]
[122.210503,191.674210]
[6.549633,262.455200]
[786.380249,290.661438]
[738.658936,202.117813]
[528.201355,226.571625]
[761.547058,365.442383]
[579.684509,69.729538]
[496.780029,150.151016]
[786.422791,290.726959]
[440.333038,152.978485]
[632.446533,151.341583]
[523.515381,92.100067]
[657.906555,37.526970]
[468.143921,196.291031]
[773.999390,366.382812]
[114.916840,338.232727]
[800.979187,321.502258]
[411.389374,154.484268]
[642.387756,293.104553]
[518.810303,127.841286]
[659.706238,154.721970]
[662.799011,48.482864]
[453.869324,153.574036]
[673.748657,193.174637]
[408.831207,114.582542]
[579.669617,69.731613]
[194.611496,277.454956]
[659.706848,154.736008]
[149.975815,244.289551]
[-1.000000,-1.000000]
[659.509644,153.935242]
[409.067596,93.041161]
[644.318970,327.053497]
[426.996857,152.715759]
[738.672974,202.115738]
[761.658142,343.885742]
[781.782104,233.252487]
[420.135559,152.718414]
[159.327362,235.845612]
[132.287231,249.555695]
[677.183105,36.373878]
[132.278061,249.554153]
[260.757050,159.539627]
[440.332977,152.977921]
[663.918701,34.514061]
[608.352478,158.453995]
[524.244019,92.114967]
[807.856079,322.308380]
[420.084320,152.306992]
[525.906433,107.508011]
[452.907959,150.531631]
[534.506653,91.142982]
[516.771179,122.593048]
[518.931763,107.506165]
[518.882935,124.673653]
[213.796906,181.213928]
[251.712952,221.526398]
[128.988770,346.548126]
[799.905151,334.870911]
[689.353638,354.027283]
[754.693115,295.177643]
[457.776917,157.505157]
[151.940750,227.565125]
[460.349670,92.224503]
[662.859070,48.486656]
[807.906006,314.831146]
[676.501038,141.189575]
[455.916687,180.199707]
[729.684692,417.166443]
[149.971252,244.289368]
[501.045563,120.641235]
[800.952759,321.458099]
[759.170959,216.946213]
[500.417084,120.662537]
[498.018524,54.607998]
[662.861389,48.507576]
[199.524292,247.522705]
[122.722397,234.313736]
[660.268982,155.410355]
[127.992561,339.534790]
[701.396301,192.785110]
[644.319702,327.061035]
[460.470703,92.584000]
[659.509399,153.934509]
[641.313232,264.551575]
[721.983459,354.512665]
[677.183044,36.393333]
[669.896423,23.494293]
[782.624268,367.014404]
[785.359314,239.180115]
[661.291443,75.904114]
[551.346069,150.784637]
[589.636047,252.386703]
[806.336792,271.219238]
[633.373901,58.955566]
[790.743774,274.165436]
[513.265198,121.803368]
[676.292114,141.993713]
[819.075012,392.440887]
[577.012878,87.751823]
[95.675087,268.136475]
[551.339905,150.785675]
[632.519775,73.089096]
[662.848511,48.426266]
[653.558167,363.541077]
[413.655212,179.768661]
[530.903015,107.544945]
[730.051453,379.514557]
[751.049622,330.758545]
[727.928284,433.733124]
[142.216156,342.240509]
[805.861816,291.247406]
[523.504272,92.103012]
[440.333038,152.978485]
[740.724060,226.005402]
[168.959030,325.458160]
[785.913879,220.336548]
[778.792542,301.618561]
[736.466919,325.361115]
[450.276733,199.224655]
[449.631439,320.189636]
[-1.000000,-1.000000]
[627.980469,359.534668]
[525.004150,92.223351]
[754.692810,295.213470]
[765.311768,279.797638]
[825.904602,282.426147]
[785.893555,220.328857]
[516.620789,126.619766]
[509.946350,67.525803]
[678.863159,241.278580]
[736.472900,325.354095]
[537.932251,107.596291]
[660.295654,155.592010]
[676.500854,141.185638]
[449.097198,323.310394]
[524.244568,92.096863]
[658.912170,64.574112]
[508.712280,235.621750]
[677.192932,36.374161]
[626.430969,363.378052]
[523.508545,92.100494]
[739.005127,344.489075]
[8.302990,287.716766]
[500.414917,120.660309]
[775.199341,328.886963]
[736.470337,325.356293]
[194.599457,277.455566]
[659.706543,154.737640]
[653.772583,292.955841]
[565.945801,69.535263]
[653.774780,292.924286]
[114.907433,338.233002]
[676.499451,141.200348]
[117.993233,351.561035]
[662.872314,48.499462]
[-1.000000,-1.000000]
[520.830261,122.625221]
[-1.000000,-1.000000]
[375.136444,242.900146]
[782.502869,367.119965]
[464.592926,114.793663]
[527.973755,66.891098]
[825.903076,282.432220]
[673.747864,193.176407]
[129.588440,187.465958]
