[58.680931,398.212128]
[84.355667,250.746765]
[798.804443,303.327362]
[623.746277,203.396210]
[427.110107,152.251358]
[411.348480,153.395294]
[427.107605,152.256500]
[594.890625,214.150940]
[658.135681,349.049408]
[583.460327,250.488571]
[798.773804,303.310089]
[84.424843,250.768204]
[375.065613,242.686020]
[408.086212,193.430679]
[440.423706,152.449524]
[659.574280,152.111725]
[473.625000,185.710739]
[628.387817,258.202515]
[397.513000,184.620300]
[659.316956,151.399063]
[741.852295,202.893753]
[676.535156,140.831909]
[397.494110,184.608444]
[440.402710,152.448608]
[411.521210,155.961533]
[763.011230,246.417374]
[411.520508,155.971191]
[628.131653,333.044403]
[473.634491,185.711929]
[534.656250,90.618797]
[473.623840,185.709473]
[411.416656,153.746643]
[663.108887,48.026363]
[642.504272,292.659302]
[628.387329,258.178802]
[141.237793,232.619476]
[525.224731,91.699913]
[397.494293,184.617447]
[677.359985,35.912102]
[411.383575,152.192200]
[626.867676,345.401733]
[361.728912,233.970184]
[427.107208,152.256851]
[659.317566,151.401855]
[661.136658,31.097576]
[676.524536,140.831879]
[626.869263,345.394684]
[798.773926,303.310181]
[440.405609,152.446976]
[267.315308,247.265762]
[397.490601,184.621552]
[544.807434,247.527557]
[782.672241,315.501007]
[493.459686,239.688416]
[114.985390,179.526047]
[6.633156,261.902008]
[772.498474,217.554047]
[708.796509,148.295578]
[525.671204,224.434204]
[763.203552,363.648499]
[579.875549,69.321037]
[496.945557,149.663681]
[772.504211,217.554703]
[440.404266,152.447769]
[630.563782,143.467041]
[523.603760,91.588120]
[658.129089,37.093018]
[468.225037,195.741394]
[773.116211,360.753540]
[115.067986,337.673401]
[798.775452,303.306030]
[411.365082,153.975372]
[642.518616,292.673889]
[519.019714,127.444229]
[659.576050,152.097488]
[663.014343,48.048340]
[454.009399,153.084427]
[669.475952,163.442062]
[408.874054,113.989044]
[579.857666,69.322250]
[194.736374,276.944214]
[659.576172,152.109344]
[141.249390,232.620453]
[-1.000000,-1.000000]
[659.318542,151.394348]
[409.111603,92.562996]
[644.431458,326.582764]
[427.118195,152.258743]
[708.799683,148.291077]
[763.537903,333.533630]
[760.014160,164.817017]
[420.271362,152.311752]
[149.923370,225.001709]
[118.518333,235.384750]
[677.365906,35.895660]
[118.508804,235.383301]
[255.365265,155.671539]
[440.404419,152.447525]
[664.137817,34.087856]
[587.051453,155.794083]
[524.371826,91.621124]
[807.565735,312.380890]
[420.232819,151.746338]
[526.130188,107.069664]
[452.998413,150.001892]
[534.661194,90.631302]
[516.958984,122.172386]
[519.169434,107.012062]
[519.106506,124.255615]
[206.552643,175.902908]
[243.849701,214.235168]
[129.149597,346.070038]
[796.646790,303.435394]
[689.470154,353.572937]
[755.702698,278.608307]
[457.851135,157.011627]
[142.993805,215.966110]
[460.383606,91.649574]
[663.079956,48.053619]
[807.233826,305.279480]
[676.543091,140.444107]
[456.027496,179.666092]
[729.772766,416.586029]
[141.246338,232.620468]
[501.212677,120.218216]
[798.750793,303.298828]
[733.839355,145.374863]
[500.574371,120.230621]
[498.248627,54.198597]
[663.081116,48.076344]
[199.447342,246.167068]
[108.961800,219.245407]
[660.249634,152.579865]
[128.142715,339.058716]
[693.161682,151.069733]
[644.431885,326.589081]
[460.513885,92.105484]
[659.318298,151.394104]
[641.452393,264.114502]
[722.127869,354.081116]
[677.366516,35.921066]
[670.134766,23.093653]
[780.535645,359.410156]
[763.860840,169.603058]
[661.475891,75.494186]
[551.510498,150.342209]
[583.466064,250.486252]
[791.366577,206.266724]
[633.505920,58.505169]
[775.728394,204.046265]
[513.423279,121.396317]
[676.337769,141.165161]
[819.080505,392.070312]
[577.197327,87.350342]
