[58.448181,398.024506]
[119.273445,210.660095]
[824.509277,299.198669]
[636.127075,204.699066]
[427.320190,152.167236]
[411.294159,153.411362]
[427.260864,152.187469]
[-1.000000,-1.000000]
[657.989380,348.950531]
[596.898499,250.489517]
[824.509888,299.204987]
[119.311020,210.688904]
[374.200043,242.447144]
[408.132538,193.467880]
[440.774048,152.387421]
[663.846558,151.148117]
[473.656342,185.705505]
[627.886963,258.075226]
[397.613129,184.528473]
[664.542053,149.716537]
[770.824341,135.385803]
[677.051208,141.003204]
[397.592865,184.512421]
[441.055145,152.459061]
[411.256134,155.980392]
[793.022888,178.571167]
[411.257599,155.985519]
[628.001831,332.931335]
[473.664886,185.704208]
[534.468079,90.579140]
[473.655151,185.702667]
[411.231537,153.807419]
[662.957520,48.000641]
[642.438416,292.619049]
[627.888733,258.062195]
[-1.000000,-1.000000]
[525.072388,91.686447]
[397.583557,184.531250]
[677.207520,35.840828]
[411.317841,152.225388]
[626.750732,345.344116]
[360.246704,235.502472]
[427.325684,152.182632]
[664.555115,149.723343]
[661.019897,31.066414]
[677.045166,141.001312]
[626.751770,345.339752]
[824.509888,299.204987]
[441.052795,152.436050]
[281.525238,245.584991]
[397.582489,184.525314]
[579.093994,242.227646]
[783.293335,325.475464]
[494.110077,240.639114]
[135.733429,154.135361]
[6.617806,261.809845]
[791.538757,145.253235]
[730.177856,121.071274]
[543.981628,226.315994]
[763.033630,363.557678]
[579.761597,69.303917]
[496.827240,149.596390]
[791.550232,145.254105]
[441.053558,152.459641]
[635.009460,146.728012]
[523.451172,91.580315]
[657.982605,37.052700]
[468.113312,195.727783]
[772.756470,360.531799]
[122.393524,335.527435]
[824.507812,299.207031]
[411.244446,154.016479]
[642.452148,292.633545]
[518.862793,127.373177]
[663.850525,151.152466]
[662.824219,48.043373]
[456.025787,152.928436]
[672.338989,167.082764]
[409.010132,113.146553]
[579.744141,69.303383]
[194.605865,276.843628]
[663.847046,151.147018]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.541687,149.722183]
[409.269012,92.605690]
[644.338806,326.481873]
[427.215759,152.149734]
[730.174255,121.071518]
[765.982361,333.184387]
[777.758484,108.730309]
[420.329498,152.203003]
[-1.000000,-1.000000]
[151.455292,202.283707]
[677.213196,35.825958]
[151.453995,202.283844]
[269.136353,135.464355]
[440.767151,152.379471]
[663.995850,34.018883]
[632.233398,152.626953]
[524.265991,91.570740]
[834.998779,301.924713]
[420.212097,151.629074]
[525.993896,106.967537]
[455.256744,149.850677]
[534.469238,90.594734]
[516.853088,122.062752]
[519.104492,106.903992]
[518.951172,124.222374]
[207.502930,147.981201]
[245.588821,179.951843]
[130.855743,345.586029]
[821.538208,300.258636]
[689.439758,353.522858]
[822.336487,294.848358]
[457.874634,156.934845]
[-1.000000,-1.000000]
[460.380646,91.607628]
[662.918396,48.041405]
[824.499695,299.371460]
[677.075928,140.689789]
[456.019012,179.620926]
[729.664734,416.604767]
[-1.000000,-1.000000]
[501.069824,120.173836]
[824.508240,299.196106]
[762.054810,93.683800]
[500.308228,120.191956]
[498.081085,54.102207]
[662.928284,48.059826]
[199.377945,245.595551]
[139.005722,187.307602]
[663.768921,151.817093]
[130.728912,338.471741]
[700.326660,139.893372]
[644.339844,326.486481]
[460.501526,92.087303]
[664.540283,149.722733]
[640.668640,264.031647]
[722.084534,353.959656]
[677.207275,35.838879]
[669.985840,23.090549]
[780.106995,358.892212]
[779.645691,112.714516]
[661.369080,75.626740]
[551.099365,150.260468]
[596.900574,250.494247]
[811.076172,164.714798]
[633.391052,58.537270]
[797.548157,158.514847]
