[58.606915,398.128326]
[93.057289,213.865784]
[807.441589,287.652283]
[637.467468,201.749649]
[427.255798,152.249115]
[411.504791,153.432632]
[427.255585,152.264618]
[615.649475,205.276733]
[658.064575,349.018921]
[587.215271,251.594528]
[807.418152,287.588013]
[93.151176,213.921631]
[375.226837,242.620895]
[408.156891,193.431656]
[440.525146,152.431839]
[665.002319,150.508179]
[473.677124,185.735245]
[628.301636,258.195770]
[397.652496,184.567856]
[665.542542,149.159546]
[802.184570,200.763626]
[677.457153,141.558716]
[397.631897,184.556229]
[440.522156,152.429138]
[411.565216,155.957748]
[825.800903,240.572449]
[411.563934,155.966125]
[628.080078,332.999176]
[473.686310,185.735855]
[534.570801,90.609604]
[473.676849,185.733551]
[411.573853,153.793808]
[663.029602,47.991978]
[642.463928,292.625122]
[628.301453,258.174744]
[149.180984,212.718674]
[525.166016,91.676659]
[397.632599,184.565643]
[677.290344,35.873745]
[411.551392,152.251587]
[626.818726,345.395966]
[361.907166,233.763870]
[427.255188,152.264832]
[665.538269,149.162079]
[661.090454,31.090536]
[677.456177,141.553650]
[626.819031,345.388672]
[807.418274,287.586670]
[440.528870,152.428268]
[269.209259,247.211441]
[397.631683,184.562439]
[565.430359,243.884918]
[782.046387,324.804901]
[493.854553,240.488220]
[131.536011,152.519669]
[6.629193,261.875000]
[823.827637,214.198959]
[754.153015,149.796814]
[539.599976,224.497238]
[763.168640,363.569763]
[579.849792,69.286621]
[496.914246,149.579926]
[823.831543,214.199081]
[440.526978,152.429245]
[634.022034,139.495728]
[523.475708,91.592293]
[658.088196,37.069736]
[468.195892,195.758942]
[772.962830,360.645996]
[114.978302,337.662811]
[807.416382,287.572968]
[411.518646,153.990753]
[642.476379,292.639771]
[518.958618,127.445099]
[665.008728,150.495987]
[662.921692,48.017342]
[453.169373,153.109177]
[676.666931,165.643143]
[409.098602,113.670250]
[579.831970,69.285034]
[194.721024,276.899475]
[665.001892,150.507370]
[149.186981,212.722168]
[-1.000000,-1.000000]
[665.526917,149.158859]
[409.276306,92.607887]
[644.376038,326.556335]
[427.268036,152.255966]
[754.149109,149.793930]
[764.244385,332.627380]
[811.994141,167.916992]
[420.404907,152.313675]
[157.116776,206.915878]
[125.240601,211.204239]
[677.296387,35.858559]
[125.229935,211.200226]
[257.136047,153.267822]
[440.523956,152.419067]
[664.089905,34.045464]
[609.652344,156.740311]
[524.274048,91.625610]
[811.807312,297.005829]
[420.403717,151.735977]
[526.075989,107.022514]
[453.851196,150.010025]
[534.576965,90.621872]
[516.910400,122.167221]
[519.130615,106.964752]
[519.047913,124.272934]
[212.526184,167.431198]
[241.230072,210.572357]
[129.063843,346.041962]
[809.562866,296.540283]
[689.440735,353.576782]
[813.429077,264.075684]
[457.963226,157.044922]
[151.201553,196.374832]
[460.500000,91.659416]
[662.998047,48.020599]
[811.925049,281.824554]
[677.435852,141.121216]
[456.081055,179.671249]
[729.726501,416.613922]
[149.182007,212.720673]
[501.178802,120.191643]
[807.415161,287.524811]
[790.304199,149.276276]
[500.497559,120.203629]
[498.177521,54.147038]
[662.999695,48.045113]
[199.446274,246.157730]
[114.666451,192.461914]
[664.944336,151.213593]
[128.069397,339.014984]
[694.453247,158.236755]
[644.376465,326.562012]
[460.619965,92.107468]
[665.526306,149.158249]
[641.428772,264.119385]
[722.115356,354.039276]
[677.293030,35.879890]
[670.072510,23.099754]
[779.879395,359.132141]
[814.608032,173.030029]
[661.456421,75.506241]
[551.474304,150.256989]
[587.227539,251.596329]
[834.243896,190.639648]
[633.446838,58.557369]
[820.201416,190.884033]
[513.381470,121.412796]
[677.388367,142.066437]
[818.998779,392.052917]
[577.165833,87.272102]
[93.076302,213.850342]
[551.477478,150.254547]
[632.594543,72.528366]
[662.981567,47.939400]
[653.645996,363.095184]
[413.535339,179.261520]
[531.062012,107.113770]
[730.106750,379.082062]
[751.993835,328.797485]
[727.963806,433.348236]
[142.252518,341.653076]
[843.871643,283.360748]
[523.480591,91.588486]
[440.526978,152.429245]
[766.093994,164.927612]
[169.024307,324.898163]
[817.620483,157.395096]
[816.108887,215.463882]
[736.661011,324.845459]
[450.264709,198.581390]
[449.885132,319.621796]
[-1.000000,-1.000000]
[628.039368,359.028503]
[525.157349,91.666443]
[813.396118,264.107422]
[802.239990,200.754135]
[847.735840,285.047455]
[817.615112,157.422241]
[516.729431,126.219177]
[510.093079,67.126297]
[615.984009,204.875519]
[736.666382,324.835815]
[538.098267,107.101913]
[665.030396,151.419662]
[677.429810,141.118118]
[449.307037,322.740356]
[524.271606,91.599442]
[659.116943,64.017525]
[509.477173,237.035919]
[677.305420,35.855118]
[626.479126,362.846191]
[523.484985,91.587326]
[739.024353,344.013733]
[8.347909,287.202454]
[500.496704,120.201584]
[825.802185,240.573959]
[736.664062,324.837280]
[194.704666,276.894623]
[665.002380,150.507553]
[653.876404,292.517853]
[566.121765,69.034531]
[653.877380,292.490814]
[114.969543,337.663239]
[677.451965,141.129669]
[118.057518,351.061890]
[663.011230,48.034740]
[-1.000000,-1.000000]
[520.967163,122.225662]
[-1.000000,-1.000000]
[375.229706,242.624039]
[779.752380,359.283661]
[464.800903,114.317924]
[528.115112,66.403915]
[847.725586,285.033173]
[671.982361,169.253830]
[139.466248,150.702133]
[644.375305,326.562042]
[810.746460,282.452728]
[763.180359,157.198715]
[663.425537,47.219757]
[190.661270,320.051056]
[632.247620,87.798439]
[157.958130,351.700195]
[493.856445,240.478027]
[815.226746,238.944901]
[727.964844,433.344788]
[847.760498,246.266571]
[663.097839,21.095741]
[560.517212,149.526627]
[708.775085,362.037659]
[516.931152,121.684036]
