[58.606602,398.068420]
[80.778122,247.920273]
[820.847656,296.098022]
[643.443787,234.422409]
[427.254547,152.175827]
[411.432556,153.373795]
[427.254547,152.192032]
[-1.000000,-1.000000]
[658.134827,348.927063]
[614.166382,255.843369]
[820.835510,296.067139]
[80.811150,247.961823]
[375.156647,242.534195]
[408.259918,193.373718]
[440.827545,152.396988]
[664.820618,152.282974]
[473.724792,185.660980]
[630.858582,261.518585]
[397.706116,184.500061]
[665.376526,150.506195]
[812.421814,231.082611]
[677.552734,141.444016]
[397.685242,184.487564]
[440.832001,152.388260]
[411.476532,155.891159]
[832.241394,273.204834]
[411.491058,155.897125]
[628.154358,332.928528]
[473.734833,185.661987]
[534.594360,90.553551]
[473.723785,185.659149]
[411.432404,153.761536]
[663.126038,47.945595]
[642.535889,292.576965]
[630.864807,261.508545]
[140.706390,231.229568]
[525.244568,91.657387]
[397.686493,184.498016]
[677.350037,35.824272]
[411.456573,152.207275]
[626.907898,345.352783]
[361.815155,234.290619]
[427.253235,152.191391]
[665.372192,150.510269]
[661.148865,31.017176]
[677.551880,141.439087]
[626.909058,345.348053]
[820.835510,296.067139]
[440.821716,152.376755]
[264.039978,247.013489]
[397.685547,184.494049]
[570.997314,249.286133]
[783.859192,322.345398]
[493.944885,240.482635]
[118.871452,176.412323]
[6.733927,261.794281]
[833.892517,247.012573]
[771.478455,191.106201]
[546.206421,227.328781]
[763.300903,363.563568]
[579.922119,69.282837]
[496.965271,149.590302]
[833.899292,247.016052]
[440.834259,152.391129]
[640.092834,161.013458]
[523.548401,91.495552]
[658.142700,37.002308]
[468.283203,195.699905]
[773.099854,360.552185]
[115.102631,337.627258]
[820.835632,296.066528]
[411.468536,153.921539]
[642.549744,292.592590]
[519.077881,127.375023]
[664.824463,152.277969]
[663.008057,47.973446]
[453.074524,152.998047]
[693.503967,203.596268]
[409.091064,113.558723]
[579.901855,69.281166]
[194.751923,276.855347]
[664.820007,152.282089]
[140.711304,231.233185]
[-1.000000,-1.000000]
[665.360718,150.507828]
[409.364777,92.491295]
[644.453918,326.523499]
[427.225128,152.186035]
[771.472473,191.103775]
[764.736938,332.210968]
[828.324341,205.741058]
[420.316406,152.258194]
[155.201233,223.822144]
[119.862740,233.581406]
[677.356140,35.810448]
[119.852318,233.579956]
[252.728500,157.648560]
[440.835175,152.375488]
[664.154175,33.976036]
[640.095154,172.757797]
[524.348022,91.531593]
[826.740417,301.356293]
[420.258911,151.673203]
[526.164673,106.933861]
[453.892914,149.877975]
[534.601807,90.565567]
[517.032837,122.075050]
[519.239746,106.876503]
[519.145569,124.205452]
[206.317520,177.104584]
[240.380783,215.017151]
[129.183167,345.972656]
[822.076111,298.034851]
[689.533142,353.508179]
[815.680908,284.484100]
[457.899597,156.912460]
[143.926437,214.662964]
[460.510590,91.554192]
[663.096436,47.970203]
[823.807983,296.021576]
[677.469910,141.087311]
[456.159760,179.634659]
[729.791870,416.553223]
[140.708069,231.232086]
[501.227173,120.141884]
[820.841919,296.066498]
[808.302979,183.110550]
[500.528259,120.157883]
[498.241302,54.059559]
[663.098755,47.993782]
[199.506668,245.877045]
[111.071358,217.578934]
[664.770691,153.175980]
[128.172501,338.966248]
[708.947754,200.417694]
[644.454407,326.529236]
[460.617828,91.968758]
[665.360046,150.507584]
[641.561707,264.191040]
[722.192444,353.959381]
[677.352051,35.829216]
[670.138550,23.018909]
[780.442993,358.959167]
[829.993225,212.054398]
[661.449646,75.481003]
[551.369751,150.245728]
[614.165894,255.850037]
[847.781677,229.305405]
[633.496521,58.510788]
[833.509583,227.928772]
[513.451660,121.348839]
[677.420654,142.041245]
[819.080017,391.990479]
[577.237000,87.175522]
[80.791771,247.899353]
[551.370605,150.243225]
[632.680786,72.519691]
[663.079224,47.891586]
[653.696960,363.027466]
[413.460205,179.168945]
[531.192932,107.038757]
[730.205261,378.989197]
[752.310425,328.520203]
[728.056580,433.252594]
[142.304657,341.628540]
