[58.391449,398.072174]
[94.796783,256.634277]
[823.639893,297.446594]
[638.253235,201.722534]
[427.210724,152.190735]
[411.262878,153.482773]
[427.196594,152.211975]
[-1.000000,-1.000000]
[657.915710,348.964874]
[595.589600,250.499664]
[823.641113,297.454529]
[94.855331,256.660339]
[374.301971,242.302216]
[408.033722,193.489105]
[440.709961,152.444229]
[664.166687,151.020187]
[473.582123,185.724152]
[627.821777,258.109009]
[397.541840,184.554413]
[664.796997,149.665359]
[779.496277,140.366882]
[677.151917,141.228378]
[397.523010,184.538528]
[440.936615,152.466263]
[411.224152,156.041168]
[803.646484,184.456573]
[411.225830,156.046143]
[627.935059,332.961243]
[473.590424,185.722229]
[534.470398,90.602386]
[473.581177,185.720535]
[411.191498,153.866425]
[662.884583,48.015182]
[642.383362,292.625916]
[627.823730,258.096680]
[136.342010,233.549164]
[524.998840,91.674667]
[397.514038,184.557373]
[677.129578,35.856148]
[411.263062,152.280609]
[626.699524,345.376007]
[360.397217,235.437943]
[427.211914,152.204636]
[664.809814,149.672806]
[660.927490,31.071367]
[677.145813,141.226410]
[626.700623,345.370758]
[823.641113,297.454529]
[440.936310,152.455963]
[270.159973,246.813614]
[397.513153,184.551682]
[575.579956,242.257660]
[783.732117,322.231903]
[493.962280,240.670944]
[110.183128,191.461502]
[6.586505,261.818909]
[801.184937,151.240448]
[738.310791,123.352051]
[543.642212,226.026398]
[763.098877,363.575836]
[579.709412,69.322861]
[496.754059,149.626343]
[801.197388,151.241592]
[440.935577,152.478882]
[634.714905,145.473892]
[523.374023,91.551834]
[657.900330,37.067020]
[468.038818,195.751160]
[772.850403,360.571106]
[122.023430,335.654205]
[823.639893,297.455414]
[411.209595,154.068558]
[642.396912,292.640137]
[518.795044,127.389366]
[664.170898,151.024994]
[662.769226,48.055832]
[456.008484,153.015488]
[673.016541,166.971527]
[408.927643,113.168663]
[579.693237,69.321732]
[194.565338,276.872528]
[664.166748,151.019424]
[136.349335,233.549973]
[-1.000000,-1.000000]
[664.796570,149.670914]
[409.184601,92.616570]
[644.296265,326.519104]
[427.124573,152.190277]
[738.307922,123.351601]
[764.699463,332.327332]
[787.415466,113.675659]
[420.267426,152.235489]
[-1.000000,-1.000000]
[121.358971,238.774750]
[677.136475,35.839474]
[121.356949,238.774796]
[250.731674,149.350601]
[440.703735,152.435577]
[663.908752,34.032394]
[631.780273,151.493088]
[524.208374,91.542213]
[832.089417,302.097168]
[420.127167,151.638031]
[525.917847,107.002037]
[455.175812,149.927643]
[534.471619,90.618614]
[516.790161,122.099434]
[519.017700,106.934029]
[518.876160,124.242249]
[185.837173,172.775070]
[237.156799,195.031860]
[130.794617,345.680939]
[821.344238,298.172455]
[689.391907,353.558685]
[821.260254,291.986328]
[457.829926,157.027451]
[136.777756,216.756470]
[460.338501,91.624626]
[662.849854,48.056206]
[823.649719,297.667145]
[677.173706,140.908905]
[455.960022,179.661530]
[729.598938,416.665894]
[136.345184,233.552155]
[501.008636,120.184959]
[823.638367,297.443024]
[771.118103,98.228096]
[500.285980,120.203674]
[498.014862,54.115482]
[662.858337,48.074593]
[199.326645,245.593582]
[109.700813,224.067612]
[664.092468,151.708588]
[130.748016,338.515778]
[701.183350,143.188766]
[644.297607,326.523560]
[460.464294,92.117012]
[664.795288,149.671768]
[640.617920,264.063660]
[722.006958,354.012390]
[677.131775,35.860622]
[669.899780,23.090096]
[780.246582,358.898804]
[789.269714,117.745781]
[661.286621,75.584824]
[550.919556,150.292160]
[595.592102,250.504318]
[821.139404,170.710144]
[633.343567,58.560398]
[807.362122,164.499390]
[513.282959,121.343056]
[677.064453,141.789658]
[818.990295,391.990570]
[577.039246,87.191589]
[94.792953,256.625458]
[550.913696,150.290298]
[632.516174,72.517288]
[662.843567,47.954868]
[653.471497,363.051880]
[412.489288,179.228851]
[530.942322,107.093704]
[729.968933,379.005066]
[752.160339,328.579254]
[727.801392,433.339569]
[142.109451,341.651093]
[-1.000000,-1.000000]
[523.375244,91.546364]
[440.935577,152.478882]
[745.611206,132.992676]
[168.879791,324.829041]
[794.389526,104.538757]
[790.825623,151.792923]
[736.549194,324.730835]
[450.116516,198.575012]
[449.781982,319.549683]
[-1.000000,-1.000000]
[627.916138,358.992218]
[525.010742,91.648285]
[821.233032,291.885803]
[779.471191,140.344086]
[821.702454,197.759537]
[794.379089,104.559669]
[516.653503,126.174980]
[509.877441,67.077164]
[-1.000000,-1.000000]
[736.555115,324.725189]
[537.945007,107.066078]
[664.065918,151.901657]
[677.167908,140.908096]
[449.238800,322.664948]
[524.192261,91.500496]
[658.961121,64.072418]
[509.563019,236.977081]
[677.145691,35.837746]
[626.405823,362.844940]
[523.380493,91.548660]
[738.852905,343.966797]
[8.218818,287.147156]
[500.305206,120.197304]
[803.646240,184.475266]
[736.553101,324.727570]
[194.549576,276.869629]
[664.167786,151.027405]
[653.813599,292.401367]
[565.917664,68.980789]
[653.813416,292.356506]
[122.011765,335.653900]
[677.190491,140.918350]
[124.200226,350.439514]
[662.863770,48.064354]
[-1.000000,-1.000000]
[520.835571,122.159943]
[-1.000000,-1.000000]
[374.305145,242.303894]
[780.007996,359.072052]
[464.731171,114.286491]
[527.859680,66.408768]
[821.711975,197.782974]
[669.559509,169.876587]
[115.453842,186.360458]
[644.295959,326.524445]
[823.762268,298.414001]
[741.184021,127.397850]
[663.310181,47.202934]
[190.515442,319.948059]
[632.136902,87.836899]
[157.812271,351.669983]
[493.963318,240.650024]
[805.678223,204.615158]
[727.805664,433.325562]
[823.534729,196.678040]
[662.950745,21.104607]
[560.309326,149.576126]
[708.658386,361.987366]
[516.794922,121.623940]
[692.833069,137.470383]
[663.320679,47.195778]
[31.960604,369.990601]
[662.810181,48.072716]
[559.322205,149.073120]
[783.743408,322.232788]
[460.389069,91.939453]
[780.226196,358.857025]
