[58.599602,398.071686]
[80.903526,258.524109]
[828.232971,298.495422]
[644.232910,218.873932]
[427.462646,152.157013]
[411.643250,153.397263]
[427.471954,152.170883]
[-1.000000,-1.000000]
[658.176331,348.942688]
[606.458374,253.765808]
[828.231934,298.497894]
[80.954361,258.551727]
[374.674286,242.207779]
[408.391388,193.409882]
[441.306732,152.416641]
[664.910706,152.071976]
[473.941559,185.692078]
[628.865967,259.006042]
[397.926453,184.497131]
[665.426575,150.461349]
[792.944275,168.172852]
[677.595398,141.471649]
[397.902039,184.485855]
[441.325012,152.406326]
[411.655701,155.933472]
[811.830017,209.430588]
[411.658417,155.939163]
[628.206787,332.925446]
[473.952545,185.692276]
[534.597595,90.559731]
[473.940308,185.690292]
[411.639191,153.790634]
[663.173828,47.962444]
[642.579468,292.585297]
[628.869690,258.995514]
[133.268463,235.470459]
[525.269043,91.667343]
[397.893280,184.502457]
[677.384644,35.812294]
[411.637543,152.238129]
[626.953735,345.348969]
[360.948334,235.279556]
[427.463745,152.172516]
[665.421143,150.474442]
[661.210388,31.041981]
[677.589966,141.468323]
[626.955139,345.344116]
[828.231934,298.497894]
[441.328552,152.396866]
[267.369690,247.410385]
[397.891632,184.498932]
[575.638550,246.248840]
[784.378418,322.311523]
[494.279907,240.620346]
[105.691368,189.345871]
[6.718072,261.780334]
[813.891724,175.585358]
[753.545593,148.506287]
[546.132935,226.927780]
[763.346313,363.580505]
[579.987427,69.287712]
[497.033142,149.597977]
[813.904907,175.585739]
[441.324158,152.419022]
[639.092285,157.133118]
[523.529419,91.565590]
[658.190918,37.023712]
[468.415375,195.717163]
[773.160889,360.554901]
[115.263840,337.529816]
[828.230652,298.497284]
[411.649750,153.959137]
[642.592773,292.599945]
[519.120483,127.390388]
[664.914551,152.065720]
[663.045166,48.002342]
[455.860138,152.950012]
[683.256714,183.060715]
[409.321320,113.139343]
[579.964478,69.286331]
[194.789352,276.864166]
[664.910278,152.071152]
[133.293427,235.468796]
[-1.000000,-1.000000]
[665.409668,150.472244]
[409.524384,92.560097]
[644.497925,326.481750]
[427.420990,152.165817]
[753.544495,148.505661]
[764.734741,332.232544]
[803.491455,138.615875]
[420.535675,152.216736]
[146.391434,226.049500]
[108.852715,239.204147]
[677.389526,35.796921]
[108.850754,239.203949]
[247.491409,152.775543]
[441.259949,152.407639]
[664.202087,33.988491]
[638.978088,163.101486]
[524.381714,91.553329]
[838.918762,303.624847]
[420.491425,151.650146]
[526.222046,106.956367]
[454.812469,149.859741]
[534.614441,90.570999]
[517.105774,122.071404]
[519.288696,106.908165]
[519.197021,124.227341]
[185.989899,176.684265]
[237.246445,201.124084]
[129.165131,345.950897]
[824.465454,298.474701]
[689.563599,353.532318]
[824.480957,292.601501]
[458.227051,156.949814]
[135.444992,218.476715]
[460.633270,91.576973]
[663.136536,47.998798]
[828.283569,298.745758]
[677.513428,141.105225]
[456.289062,179.617554]
[729.826294,416.627045]
[133.271088,235.472916]
[501.254517,120.150543]
[828.228516,298.490326]
[787.742126,123.859528]
[500.493347,120.167587]
[498.268524,54.076530]
[663.148987,48.018883]
[199.510468,245.857956]
[98.695320,223.664322]
[664.885681,152.838486]
[128.209930,338.899933]
[704.656494,172.231949]
[644.498657,326.486908]
[460.786652,92.040794]
[665.408630,150.472458]
[640.922424,264.045654]
[722.252686,353.961823]
[677.386353,35.816925]
[670.192627,23.024601]
[780.515625,358.881409]
[805.406189,142.930542]
[661.473450,75.535515]
[551.232666,150.239243]
[606.461609,253.770187]
[832.392700,197.573090]
[633.551758,58.528252]
[819.329956,189.513794]
[513.476196,121.343277]
[677.488342,142.048828]
[819.206543,391.949158]
[577.297058,87.150566]
[80.899567,258.512695]
[551.224731,150.235474]
[632.722961,72.499481]
[663.123352,47.911301]
[653.730469,363.029755]
[413.260101,179.183975]
[531.238159,107.043091]
[730.250732,378.977905]
[752.355835,328.507172]
[728.041870,433.249176]
[142.383240,341.627350]
[-1.000000,-1.000000]
[523.531433,91.561447]
[441.324158,152.419022]
[760.821045,158.140900]
[169.165558,324.795532]
[810.216309,129.406189]
[803.482422,175.498322]
[736.728333,324.726501]
[450.449097,198.582108]
[450.105591,319.544464]
[-1.000000,-1.000000]
[628.185303,358.984375]
[525.270935,91.660210]
[824.446533,292.493225]
[792.925110,168.138397]
[828.768860,223.589340]
[810.201050,129.436859]
[516.915100,126.159164]
[510.180267,67.043228]
[-1.000000,-1.000000]
[736.735779,324.720245]
[538.214783,107.015625]
[664.942627,153.089554]
[677.507935,141.104584]
[449.500519,322.654022]
[524.370239,91.515175]
[659.231934,63.994709]
[509.839630,236.894043]
[677.396851,35.794670]
[626.613220,362.822723]
[523.536072,91.563309]
[739.127258,343.924988]
[8.440738,287.125580]
[500.500244,120.162498]
[811.834473,209.462051]
[736.733276,324.721893]
[194.774384,276.852356]
[664.911011,152.069382]
[654.080261,292.345062]
[566.228088,68.948334]
[654.080017,292.295135]
[115.252235,337.529327]
[677.531555,141.115295]
[118.489067,350.891205]
