[58.409382,398.072296]
[94.356743,261.457184]
[829.580139,298.937622]
[645.355652,221.194382]
[426.965576,152.161942]
[411.181610,153.343765]
[426.970306,152.178970]
[-1.000000,-1.000000]
[657.927063,348.939911]
[604.667236,254.039581]
[829.577820,298.940857]
[94.426643,261.498352]
[374.187683,242.437607]
[408.064270,193.411606]
[440.669067,152.383972]
[664.709290,151.853302]
[473.560669,185.649811]
[628.632202,258.902740]
[397.544495,184.532440]
[665.243225,150.260574]
[802.139465,165.853043]
[677.386292,141.492966]
[397.525757,184.519302]
[440.671570,152.374847]
[411.210480,155.902618]
[836.080383,205.577820]
[411.213440,155.907852]
[627.949646,332.924774]
[473.569336,185.649643]
[534.408386,90.526047]
[473.559540,185.648102]
[411.189056,153.753510]
[662.896057,47.968433]
[642.380676,292.572327]
[628.635254,258.893250]
[138.834778,237.000412]
[525.000854,91.661461]
[397.519592,184.536240]
[677.150635,35.828297]
[411.197601,152.208527]
[626.705811,345.364990]
[360.269806,235.547821]
[426.968475,152.178909]
[665.236572,150.274963]
[660.928162,31.036877]
[677.381409,141.489197]
[626.707031,345.360199]
[829.577820,298.940857]
[440.675446,152.364807]
[268.429840,247.189072]
[397.517761,184.532272]
[572.917175,246.318237]
[784.110779,322.246704]
[493.836121,240.483353]
[111.167969,195.175919]
[6.512295,261.782928]
[827.206238,172.944580]
[754.201050,146.748657]
[545.075928,226.711136]
[763.120728,363.566925]
[579.719238,69.274910]
[496.753845,149.589203]
[827.218628,172.942764]
[440.670654,152.387726]
[638.553101,156.016785]
[523.340210,91.575195]
[657.902893,37.031570]
[468.078278,195.685913]
[772.831055,360.503510]
[115.710052,337.565369]
[829.576843,298.939026]
[411.193878,153.934769]
[642.393738,292.587494]
[518.815918,127.359657]
[664.712891,151.846497]
[662.768250,48.005520]
[454.385315,152.920334]
[682.501038,180.704193]
[408.766144,113.164040]
[579.704041,69.273605]
[194.571945,276.819183]
[664.708862,151.851654]
[138.858444,236.996201]
[-1.000000,-1.000000]
[665.223389,150.273209]
[409.041870,92.537384]
[644.301025,326.526581]
[426.954651,152.169632]
[754.200378,146.747284]
[764.542969,332.233826]
[805.704163,136.703918]
[420.177979,152.225113]
[154.493103,225.895142]
[122.610786,243.220596]
[677.157349,35.814339]
[122.607948,243.220474]
[247.318527,152.410721]
[440.616638,152.375961]
[663.929199,33.990898]
[638.121033,161.831665]
[524.135742,91.586433]
[837.390320,303.916718]
[420.075684,151.668381]
[525.932007,106.943520]
[453.301849,149.858490]
[534.425720,90.538277]
[516.789673,122.066139]
[519.006531,106.892258]
[518.890198,124.201912]
[183.635086,176.691299]
[235.800339,198.859055]
[129.109421,345.966705]
[825.832825,298.594055]
[689.371399,353.522491]
[826.148132,292.766724]
[457.628052,156.896606]
[142.521042,219.445206]
[460.203796,91.557213]
[662.855408,48.003300]
[829.581848,299.226807]
[677.307678,141.076752]
[455.909088,179.575577]
[729.628906,416.591461]
[138.843933,237.001053]
[501.008423,120.134026]
[829.577148,298.929230]
[788.668701,122.453873]
[500.316803,120.158852]
[498.001160,54.045132]
[662.867432,48.025093]
[199.290710,245.869751]
[110.891319,228.601669]
[664.689209,152.644577]
[128.299377,338.957947]
[704.477234,170.104309]
[644.301758,326.532288]
[460.365417,92.005936]
[665.222656,150.273178]
[640.657104,264.041626]
[722.017029,353.962463]
[677.152954,35.832954]
[669.916748,23.015965]
[780.157898,358.924042]
[808.038757,139.704498]
[661.263428,75.556221]
[551.126648,150.243011]
[604.671204,254.044373]
[851.497620,191.702194]
[633.341553,58.550411]
[836.385742,186.252625]
[513.250244,121.328232]
[677.255737,142.034180]
[818.951538,391.949921]
[577.027710,87.169289]
[94.355835,261.443878]
[551.105896,150.239136]
[632.524475,72.497894]
[662.839722,47.919800]
[653.514709,363.013977]
[412.974884,179.197571]
[530.934875,107.034393]
[730.007996,378.966095]
[752.112244,328.501312]
[727.845337,433.254181]
[142.167145,341.632660]
[-1.000000,-1.000000]
[523.342590,91.571281]
[440.670654,152.387726]
[761.260803,156.539352]
[168.883606,324.796783]
[812.325073,128.645142]
[816.586792,174.683014]
[736.528809,324.738281]
[450.117645,198.538300]
[449.642395,319.538361]
[-1.000000,-1.000000]
[627.911926,358.960846]
[524.998413,91.660522]
[826.104980,292.616486]
[802.103455,165.829376]
[856.695679,217.535706]
[812.310059,128.676056]
[516.642090,126.150787]
[509.889618,67.015701]
[-1.000000,-1.000000]
[736.535156,324.732849]
[537.940613,107.008713]
[664.732971,152.887619]
[677.301270,141.075958]
[449.091400,322.661041]
[524.133423,91.538536]
[658.947083,64.049530]
[509.520172,236.889282]
[677.167236,35.811592]
[626.397217,362.803131]
[523.347656,91.572487]
[738.867065,343.937683]
[8.212490,287.110962]
[500.323547,120.153526]
[836.086060,205.585114]
[736.533386,324.733337]
[194.560654,276.807068]
[664.709534,151.850540]
[653.812866,292.339478]
[565.936523,68.937889]
[653.812866,292.292847]
[115.700279,337.564911]
[677.326172,141.084442]
[118.626427,351.025513]
[662.876587,48.012569]
[-1.000000,-1.000000]
[520.835754,122.129204]
[-1.000000,-1.000000]
[374.190063,242.442322]
[779.942383,359.083679]
[464.552612,114.211540]
[527.838745,66.366692]
[856.701111,217.557678]
[679.831177,184.274628]
[114.863594,191.069183]
[644.300903,326.531372]
[829.667053,299.973694]
[757.028625,150.868530]
[663.319031,47.176983]
[190.551193,319.942413]
[632.151428,87.787834]
[157.887024,351.647766]
[493.837769,240.463089]
[841.189453,227.602615]
[727.849060,433.243164]
[858.517212,216.623169]
[662.950073,21.010494]
[560.462158,149.526642]
[708.666382,361.946106]
[516.796753,121.611847]
[697.355286,143.344177]
[663.329590,47.167484]
[31.945137,369.972687]
[662.805176,48.027748]
[559.290283,149.000214]
[784.138000,322.243591]
[460.288483,91.834610]
[780.156799,358.887054]
[120.823929,354.838928]
[663.327454,47.164082]
[784.824890,318.939972]
[677.304993,141.075378]
[432.645752,407.616272]
[168.694290,301.128998]
[374.190063,242.438812]
[37.427776,359.506317]
[580.175415,68.975258]
[171.295471,330.018280]
[86.595192,211.854752]
[-1.000000,-1.000000]
[11.979810,308.905457]
[524.977722,115.070793]
[523.958618,91.688675]
[661.914978,61.049694]
[834.039307,201.502777]
[665.923035,359.933685]
[351.684448,237.823868]
[806.663574,405.234955]
[772.831482,360.505005]
[594.902649,87.432999]
[8.211949,287.113800]
[856.680420,217.498947]
[460.227234,91.548172]
[713.343445,325.464966]
[662.942261,25.024349]
[194.552109,276.816132]
[185.128250,339.214722]
[642.397278,292.585266]
[501.017822,120.124367]
[638.134094,161.836777]
[659.941650,18.988071]
[489.392120,398.286621]
[668.915405,341.950439]
[856.102905,216.008606]
[184.825134,339.125061]
[651.922729,305.999817]
[825.645386,209.945724]
[829.581299,298.942810]
[470.782776,173.947037]
[665.872009,82.073891]
[120.825005,354.837769]
[739.206238,312.549103]
[689.361633,353.530090]
[640.307800,349.344269]
[689.365662,353.529327]
[702.013306,306.883118]
[-1.000000,-1.000000]
[679.552979,184.714401]
[746.065918,329.408936]
[682.475708,180.675171]
[544.596130,227.024445]
[644.916138,347.987152]
[712.791809,305.894226]
[545.076538,226.707596]
[534.036926,90.627411]
[84.861374,259.242706]
[87.605553,259.007568]
[-1.000000,-1.000000]
[653.351013,326.393097]
[-1.000000,-1.000000]
[632.566101,71.569168]
[810.762878,137.399689]
[757.360168,150.014755]
[653.934448,346.982208]
[121.048401,281.545441]
[720.925903,385.945923]
[644.304260,326.557037]
[513.246582,121.333923]
[559.753418,149.170609]
[171.521759,330.219391]
[-1.000000,-1.000000]
[712.793030,305.893250]
[114.824150,191.068970]
[126.221191,314.427795]
[632.527039,72.535767]
[666.910278,324.883850]
[253.348373,227.840820]
[823.366150,406.300507]
[120.844208,354.838379]
[677.380188,141.010498]
[498.025665,54.034290]
[602.219543,67.973114]
[579.702698,69.269974]
[-1.000000,-1.000000]
[592.147095,57.145756]
[653.425537,326.419739]
[516.865173,67.991302]
[460.358765,92.007172]
[553.022888,68.933540]
[409.047791,92.513130]
[137.722595,358.483917]
[796.838135,138.830353]
[666.940613,21.967976]
[523.844971,62.002140]
[759.024841,152.716110]
[171.681442,330.003540]
[642.396179,292.582977]
[812.316895,128.645889]
[225.123245,149.183136]
[144.801956,348.229828]
[460.298615,91.831108]
[470.749420,131.967896]
[798.118652,124.639290]
[115.690079,337.563873]
[538.790710,133.275574]
[704.436035,170.027985]
[810.648376,348.432770]
[761.726379,364.644592]
[802.642212,122.139717]
[612.236084,69.764793]
[656.946106,340.964813]
[628.312988,158.545822]
[667.935852,18.023989]
[12.968906,311.928955]
[449.755341,301.471771]
[350.261230,235.870605]
[774.909119,356.958313]
[17.896729,322.897400]
[35.058067,447.405731]
[610.459229,69.397552]
[628.316528,158.548477]
[779.960876,359.082794]
[689.370728,353.520874]
[560.430298,149.529755]
[780.059570,359.055939]
[545.075195,226.706284]
[8.215828,287.109314]
[810.639099,348.448853]
[161.948090,312.951202]
[666.737061,164.566498]
