[58.643864,398.064056]
[66.954376,251.492126]
[817.890442,330.215393]
[646.156250,247.512924]
[427.432281,152.185898]
[411.563507,153.372467]
[427.431702,152.201523]
[-1.000000,-1.000000]
[658.223328,348.928802]
[616.919006,261.933319]
[817.882812,330.200287]
[66.980087,251.523392]
[374.962189,242.361328]
[408.389008,193.409119]
[441.042450,152.414795]
[664.878113,152.301331]
[473.854675,185.704208]
[633.409241,266.837585]
[397.884308,184.516068]
[665.434875,150.517654]
[813.210938,270.458801]
[677.620667,141.464081]
[397.861267,184.503632]
[441.049774,152.406464]
[411.603851,155.912125]
[828.959290,311.618896]
[411.606659,155.917465]
[628.218201,332.921631]
[473.865326,185.705627]
[534.648438,90.555244]
[473.853271,185.702652]
[411.561066,153.766907]
[663.184021,47.950512]
[642.603760,292.534790]
[633.416565,266.831818]
[130.139771,234.034225]
[525.303955,91.643105]
[397.862885,184.514633]
[677.398254,35.832878]
[411.587738,152.224792]
[626.970886,345.360901]
[361.463501,234.870163]
[427.431061,152.200943]
[665.430664,150.521164]
[661.208618,31.021910]
[677.619507,141.459290]
[626.971924,345.356354]
[817.882812,330.200287]
[441.013367,152.394485]
[258.991272,246.940674]
[397.861389,184.510788]
[578.927979,254.003891]
[784.107422,322.333069]
[494.239288,240.729996]
[106.484436,181.663925]
[6.747471,261.786926]
[830.713318,279.091003]
[777.300293,226.906067]
[548.054382,228.132599]
[763.348816,363.572388]
[579.997437,69.283127]
[497.021332,149.600296]
[830.718079,279.075562]
[441.044159,152.417725]
[640.139465,161.005981]
[523.587402,91.492264]
[658.188782,37.012871]
[468.390839,195.734909]
[773.138672,360.570465]
[115.169868,337.618103]
[817.883179,330.199890]
[411.587616,153.946411]
[642.617676,292.551605]
[519.140808,127.375740]
[664.882568,152.295074]
[663.059143,47.982422]
[453.636932,153.005981]
[704.813904,226.995209]
[409.192627,113.384323]
[579.975769,69.281845]
[194.782028,276.822205]
[664.877686,152.300171]
[130.146088,234.038727]
[-1.000000,-1.000000]
[665.419617,150.518997]
[409.406616,92.566635]
[644.504211,326.521484]
[427.419800,152.194366]
[777.292908,226.902359]
[764.774902,332.217621]
[832.283691,249.197296]
[420.509552,152.270386]
[147.155930,226.359543]
[105.997955,234.672104]
[677.403503,35.819229]
[105.986725,234.670563]
[244.484146,159.781448]
[441.055298,152.393326]
[664.203308,33.979607]
[642.133606,190.538620]
[524.406982,91.514809]
[825.343384,338.591309]
[420.392670,151.698303]
[526.233154,106.935905]
[454.193542,149.889435]
[534.655701,90.566414]
[517.112915,122.077309]
[519.285645,106.886261]
[519.205688,124.209671]
[195.528625,180.194962]
[234.794159,214.419418]
[129.236511,345.957855]
[818.647461,331.862030]
[689.580444,353.505188]
[810.341858,311.996216]
[458.140472,156.939636]
[133.628952,217.398621]
[460.640167,91.610649]
[663.147339,47.979992]
[820.258301,332.127838]
[677.544312,141.089096]
[456.242554,179.634308]
[729.830872,416.589813]
[130.142273,234.037109]
[501.278412,120.135635]
[817.888794,330.204163]
[813.619751,225.185333]
[500.574280,120.151093]
[498.313934,54.078114]
[663.158508,48.001034]
[199.465622,245.875031]
[97.279053,218.329041]
[664.838501,153.166595]
[128.239731,338.951813]
[718.498657,226.141907]
[644.504517,326.527588]
[460.760925,92.067360]
[665.419006,150.518799]
[641.716003,269.513855]
[722.268372,353.959015]
[677.399841,35.837830]
[670.189880,23.019695]
[780.338684,358.966919]
[832.782654,254.635071]
[661.474731,75.519417]
[551.391357,150.254150]
[616.917358,261.937927]
[847.290649,261.659332]
[633.516418,58.531399]
[832.992371,267.578735]
[513.478455,121.342484]
[677.495239,142.043365]
[819.164307,391.993713]
[577.305847,87.157837]
[66.964706,251.476212]
[551.391541,150.251526]
[632.725891,72.525345]
[663.130188,47.901463]
[653.742554,363.022980]
[413.549591,179.192535]
[531.252258,107.037193]
[730.251099,378.977051]
[752.364197,328.513062]
[728.113281,433.292664]
[142.389038,341.628357]
[847.467468,320.175079]
[523.590515,91.487671]
[441.044159,152.417725]
[789.307068,241.829208]
[169.165085,324.818909]
[840.100891,233.871933]
[825.012512,286.125763]
[736.742737,324.773254]
[450.434845,198.543091]
[449.901459,319.550873]
[-1.000000,-1.000000]
[628.192261,358.961365]
[525.297424,91.634033]
[810.211670,311.639404]
[813.196228,270.423096]
[850.087341,317.547852]
[840.087219,233.898636]
[516.868958,126.167168]
[510.200958,67.030701]
[-1.000000,-1.000000]
[736.750549,324.768127]
[538.226562,107.012611]
[664.894226,153.437500]
[677.536560,141.090332]
[449.338287,322.678955]
[524.408386,91.485191]
[659.225342,64.007263]
[509.822113,236.953918]
[677.410645,35.816147]
[626.614929,362.798401]
[523.595703,91.488396]
[739.142944,343.931915]
[8.428791,287.093964]
[500.582031,120.146523]
[828.961121,311.620575]
[736.748352,324.768982]
[194.765518,276.814880]
[664.878540,152.299667]
[653.887329,293.116150]
[566.236938,68.955482]
[653.887634,293.100494]
[115.160583,337.617004]
[677.569214,141.097183]
[118.242714,350.975433]
[663.169250,47.988125]
[-1.000000,-1.000000]
[521.159241,122.144882]
[-1.000000,-1.000000]
[374.965637,242.365387]
[780.176025,359.128326]
[464.963470,114.271118]
[528.238220,66.378090]
[850.091248,317.553253]
[700.591736,229.667267]
[114.638054,178.402435]
[644.503784,326.526794]
[818.983093,331.619873]
[786.401062,234.416687]
[663.521545,47.176243]
[190.750717,319.966919]
[632.357544,87.784279]
[158.134415,351.644897]
[494.240784,240.720261]
[817.162903,306.830231]
[728.115173,433.291443]
[848.525330,310.248535]
[663.228149,21.016954]
[560.571350,149.520615]
[708.935059,361.948242]
[517.126099,121.629745]
[697.566895,143.316422]
[663.531616,47.167480]
[32.196995,369.962067]
[663.095398,48.006851]
[559.514893,148.998993]
[784.114136,322.331116]
[460.716156,91.894676]
[780.340942,358.928986]
[120.426384,354.748108]
