[58.379772,398.751801]
[95.571976,268.241882]
[800.875793,321.686035]
[620.668030,224.529282]
[426.911194,152.923264]
[411.258362,154.038132]
[426.908386,152.931717]
[678.621155,241.478561]
[657.882080,349.670715]
[589.502502,252.647079]
[800.866821,321.679230]
[95.705391,268.262787]
[375.052399,243.073410]
[407.956787,194.135864]
[440.260986,153.219055]
[659.657532,155.055054]
[473.501068,186.452576]
[628.154114,258.843964]
[397.427246,185.338974]
[659.453979,154.252762]
[765.361511,279.689087]
[676.445740,141.868210]
[397.403168,185.324402]
[440.261536,153.217682]
[411.467194,156.626587]
[775.130493,329.233063]
[411.467804,156.633759]
[627.861572,333.683868]
[473.510193,186.453705]
[534.460327,91.365158]
[473.500092,186.451035]
[411.332947,154.483429]
[662.836243,48.717510]
[642.300598,293.342743]
[628.146423,258.825439]
[149.936966,244.382965]
[524.957642,92.418686]
[397.403290,185.333862]
[677.124634,36.639629]
[411.320862,152.872604]
[626.634277,346.062408]
[361.801880,233.191574]
[426.908295,152.932358]
[659.454895,154.257080]
[660.864624,31.769102]
[676.431885,141.877014]
[626.635437,346.052460]
[800.866760,321.678101]
[440.265320,153.214859]
[268.237915,248.056870]
[397.400452,185.337402]
[546.914490,252.282562]
[785.434509,345.517639]
[493.379059,240.496033]
[122.144478,191.801117]
[6.482064,262.535767]
[786.326782,291.000671]
[738.563721,202.381317]
[528.112488,226.770493]
[761.469360,365.655853]
[579.655884,69.994049]
[496.712830,150.350800]
[786.356079,291.034119]
[440.262665,153.217453]
[632.411560,151.561646]
[523.458252,92.336594]
[657.860168,37.784439]
[468.094757,196.479721]
[773.900879,366.612640]
[114.807861,338.391052]
[800.863953,321.647766]
[411.341125,154.669632]
[642.307373,293.352173]
[518.755249,128.173447]
[659.658386,155.031738]
[662.751648,48.732292]
[453.774323,153.773102]
[673.649719,193.432632]
[408.809601,114.769775]
[579.641724,69.997375]
[194.530029,277.563538]
[659.659058,155.050980]
[149.949936,244.383301]
[-1.000000,-1.000000]
[659.455627,154.245041]
[409.017517,93.297256]
[644.229065,327.311432]
[426.903320,152.936935]
[738.571838,202.383850]
[761.578613,344.209747]
[781.730713,233.517792]
[420.063751,152.928467]
[159.258652,235.976379]
[132.197998,249.632385]
[677.133423,36.626846]
[132.188293,249.630661]
[260.669128,159.655823]
[440.263153,153.217499]
[663.867126,34.763344]
[608.367065,158.644058]
[524.185425,92.344803]
[807.750061,322.478546]
[420.007935,152.505661]
[525.872681,107.709229]
[452.799927,150.717285]
[534.461426,91.361237]
[516.732056,122.785484]
[518.878784,107.685814]
[518.824158,124.891655]
[213.751846,181.366196]
[251.622467,221.645508]
[128.876434,346.685425]
[799.836731,335.217346]
[689.280273,354.257294]
[754.617676,295.361786]
[457.727997,157.721008]
[151.914474,227.664429]
[460.278107,92.404037]
[662.809387,48.737495]
[807.775208,315.159210]
[676.451355,141.441711]
[455.866211,180.412491]
[729.566772,417.401794]
[149.946640,244.383087]
[500.982300,120.829613]
[800.840393,321.645905]
[759.143433,217.249634]
[500.374969,120.839325]
[497.981598,54.833534]
[662.811401,48.761284]
[199.437271,247.654114]
[122.633469,234.375519]
[660.204773,155.659668]
[127.892395,339.683899]
[701.345398,193.113724]
[644.215759,327.320557]
[460.407745,92.760597]
[659.455444,154.244827]
[641.219360,264.775452]
[721.888245,354.717346]
[677.133545,36.647156]
[669.847961,23.741405]
[782.550842,367.289551]
[785.316040,239.469299]
[661.245789,76.216049]
[551.286560,151.031708]
[589.514893,252.644241]
[806.278870,271.484924]
[633.359131,59.274712]
[790.696289,274.487152]
[513.213135,122.072922]
[676.223694,142.291092]
[818.968079,392.648254]
[576.950134,88.024628]
[95.561890,268.240479]
[551.280518,151.032928]
[632.501404,73.417892]
[662.799255,48.669785]
[653.474854,363.744781]
[413.567841,180.008881]
[530.874268,107.741898]
[729.916504,379.710327]
[750.935486,331.094177]
[727.804688,433.954193]
[142.133301,342.365540]
[805.718933,291.451385]
[523.447937,92.338524]
[440.262665,153.217453]
[740.684692,226.297501]
[168.849030,325.618439]
[785.851074,220.599686]
[778.732056,302.018585]
[736.387573,325.565369]
[450.222290,199.435043]
[449.570496,320.371368]
[-1.000000,-1.000000]
[627.864319,359.726654]
[524.944946,92.410912]
[754.617676,295.393585]
[765.281799,279.698883]
[825.702271,282.593475]
[785.831848,220.584946]
[516.589600,126.831749]
[509.899231,67.731369]
[678.679749,241.493607]
[736.393616,325.558075]
[537.886963,107.741371]
[660.236389,155.852158]
[676.451233,141.438721]
[448.991058,323.483246]
[524.184326,92.332664]
[658.851318,64.816711]
[508.666718,235.814285]
[677.143982,36.627064]
[626.347473,363.565216]
[523.451538,92.336273]
[738.898376,344.697693]
[8.216985,287.804443]
[500.372711,120.835594]
[775.129822,329.235321]
[736.391174,325.560211]
[194.517258,277.563904]
[659.658813,155.052826]
[653.686768,293.223267]
[565.881348,69.745331]
[653.688354,293.195679]
[114.798882,338.391632]
[676.450134,141.450745]
[117.882339,351.704468]
[662.822266,48.752235]
[-1.000000,-1.000000]
[520.778931,122.840019]
[-1.000000,-1.000000]
[375.054382,243.089035]
[782.431091,367.370667]
[464.574951,115.013222]
[527.904907,67.194031]
[825.701050,282.599396]
[673.649353,193.433914]
[129.538956,187.577774]
[644.219482,327.317017]
[807.171326,319.266052]
[745.092468,213.460052]
[663.303589,47.906715]
[190.516876,320.722595]
[632.116211,88.566612]
[157.795135,352.389282]
[493.384277,240.501602]
[760.697815,309.990967]
[727.804932,433.954224]
[792.788635,282.883728]
[662.864258,21.760792]
[559.924194,150.251480]
[708.577576,362.707458]
[516.746399,122.395897]
[686.178345,168.146942]
[663.312683,47.883827]
[31.834921,370.722839]
[662.774963,48.753506]
[558.921082,149.723526]
[785.435181,345.512604]
[460.375153,92.625793]
[782.554993,367.285339]
[120.094818,355.492096]
[663.310608,47.881210]
[780.001831,351.246338]
[676.451355,141.439728]
[432.641571,408.455902]
[168.548920,301.869110]
[375.053497,243.084702]
[37.365025,360.338043]
[580.096619,69.780556]
[171.268402,330.754974]
[92.244003,209.269913]
[-1.000000,-1.000000]
[11.903313,309.671448]
[524.905762,115.788666]
[523.964722,92.441841]
[661.853210,61.781666]
[776.714417,320.456635]
[665.871643,360.711731]
[355.992462,234.464630]
[806.378052,405.884796]
[773.895386,366.611237]
[594.841919,88.360794]
[8.213060,287.805573]
[825.702271,282.593719]
[460.279297,92.405060]
[713.276062,326.259766]
[662.865173,25.768681]
[194.517609,277.563538]
[185.096100,339.926880]
[642.308044,293.354065]
[501.004150,120.832642]
[608.382446,158.639969]
[659.863708,19.742283]
[489.353119,398.934143]
[668.870239,342.713409]
[809.112915,287.721008]
[184.804489,339.853027]
[651.868713,306.726807]
[764.966736,329.459717]
[800.866089,321.677551]
[470.732849,174.736267]
[665.796875,82.959908]
[120.083382,355.493835]
[738.912659,313.678619]
[689.272461,354.265625]
[640.249878,350.060333]
[689.275452,354.266113]
[701.926453,307.696594]
[-1.000000,-1.000000]
[673.652710,193.434189]
[745.911621,330.807129]
[673.649902,193.432205]
[527.655273,227.075241]
[644.869263,348.717407]
[712.729858,306.642365]
[528.112000,226.768158]
[534.079834,91.409546]
[71.281845,266.152954]
[73.721252,269.622620]
[-1.000000,-1.000000]
[653.280823,327.088867]
[-1.000000,-1.000000]
[632.545898,72.370682]
[788.487427,233.107529]
[745.766846,213.329803]
[653.864136,347.705902]
[109.221413,297.041016]
[720.874146,386.732941]
[644.218872,327.342926]
[513.208862,122.081932]
[559.285217,149.878387]
[171.512863,330.950623]
[815.148438,292.554535]
[712.731567,306.641998]
[129.505859,187.573685]
[118.313057,314.580933]
[632.501343,73.417862]
[666.855347,325.652588]
[258.359558,232.848816]
[823.372742,406.904541]
[120.099129,355.494293]
[676.550232,141.293945]
[498.005646,54.803089]
[602.085999,68.745087]
[579.640930,69.995605]
[793.049133,332.472839]
[592.310974,57.880913]
[653.354919,327.137573]
[516.869873,68.731102]
[460.415771,92.766098]
[552.906128,69.749664]
[409.026398,93.267410]
[137.675354,359.226227]
[766.406860,247.917877]
[666.868652,22.750269]
[523.898682,62.763603]
[746.084839,218.416611]
[171.672577,330.739227]
[642.308960,293.355347]
[785.848999,220.596573]
[234.978897,155.643799]
[144.697586,348.926422]
[460.372498,92.624382]
[470.739441,132.752258]
[764.534607,222.576874]
[114.789154,338.391663]
[538.800537,133.919312]
[701.366943,193.116684]
[817.610840,358.862549]
[760.036987,366.502106]
[769.737000,219.394943]
[612.172424,70.522430]
[656.874573,341.687103]
[610.740356,153.027573]
[667.861633,18.734388]
[12.897787,312.669128]
[449.690948,302.146759]
[354.130951,231.905106]
[776.308411,364.664093]
[17.892151,323.678009]
[34.888409,447.994354]
[610.360596,70.154175]
[610.740723,153.031097]
[782.434082,367.368164]
[689.279846,354.256714]
[559.934387,150.249695]
[782.466370,367.349304]
[528.110352,226.767670]
[8.237499,287.807953]
[817.602783,358.863983]
[161.873932,313.698273]
[660.303772,173.290634]
[459.803192,201.721619]
[817.611206,358.877594]
[392.709686,172.742050]
[660.871155,28.778255]
[450.635162,200.005066]
[719.885071,350.706787]
[450.633179,199.998688]
[-1.000000,-1.000000]
[708.522583,362.514343]
[538.595398,221.586014]
[13.896585,320.656982]
[-1.000000,-1.000000]
[772.414062,229.796524]
[642.309570,293.356171]
[538.589417,221.597549]
[658.496643,168.948608]
[-1.000000,-1.000000]
[807.779236,315.155975]
[689.279663,354.253235]
[786.262024,290.971497]
[799.517822,335.238678]
[493.374298,240.510056]
[27.864616,340.675995]
[653.025269,326.853912]
[785.842285,220.594894]
[708.520081,362.507202]
[738.937927,354.716064]
[621.904053,71.741882]
[784.073853,242.155106]
[89.283409,352.073517]
[8.213707,287.805450]
[409.026978,93.268387]
[775.122437,329.217285]
[-1.000000,-1.000000]
[518.651733,128.771118]
[-1.000000,-1.000000]
[549.270569,56.222088]
[-1.000000,-1.000000]
[705.883484,351.680603]
[95.725479,268.264954]
[731.911011,366.713470]
[507.477234,228.291504]
[518.658203,128.770798]
[570.191345,101.453171]
[792.342041,319.466003]
[628.138916,258.842712]
[20.883869,323.653015]
[647.865784,311.703705]
[690.782593,360.814453]
[528.578552,220.949768]
[605.451843,97.172852]
[799.404419,335.247833]
[23.871422,306.989319]
[711.874695,346.704987]
[626.816650,378.695892]
[592.347961,57.888287]
[592.338684,57.884270]
[171.678345,330.732941]
[570.112244,102.351379]
[676.451721,141.438354]
[678.890747,347.698730]
[118.196846,315.074799]
[772.091553,362.081970]
[668.859009,345.703339]
[610.825500,70.281136]
[592.342468,57.885666]
[80.300148,323.889557]
[708.506775,362.464996]
[527.851318,67.198990]
[736.395935,325.561920]
[190.513519,320.721436]
[438.678375,87.690636]
[33.883293,335.671692]
[677.133667,36.650928]
[632.501587,73.417908]
[524.192749,92.349892]
[843.476929,392.437500]
[607.020142,122.620438]
[626.347839,363.561096]
[735.766663,313.656830]
[621.904480,60.722931]
[118.197250,315.046265]
[690.883301,360.956818]
[460.298401,92.439560]
[171.717682,330.716309]
[738.553894,202.380539]
[19.890030,294.670044]
[569.426270,101.323547]
[-1.000000,-1.000000]
[775.515564,372.327759]
[739.882080,341.704620]
[559.316162,149.892395]
[543.394531,308.597137]
[158.890350,322.690002]
[348.985199,246.278976]
[432.303101,125.664375]
[576.949768,87.983147]
[843.461243,392.438141]
[90.961884,210.038589]
[652.868713,342.705444]
[507.312347,216.581192]
[547.176514,334.280426]
[776.143250,249.435364]
[529.006409,216.428680]
[775.535095,360.293518]
[559.570557,150.027618]
[384.944153,132.692291]
[828.958679,402.690094]
[669.878723,150.768372]
[555.680847,56.346260]
[606.526184,119.958496]
[509.889832,61.726242]
[100.698860,349.721436]
[432.302338,125.643112]
[799.528931,335.237518]
[171.690491,330.703430]
[650.871887,386.685547]
[595.890015,74.752785]
[632.501404,73.417892]
[157.830048,352.381226]
[653.190002,327.004700]
[626.634277,346.062317]
[667.874023,331.676544]
[450.231842,199.434540]
[171.640366,330.773285]
