[58.467163,398.081512]
[85.541565,278.713287]
[829.031128,299.157776]
[639.835754,207.463425]
[427.112793,152.135834]
[411.211853,153.446304]
[427.098602,152.158691]
[-1.000000,-1.000000]
[658.021606,348.931732]
[598.265930,251.624390]
[829.032227,299.167450]
[85.591759,278.727661]
[374.315704,242.258987]
[408.002472,193.432251]
[440.640991,152.402664]
[664.454041,151.282440]
[473.546997,185.629898]
[627.928589,258.076843]
[397.496033,184.531631]
[665.130310,149.760818]
[779.856567,134.743744]
[677.347412,141.312683]
[397.477753,184.516495]
[440.809692,152.422760]
[411.140137,155.974197]
[805.126160,175.412994]
[411.142059,155.978928]
[628.047974,332.922058]
[473.555267,185.628281]
[534.494080,90.540970]
[473.546265,185.626556]
[411.132294,153.819366]
[662.992676,47.971943]
[642.454651,292.590057]
[627.929688,258.061218]
[124.868134,255.325333]
[525.100708,91.651749]
[397.468903,184.535049]
[677.231140,35.825752]
[411.216888,152.238556]
[626.783325,345.343933]
[360.468414,235.362198]
[427.113434,152.150864]
[665.141968,149.779282]
[661.034546,31.036301]
[677.341614,141.310165]
[626.784546,345.339203]
[829.032227,299.167450]
[440.817017,152.408264]
[257.219940,248.191803]
[397.467987,184.529633]
[572.261597,244.030441]
[784.212402,322.356628]
[493.830322,240.514801]
[99.383171,213.142578]
[6.671295,261.778687]
[802.483337,141.113831]
[735.752869,120.835907]
[543.307678,225.839890]
[763.165894,363.543640]
[579.793152,69.289627]
[496.829468,149.601196]
[802.497131,141.117508]
[440.808807,152.435516]
[635.939758,148.106155]
[523.443115,91.502213]
[658.003662,37.018784]
[468.059845,195.670181]
[772.932312,360.480865]
[114.275208,338.235474]
[829.029968,299.167969]
[411.142853,153.993362]
[642.467285,292.603882]
[518.905701,127.358467]
[664.457947,151.286758]
[662.863403,48.013378]
[455.941833,152.935730]
[673.425293,168.887939]
[408.870636,113.117783]
[579.775024,69.288712]
[194.629318,276.846527]
[664.453857,151.281799]
[124.874809,255.325623]
[-1.000000,-1.000000]
[665.127869,149.777115]
[409.129211,92.555756]
[644.376709,326.492218]
[426.980499,152.138397]
[735.749634,120.836258]
[764.627686,332.224274]
[784.833435,103.085838]
[420.168457,152.187576]
[-1.000000,-1.000000]
[111.605362,260.884033]
[677.237061,35.810394]
[111.602776,260.883850]
[237.405121,164.605774]
[440.640869,152.392624]
[664.016479,33.987450]
[633.437683,154.084335]
[524.279541,91.503258]
[838.157227,303.616669]
[420.021057,151.604477]
[526.032593,106.956749]
[455.086304,149.851013]
[534.511169,90.553024]
[516.886230,122.058594]
[519.128174,106.904961]
[518.983765,124.202858]
[176.244003,192.395966]
[231.733139,212.430573]
[128.976334,345.942413]
[825.260620,298.934479]
[689.470398,353.524323]
[825.851746,293.534973]
[457.718994,156.945068]
[125.331863,238.484756]
[460.334747,91.574623]
[662.957825,48.010738]
[829.053284,299.390808]
[677.355530,140.981842]
[455.988922,179.609406]
[729.658386,416.641571]
[124.871025,255.328125]
[501.086182,120.146271]
[829.028076,299.153809]
[769.686157,89.834007]
[500.335693,120.174194]
[498.101654,54.070965]
[662.967407,48.029972]
[199.269821,246.774002]
[99.242821,245.982346]
[664.371216,152.084274]
[128.050995,338.890015]
[701.489868,143.856445]
[644.378113,326.497253]
[460.472107,92.041565]
[665.126709,149.777939]
[640.724854,264.027344]
[722.108154,353.956360]
[677.233032,35.829872]
[670.006165,23.034895]
[780.348450,358.764801]
[787.342163,106.397911]
[661.350464,75.580254]
[551.023193,150.258774]
[598.269958,251.628876]
[823.642212,161.962463]
[633.420349,58.520000]
[809.738403,155.056305]
[513.361450,121.320335]
[677.275146,141.891083]
[819.094910,391.946472]
[577.142761,87.131439]
[85.538536,278.705872]
[551.016724,150.255920]
[632.583740,72.480911]
[662.948975,47.913952]
[653.583557,363.018524]
[412.402924,179.220718]
[531.042542,107.044891]
[730.064758,378.968231]
[752.176636,328.485718]
[727.883362,433.245178]
[142.236328,341.628296]
[-1.000000,-1.000000]
[523.444702,91.497375]
[440.808807,152.435516]
[743.770325,129.737305]
[168.977463,324.789337]
[790.820618,95.251953]
[792.081604,142.030762]
[736.583923,324.714417]
[450.183044,198.558304]
[449.784882,319.540466]
[-1.000000,-1.000000]
[628.009949,358.972015]
[525.110229,91.627129]
[825.819275,293.438904]
[779.844177,134.768555]
[823.592102,189.478226]
[790.811218,95.278900]
[516.745605,126.141563]
[509.990479,67.025085]
[-1.000000,-1.000000]
[736.590393,324.708649]
[538.072205,107.016808]
[664.368103,152.283493]
[677.350220,140.980484]
[449.228241,322.654877]
[524.264771,91.462051]
[659.068542,64.014542]
[509.504425,236.892273]
[677.245117,35.808289]
[626.467896,362.818390]
[523.449768,91.499008]
[738.947449,343.929657]
[8.282620,287.098846]
[500.352692,120.167175]
[805.127625,175.433182]
[736.588440,324.710785]
[194.613113,276.841858]
[664.454956,151.288895]
[653.904724,292.365326]
[566.039551,68.945755]
[653.904602,292.319733]
[114.264519,338.236023]
[677.372070,140.991272]
[117.417068,351.249939]
[662.974060,48.018490]
[-1.000000,-1.000000]
[520.930359,122.124977]
[-1.000000,-1.000000]
[374.318970,242.261444]
[780.084106,358.926544]
[464.707947,114.216377]
[527.950378,66.374725]
[823.599976,189.505310]
[670.235413,171.839554]
[104.245514,208.545517]
[644.376587,326.497528]
[829.153870,299.939178]
[738.889099,124.641602]
[663.388000,47.168396]
[190.606476,319.934052]
[632.213989,87.816147]
[157.946182,351.634796]
[493.831543,240.493484]
[808.599915,196.900620]
[727.887939,433.231537]
[825.453613,188.160339]
[663.052551,21.042896]
[560.433411,149.533401]
[708.732178,361.932281]
[516.890625,121.611191]
[693.230347,137.782990]
[663.397522,47.159149]
[32.054207,369.952545]
[662.911133,48.029095]
[559.352600,149.014999]
[784.225464,322.357056]
[460.384430,91.863235]
