[58.418015,398.033752]
[118.809723,199.635132]
[823.804016,298.190247]
[633.564392,221.846436]
[427.158325,152.184692]
[411.283752,153.480270]
[427.143158,152.201523]
[-1.000000,-1.000000]
[657.931946,348.957306]
[602.062256,252.703842]
[823.806763,298.200165]
[118.850975,199.627197]
[374.732788,242.197327]
[408.206268,193.479492]
[440.822174,152.397293]
[663.695862,152.517059]
[473.767792,185.749390]
[627.968750,258.280151]
[397.626953,184.506516]
[664.413147,150.895416]
[773.885925,172.634369]
[677.465881,141.605270]
[397.604523,184.490662]
[441.091675,152.462662]
[411.290497,156.064377]
[796.306213,200.941696]
[411.310791,156.069183]
[627.952942,332.938751]
[473.774109,185.748718]
[534.440002,90.637459]
[473.766602,185.747299]
[411.254303,153.903152]
[662.901794,48.027855]
[642.410889,292.597534]
[627.978088,258.264954]
[-1.000000,-1.000000]
[525.029541,91.738510]
[397.594208,184.508255]
[677.143799,35.863800]
[411.336578,152.314484]
[626.717285,345.374023]
[361.178802,234.935455]
[427.140991,152.197327]
[664.412048,150.938919]
[660.966370,31.076937]
[677.458130,141.603455]
[626.718445,345.371338]
[823.806763,298.200165]
[441.089569,152.441483]
[280.911865,244.517288]
[397.593933,184.502548]
[585.499390,244.151199]
[784.353760,322.571869]
[494.166199,240.426147]
[138.367157,138.249817]
[6.564189,261.783936]
[794.365417,175.002457]
[731.291931,146.680969]
[545.578003,226.993637]
[763.122620,363.570831]
[579.724060,69.324341]
[496.768616,149.589218]
[794.371521,174.998123]
[441.092407,152.470490]
[637.435242,156.698303]
[523.429932,91.636673]
[657.933655,37.061981]
[468.127655,195.728668]
[772.846619,360.508972]
[122.370087,335.536743]
[823.805054,298.202454]
[411.295593,154.106064]
[642.424561,292.611145]
[518.799927,127.366592]
[663.700256,152.530304]
[662.769287,48.068180]
[455.910858,152.982025]
[672.992737,178.860672]
[409.095245,113.189735]
[579.707825,69.324356]
[194.594208,276.846741]
[663.697205,152.504623]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.413574,150.906418]
[409.341522,92.601761]
[644.332581,326.510651]
[427.153412,152.168869]
[731.292236,146.677124]
[766.338379,332.514099]
[778.510132,139.324158]
[420.297333,152.218292]
[-1.000000,-1.000000]
[143.425461,190.783585]
[677.150818,35.842346]
[143.423553,190.782867]
[283.376953,128.199249]
[440.821320,152.397141]
[663.944885,34.028637]
[636.372925,162.429367]
[524.262085,91.605499]
[833.324158,302.475983]
[420.190247,151.681824]
[525.935303,106.967400]
