[58.442753,398.070190]
[112.940956,217.630280]
[822.788757,298.858856]
[636.786316,202.978760]
[427.424164,152.184097]
[411.438690,153.453751]
[427.389954,152.205643]
[-1.000000,-1.000000]
[657.964661,348.971222]
[596.467590,250.449844]
[822.789307,298.865417]
[112.996414,217.658997]
[374.353394,242.396149]
[408.218018,193.458450]
[440.914581,152.409409]
[663.950317,150.991577]
[473.744019,185.737213]
[627.892639,258.091797]
[397.714020,184.526230]
[664.605347,149.588089]
[772.344910,133.808273]
[676.958069,140.963837]
[397.693512,184.510406]
[441.249908,152.467056]
[411.397675,156.014175]
[793.607361,178.366913]
[411.398834,156.019348]
[627.997131,332.952881]
[473.753174,185.735733]
[534.502869,90.600273]
[473.742950,185.733917]
[411.386353,153.842178]
[662.933777,48.003864]
[642.420959,292.620087]
[627.894653,258.078766]
[153.814972,202.792343]
[525.084961,91.696922]
[397.684052,184.529465]
[677.186279,35.853378]
[411.436584,152.252258]
[626.750793,345.360931]
[360.428101,235.481628]
[427.425140,152.200256]
[664.618347,149.595352]
[661.007629,31.080183]
[676.952209,140.961823]
[626.751648,345.356567]
[822.789307,298.865417]
[441.248291,152.444290]
[280.743988,245.808578]
[397.682922,184.523636]
[577.628662,242.221268]
[783.445129,325.194427]
[494.209045,240.695190]
[129.340454,160.022385]
[6.606041,261.824036]
[793.301697,144.220352]
[731.697205,119.402885]
[544.177490,226.227493]
[763.019775,363.561707]
[579.763367,69.316177]
[496.809998,149.617615]
[793.313293,144.221725]
[441.248749,152.467743]
[634.857422,145.923935]
[523.440674,91.580040]
[657.965576,37.065491]
[468.203430,195.769135]
[772.758667,360.554321]
[122.411377,335.543854]
[822.788208,298.866852]
[411.400970,154.047424]
[642.434570,292.634583]
[518.850586,127.382439]
[663.954468,150.996674]
[662.802673,48.047165]
[456.216339,152.965256]
[672.518188,166.657669]
[409.130310,113.141808]
[579.746094,69.315262]
[194.605698,276.891846]
[663.950867,150.990540]
[153.823944,202.790253]
[-1.000000,-1.000000]
[664.604919,149.593613]
[409.372986,92.612564]
[644.341858,326.506439]
[427.337280,152.173248]
[731.694153,119.403076]
[766.059204,333.160614]
[779.829285,106.750267]
[420.448883,152.223770]
[-1.000000,-1.000000]
[144.107666,207.884079]
[677.192261,35.837769]
[144.106216,207.884415]
[265.799500,137.222321]
[440.906830,152.400803]
[663.981079,34.030117]
[632.015808,151.895859]
[524.276733,91.571381]
[833.337830,301.928131]
[420.347443,151.646851]
[525.977600,106.994133]
[455.383209,149.888367]
[534.504089,90.616318]
[516.840332,122.078636]
[519.084351,106.924232]
[518.940674,124.232941]
[203.337082,151.431656]
[244.620178,182.074097]
[130.856689,345.587311]
[820.744507,299.830017]
[689.427490,353.546783]
[820.918640,294.172852]
[458.100250,156.978790]
[-1.000000,-1.000000]
[460.497894,91.632553]
[662.895325,48.045227]
[822.789124,299.068878]
[676.986267,140.634125]
[456.109283,179.649597]
[729.661865,416.677551]
[153.818878,202.792938]
[501.074432,120.176971]
[822.787964,298.856140]
[764.067261,91.666855]
[500.323547,120.195587]
[498.044434,54.113091]
[662.905151,48.063404]
[199.385101,245.597015]
[131.889526,192.975327]
[663.874390,151.661224]
[130.742752,338.472595]
[700.226257,139.369781]
[644.343140,326.511261]
[460.607361,92.116745]
[664.603577,149.594437]
[640.670837,264.046875]
[722.066406,353.981049]
[677.187988,35.857590]
[669.976562,23.096836]
[780.144287,358.929596]
[781.690186,110.792641]
[661.359253,75.609833]
[551.052673,150.273773]
[596.468933,250.454636]
[812.436157,164.272873]
[633.388672,58.560097]
[799.049011,157.678238]
[513.326782,121.334846]
[676.866333,141.510040]
[819.089783,391.974182]
[577.103821,87.196785]
[112.935745,217.619431]
[551.046997,150.271896]
[632.552002,72.499573]
