[58.471966,398.038727]
[133.392380,162.842285]
[828.375000,299.926361]
[635.149780,213.345474]
[427.228363,152.165466]
[411.287109,153.439865]
[427.227875,152.182556]
[-1.000000,-1.000000]
[658.003662,348.965698]
[599.864929,251.536728]
[828.375244,299.933014]
[133.450516,162.833603]
[374.592072,242.104248]
[408.171021,193.456619]
[440.745209,152.399551]
[664.108276,151.933136]
[473.731415,185.732208]
[627.915955,258.093018]
[397.626282,184.499161]
[664.747742,150.417038]
[775.962219,165.255600]
[677.519348,141.565643]
[397.606781,184.483444]
[441.058960,152.469315]
[411.256775,156.005463]
[793.836609,192.377960]
[411.278870,156.010376]
[628.042114,332.939575]
[473.741516,185.731689]
[534.510620,90.609146]
[473.730164,185.729492]
[411.245422,153.852097]
[662.974304,48.012848]
[642.453857,292.598999]
[627.921814,258.079407]
[-1.000000,-1.000000]
[525.093323,91.743744]
[397.597290,184.499969]
[677.220886,35.850491]
[411.340302,152.266739]
[626.783875,345.358032]
[360.872620,235.096298]
[427.231140,152.178741]
[664.761902,150.437210]
[661.043640,31.077766]
[677.511902,141.563797]
[626.785278,345.354950]
[828.375244,299.933014]
[441.054016,152.447266]
[285.776276,244.266617]
[397.597198,184.494904]
[582.833130,243.361237]
[784.553894,322.610168]
[494.206726,240.600937]
[158.945007,109.025719]
[6.616969,261.819153]
[797.069397,168.027634]
[740.687195,147.458664]
[544.928406,226.724487]
[763.196716,363.589172]
[579.785034,69.331299]
[496.814697,149.606537]
[797.077087,168.024475]
[441.057922,152.476257]
[636.340576,151.668274]
[523.450073,91.653221]
[658.006958,37.065842]
[468.130066,195.719345]
[772.927856,360.530029]
[122.413841,335.540222]
[828.371704,299.933685]
[411.257172,154.056534]
[642.467590,292.613068]
[518.863403,127.372452]
[664.112549,151.938019]
[662.840637,48.054958]
[455.898590,152.978928]
[674.639282,174.669785]
[409.107422,113.138153]
[579.767700,69.331009]
[194.637772,276.859528]
[664.108643,151.930908]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.748230,150.427063]
[409.335876,92.594284]
[644.379578,326.492859]
[427.206024,152.148270]
[740.686401,147.455750]
[766.418030,332.535217]
[787.720215,138.898132]
[420.345551,152.206482]
[-1.000000,-1.000000]
[161.165802,160.241501]
[677.227600,35.829620]
[161.164276,160.241013]
[303.047607,122.938156]
[440.752197,152.399414]
[664.019592,34.027958]
[634.219849,157.415695]
[524.291199,91.624428]
[837.115051,302.938110]
[420.249603,151.661057]
[526.008972,106.984650]
[455.175903,149.901718]
[534.510803,90.624176]
[516.845581,122.071564]
[519.123047,106.925468]
[518.957031,124.224861]
[241.301651,119.775848]
[269.610748,158.075226]
[130.869263,345.591217]
[823.608704,300.542114]
[689.451355,353.541229]
[825.942139,295.318237]
[457.840515,156.991028]
[-1.000000,-1.000000]
[460.439972,91.625748]
[662.933655,48.053375]
[828.282166,300.072113]
[677.522644,141.161591]
[456.086334,179.633377]
[729.696045,416.652344]
[-1.000000,-1.000000]
[501.071533,120.159943]
[828.376831,299.924408]
[772.632629,126.163292]
[500.290283,120.185898]
[498.098694,54.118027]
[662.943848,48.070889]
[199.409790,245.585739]
[151.292908,143.748703]
[664.068604,152.698730]
[130.737396,338.468475]
[692.988037,166.853745]
[644.380005,326.497955]
[460.560425,92.095970]
[664.746826,150.427109]
[640.720398,264.042480]
[722.107849,353.964844]
[677.220520,35.849754]
[670.006714,23.092249]
[780.233032,358.822021]
[790.668213,144.361008]
[661.349487,75.627869]
[551.132324,150.262283]
[599.869385,251.541245]
[816.033997,184.436615]
[633.423035,58.517635]
[804.105164,179.299866]
[513.338013,121.326912]
[677.455933,142.114227]
[819.124878,391.951782]
[577.122131,87.205048]
[133.386963,162.825562]
[551.124390,150.260986]
[632.594666,72.457878]
[662.926025,47.950901]
[653.568970,363.040436]
[412.534546,179.141312]
[531.033997,107.076859]
[730.041626,378.989624]
[752.920471,328.693329]
[727.901917,433.264099]
[142.001175,341.631714]
[-1.000000,-1.000000]
[523.450317,91.647057]
[441.057922,152.476257]
[748.926086,157.344803]
[168.962570,324.795685]
[794.160645,131.140396]
[784.849487,164.500610]
[736.579895,324.737366]
[450.170105,198.507202]
[449.889282,319.533081]
[-1.000000,-1.000000]
[627.997925,358.981262]
[525.101685,91.738869]
[825.877380,295.225128]
[775.920288,165.321335]
[811.411560,207.390747]
[794.154114,131.176575]
[516.713318,126.150154]
[509.984955,67.077827]
[-1.000000,-1.000000]
[736.586487,324.730835]
[538.032043,107.054092]
[664.030273,152.953705]
[677.519043,141.147888]
[449.351166,322.646576]
[524.275024,91.587738]
[659.049194,64.043510]
[509.849091,236.900787]
[677.237061,35.829121]
[626.459534,362.826965]
[523.461914,91.612465]
[738.929504,343.954102]
[8.263767,287.156219]
[500.321716,120.175980]
[793.840515,192.393997]
[736.584045,324.733368]
[194.623657,276.854828]
[664.109924,151.941528]
[653.890991,292.380737]
[566.011047,68.966499]
[653.890503,292.335999]
[122.402985,335.539276]
[677.541138,141.168823]
[124.375374,350.344574]
[662.950256,48.060295]
[-1.000000,-1.000000]
[520.903503,122.137672]
[-1.000000,-1.000000]
[374.594727,242.106934]
[780.027710,358.997559]
[464.869781,114.258247]
[527.969543,66.428139]
[811.426514,207.407928]
[671.632629,177.372894]
[162.881119,107.578430]
[644.379395,326.497711]
[828.267944,300.571350]
[743.492004,151.657913]
[663.371948,47.198452]
[190.607010,319.922241]
[632.218933,87.837486]
[157.873688,351.658966]
[494.207245,240.594788]
[797.383057,212.807068]
[727.907654,433.250153]
[813.297607,206.832489]
[663.047119,21.087093]
[560.340881,149.547562]
[708.747986,361.954987]
