[58.463497,398.070190]
[94.055359,258.130371]
[829.566040,298.855896]
[645.930603,223.396774]
[427.145782,152.161453]
[411.322968,153.350906]
[427.149445,152.178909]
[-1.000000,-1.000000]
[658.009583,348.931824]
[607.731995,254.384338]
[829.564148,298.858643]
[94.133942,258.177795]
[374.291351,242.404968]
[408.156250,193.428574]
[440.783997,152.382751]
[664.752014,152.228058]
[473.640472,185.661880]
[629.153992,259.506409]
[397.654541,184.525528]
[665.268677,150.567001]
[804.570618,174.557419]
[677.462158,141.473145]
[397.635040,184.512360]
[440.787018,152.373123]
[411.349182,155.898285]
[838.663940,215.553665]
[411.352020,155.903503]
[628.046631,332.915344]
[473.649475,185.661758]
[534.491516,90.532494]
[473.639526,185.660553]
[411.329315,153.756897]
[662.997192,47.967430]
[642.442139,292.582428]
[629.158569,259.498352]
[139.292603,234.087814]
[525.110107,91.658264]
[397.628876,184.529755]
[677.240967,35.825974]
[411.325348,152.204376]
[626.788757,345.360413]
[360.369354,235.531448]
[427.148010,152.178680]
[665.262512,150.580536]
[661.029663,31.042442]
[677.457153,141.469467]
[626.789917,345.355316]
[829.564148,298.858643]
[440.794037,152.363800]
[269.390778,247.008316]
[397.626862,184.525558]
[574.856262,246.835739]
[784.216125,322.272400]
[494.002930,240.579056]
[111.764580,191.864609]
[6.561317,261.768890]
[829.882263,182.917953]
[757.992920,153.820786]
[546.116272,227.014725]
[763.252686,363.578369]
[579.799316,69.292282]
[496.865845,149.594513]
[829.895142,182.916260]
[440.785950,152.386124]
[639.313049,158.305328]
[523.399231,91.590218]
[657.999512,37.026310]
[468.170227,195.700638]
[772.940369,360.574097]
[115.445724,337.450562]
[829.563049,298.856720]
[411.321960,153.928009]
[642.454956,292.597473]
[518.909607,127.365662]
[664.755493,152.221619]
[662.859131,48.006634]
[454.995239,152.922989]
[685.167480,185.185852]
[408.954895,113.132935]
[579.782654,69.290756]
[194.634827,276.851776]
[664.751587,152.226837]
[139.314789,234.084335]
[-1.000000,-1.000000]
[665.250061,150.578613]
[409.216736,92.551003]
[644.366150,326.506958]
[427.132874,152.170654]
[757.991455,153.819687]
[764.610474,332.229797]
[809.664673,146.379898]
[420.273834,152.223633]
[154.649994,223.328201]
[122.259621,240.061493]
[677.247070,35.812294]
[122.256783,240.061371]
[248.617081,151.123367]
[440.706543,152.374222]
[664.032776,33.992210]
[639.604187,164.369537]
[524.244873,91.561981]
[837.658142,304.098114]
[420.221863,151.671906]
[526.039246,106.954536]
[453.391113,149.859863]
[534.508057,90.544098]
[516.892578,122.065292]
[519.111328,106.899002]
[518.996399,124.207039]
[185.038086,174.572235]
[236.535934,197.375351]
[128.999512,345.940887]
[825.849243,298.564362]
[689.438721,353.522522]
[825.895203,292.517303]
[457.735382,156.906509]
[142.809692,216.608124]
[460.360870,91.583611]
[662.951965,48.002995]
[829.573242,299.147980]
[677.391846,141.091125]
[456.048126,179.586411]
[729.687439,416.579987]
[139.300629,234.088867]
[501.098145,120.129059]
[829.562622,298.847809]
[792.156616,131.326935]
[500.386780,120.149231]
[498.109406,54.078362]
[662.965637,48.024117]
[199.370178,245.857513]
[110.564568,225.294464]
[664.732910,152.999069]
[128.087585,338.888947]
[706.984131,175.583344]
[644.366882,326.512665]
[460.500977,92.038887]
[665.249329,150.578659]
[640.744568,264.031769]
[722.113892,353.955719]
[677.243164,35.830975]
[670.019714,23.031654]
[780.195068,358.972992]
[811.919373,149.577667]
[661.343567,75.525375]
[551.091797,150.258057]
[607.736389,254.387161]
[853.528748,201.265717]
[633.402588,58.562119]
[838.693298,196.217346]
[513.344482,121.334381]
[677.346313,142.044449]
[819.037659,391.967621]
[577.131958,87.164268]
[94.052628,258.114380]
[551.071594,150.254074]
[632.586426,72.516159]
[662.937866,47.918858]
[653.582458,363.011841]
[413.086700,179.191849]
[531.044312,107.040474]
[730.078674,378.965118]
[752.194031,328.487305]
[727.900024,433.289032]
[142.222443,341.630463]
[-1.000000,-1.000000]
[523.401306,91.586349]
[440.785950,152.386124]
[764.960388,163.769394]
[168.967697,324.799713]
[816.315002,137.795624]
[819.339905,184.568329]
[736.593506,324.730133]
[450.236267,198.529480]
[449.786591,319.547211]
[-1.000000,-1.000000]
[628.017212,358.964020]
[525.107910,91.657310]
[825.844299,292.369324]
[804.531250,174.535660]
[858.834656,227.000031]
[816.300903,137.828766]
[516.726562,126.150658]
[509.995544,67.029022]
[-1.000000,-1.000000]
[736.600281,324.724701]
[538.055908,107.020409]
[664.789551,153.253662]
[677.385437,141.090057]
[449.234039,322.663147]
[524.231812,91.523651]
[659.056763,64.014481]
[509.609039,236.906006]
[677.256287,35.809555]
[626.476929,362.803467]
[523.406128,91.587547]
[738.941895,343.934753]
[8.297352,287.100525]
[500.392975,120.143723]
[838.669373,215.561584]
