[58.419624,398.039551]
[80.135437,222.748581]
[809.590820,322.901642]
[640.747437,239.564835]
[427.245331,152.163254]
[411.433197,153.359406]
[427.250122,152.180634]
[-1.000000,-1.000000]
[657.962402,348.930084]
[614.871521,258.435120]
[809.581421,322.888763]
[80.160545,222.783249]
[374.462128,242.207458]
[408.161194,193.430206]
[440.890381,152.404312]
[664.652893,152.320892]
[473.610260,185.700821]
[631.177490,262.517334]
[397.688263,184.500565]
[665.217957,150.538971]
[802.479187,252.784470]
[677.402527,141.490616]
[397.668732,184.487885]
[440.893097,152.395660]
[411.504730,155.897141]
[814.772461,293.204437]
[411.507660,155.902008]
[627.969727,332.916748]
[473.619781,185.701874]
[534.415710,90.552124]
[473.609039,185.699585]
[411.459076,153.758179]
[662.919556,47.952354]
[642.405273,292.564209]
[631.183411,262.510742]
[137.240540,209.186142]
[525.025391,91.658066]
[397.662506,184.504227]
[677.174683,35.829659]
[411.479919,152.208572]
[626.725891,345.366394]
[360.605530,235.309875]
[427.248962,152.180298]
[665.212891,150.542770]
[660.951599,31.023346]
[677.401245,141.476990]
[626.726746,345.361328]
[809.581421,322.888763]
[440.927429,152.385147]
[273.748535,246.400360]
[397.660736,184.500351]
[582.934753,252.594345]
[783.857361,322.313995]
[494.079865,240.733383]
[114.124496,159.446045]
[6.529992,261.755005]
[817.834961,268.652405]
[767.598206,210.167450]
[548.386169,228.174744]
[763.119995,363.592743]
[579.728271,69.279373]
[496.787628,149.575974]
[817.841736,268.656189]
[440.891510,152.407623]
[639.884766,161.018509]
[523.334106,91.555557]
[657.929993,37.016228]
[468.104340,195.729141]
[772.842407,360.513824]
[114.909874,337.610626]
[809.581360,322.888275]
[411.479004,153.928040]
[642.418701,292.579865]
[518.847778,127.361649]
[664.656738,152.314285]
[662.788391,47.989277]
[454.104797,152.956573]
[697.448608,217.445496]
[409.011261,113.154984]
[579.712830,69.278023]
[194.557510,276.802521]
[664.652649,152.319672]
[137.274033,209.189575]
[-1.000000,-1.000000]
[665.200256,150.540405]
[409.267029,92.575378]
[644.319153,326.527466]
[427.234589,152.171585]
[767.592896,210.164261]
[764.579163,332.232849]
[820.699524,232.129639]
[420.453278,152.243790]
