[58.548412,398.054352]
[67.142197,251.472473]
[818.187256,329.643158]
[645.984253,247.567947]
[427.369385,152.187820]
[411.504456,153.364670]
[427.373291,152.203552]
[-1.000000,-1.000000]
[658.116577,348.925629]
[616.816956,261.961456]
[818.181091,329.628632]
[67.157639,251.505310]
[374.838562,242.347244]
[408.269043,193.406815]
[440.897614,152.421982]
[664.775513,152.313293]
[473.759491,185.697449]
[633.342773,266.865662]
[397.766998,184.511566]
[665.344116,150.525589]
[813.026184,270.142822]
[677.532837,141.477600]
[397.746185,184.498657]
[440.902802,152.413574]
[411.545197,155.904999]
[829.059204,311.133575]
[411.547882,155.910339]
[628.140503,332.914001]
[473.769165,185.698425]
[534.574463,90.558319]
[473.758179,185.695801]
[411.502899,153.760025]
[663.096252,47.955013]
[642.525513,292.530792]
[633.350464,266.859894]
[130.141968,234.070511]
[525.216125,91.651146]
[397.747650,184.509659]
[677.322632,35.827347]
[411.529419,152.215683]
[626.876221,345.359894]
[361.364502,234.853119]
[427.372742,152.203064]
[665.339722,150.529129]
[661.113708,31.027849]
[677.532227,141.468048]
[626.877258,345.355255]
[818.181091,329.628632]
[440.877655,152.401733]
[258.867920,246.923615]
[397.746216,184.505890]
[579.137024,253.987228]
[784.075684,322.322632]
[494.139832,240.753967]
[106.612007,181.654160]
[6.667421,261.756592]
[830.669128,279.342651]
[777.104187,226.835800]
[547.996216,228.129303]
[763.257568,363.570038]
[579.879395,69.289078]
[496.926483,149.597229]
[830.673950,279.329498]
[440.898743,152.424820]
[640.039124,161.019165]
[523.503540,91.505287]
[658.092529,37.015404]
[468.313293,195.734741]
[773.034119,360.566559]
[115.064964,337.636230]
[818.181458,329.628418]
[411.529816,153.938141]
[642.539001,292.547668]
[519.028625,127.365471]
[664.779480,152.307098]
[662.956665,47.990494]
[453.650146,152.997253]
[704.917847,226.958344]
[409.125000,113.405258]
[579.860901,69.287720]
[194.711456,276.820374]
[664.775085,152.311996]
[130.148254,234.075012]
[-1.000000,-1.000000]
[665.328369,150.526871]
[409.347321,92.549484]
[644.435669,326.522858]
[427.361115,152.196579]
[777.098206,226.832199]
[764.702332,332.217438]
[832.043762,248.841248]
