[58.525108,398.095551]
[66.482788,238.121155]
[821.474854,293.486145]
[644.160339,217.302887]
[427.228790,152.251694]
[411.427734,153.425369]
[427.228485,152.266068]
[-1.000000,-1.000000]
[658.015320,349.006500]
[602.087280,253.485336]
[821.462830,293.453857]
[66.526749,238.150299]
[374.588837,242.381104]
[408.146942,193.441971]
[440.810516,152.434799]
[664.956665,151.552795]
[473.613190,185.755386]
[628.533875,258.552246]
[397.647888,184.564453]
[665.435303,149.940094]
[811.538696,221.239655]
[677.448730,141.551620]
[397.627533,184.552032]
[440.803040,152.430542]
[411.486511,155.995087]
[830.555725,261.659027]
[411.484894,156.002823]
[628.013672,332.986359]
[473.621887,185.756165]
[534.484863,90.646935]
[473.612610,185.753723]
[411.453796,153.828140]
[662.974792,48.027287]
[642.391968,292.605804]
[628.537659,258.537964]
[125.653603,228.696014]
[525.112244,91.702965]
[397.628479,184.562302]
[677.224487,35.890106]
[411.445251,152.255692]
[626.753357,345.391418]
[360.955200,235.205658]
[427.228271,152.266022]
[665.430481,149.943848]
[661.003662,31.101788]
[677.447815,141.546783]
[626.753723,345.383911]
[821.462830,293.453857]
[440.788483,152.424286]
[255.720490,246.977905]
[397.627777,184.558762]
[574.069092,245.806610]
[783.853821,322.292267]
[493.921143,240.692947]
[104.196251,174.943390]
[6.634018,261.852081]
[829.815613,235.757568]
[767.223572,173.082443]
[545.368103,226.468781]
[763.145325,363.641937]
[579.768616,69.331787]
[496.882080,149.608978]
[829.819214,235.757553]
[440.806976,152.433044]
[638.289246,153.596161]
[523.429810,91.582832]
[658.001099,37.096348]
[468.104675,195.784103]
[772.921753,360.662872]
[115.000229,337.655518]
[821.462219,293.448669]
[411.435547,154.027176]
[642.404785,292.620209]
[518.882263,127.428505]
[664.960205,151.539520]
[662.860840,48.052605]
[453.039581,153.089722]
[690.175903,184.126114]
[409.044983,113.632027]
[579.752014,69.330360]
[194.656555,276.879578]
[664.956116,151.551880]
[125.658836,228.699127]
[-1.000000,-1.000000]
[665.417969,149.941574]
[409.285309,92.631981]
[644.338318,326.563751]
[427.224396,152.262253]
[767.227478,173.079529]
[764.581970,332.281006]
[824.248840,193.138016]
[420.349426,152.334564]
[135.518463,222.273361]
[98.709770,226.082291]
[677.231201,35.874905]
[98.701973,226.079254]
[240.460922,161.553864]
[440.806641,152.418472]
[664.013916,34.068291]
[630.467529,163.154709]
[524.231567,91.619705]
[829.249268,299.926605]
[420.267609,151.751678]
[526.000793,107.014465]
[453.753815,149.977448]
[534.491394,90.658958]
[516.842285,122.144798]
[519.084412,106.957695]
[518.962769,124.257545]
[192.937790,180.126831]
[231.545059,214.782959]
[129.066986,346.042786]
[823.306519,298.397980]
[689.391846,353.561005]
[817.254639,278.719543]
[457.857117,157.019272]
[127.556580,212.153015]
[460.389984,91.697594]
[662.940430,48.054287]
[824.914612,292.191437]
[677.406433,141.128357]
[456.033081,179.684647]
[729.675964,416.584076]
[125.655045,228.697784]
[501.128784,120.183662]
[821.466064,293.439575]
[805.337158,170.951736]
[500.440277,120.198311]
[498.159668,54.157921]
[662.941833,48.076843]
[199.312607,246.737732]
[89.361427,208.550934]
[664.948914,152.345078]
[128.078674,339.026306]
[706.528564,181.032867]
[644.338745,326.569214]
[460.503326,92.158012]
[665.417297,149.940948]
[641.346863,264.089233]
[722.033752,354.033813]
[677.227051,35.896301]
[669.990540,23.099831]
[780.533936,359.183899]
[825.734009,201.119843]
[661.384216,75.557983]
[551.384827,150.281219]
[602.101562,253.486649]
[842.666260,216.172592]
[633.378723,58.545845]
[828.778931,216.609650]
[513.333740,121.392387]
[677.350159,142.081146]
[819.002991,392.020050]
[577.106873,87.273941]
[66.491074,238.104019]
[551.387695,150.278458]
[632.566162,72.530037]
[662.925110,47.969467]
[653.606140,363.099152]
[413.424652,179.256836]
[530.999268,107.113426]
[730.063293,379.058807]
[752.186584,328.604492]
[727.883057,433.289368]
[142.247360,341.667450]
[850.969055,277.928223]
[523.434204,91.579185]
[440.806976,152.433044]
[780.273254,187.557388]
[169.033554,324.878876]
[831.417725,179.690399]
[822.488586,236.506302]
[736.574707,324.844666]
[450.133850,198.534531]
[449.754883,319.566162]
[-1.000000,-1.000000]
[627.956726,359.038574]
[525.103516,91.693390]
[817.221130,278.717804]
[811.597290,221.197739]
[854.204102,276.691345]
[831.407776,179.716888]
[516.657898,126.204659]
[510.054016,67.138321]
[623.797180,218.934174]
[736.581543,324.838318]
[538.042480,107.090271]
[665.019287,152.618927]
[677.400452,141.125793]
[449.189697,322.688782]
[524.228271,91.592766]
[659.036682,64.066666]
[509.582153,237.026459]
[677.240662,35.871281]
[626.426147,362.856750]
[523.439331,91.578194]
[738.935181,344.001495]
[8.348328,287.166016]
[500.439880,120.196129]
[830.557068,261.660492]
[736.579285,324.839203]
[194.640427,276.874664]
[664.956665,151.552094]
[653.784058,292.479279]
[566.032532,69.051071]
[653.784851,292.452972]
[114.991272,337.655273]
[677.428162,141.139160]
[118.082001,351.063538]
[662.953674,48.066982]
[-1.000000,-1.000000]
[520.895752,122.202957]
[-1.000000,-1.000000]
[374.591614,242.385025]
[780.424500,359.322815]
[464.697327,114.304611]
[528.054688,66.437363]
[854.209778,276.681366]
[684.893250,187.248856]
[112.450577,172.169296]
[644.337646,326.569489]
[823.574402,291.864990]
[776.941589,180.246735]
[663.380493,47.234573]
[190.641830,320.007019]
[632.198975,87.789749]
[157.923599,351.704865]
[493.923340,240.682587]
[820.116821,259.422424]
[727.883972,433.286255]
[851.429993,262.941803]
[663.015442,21.107580]
[560.477234,149.542892]
[708.728149,362.028656]
[516.861450,121.662338]
[697.443420,143.407852]
[663.391907,47.225071]
[32.033432,370.053741]
[662.895813,48.077541]
[559.379639,149.026810]
[783.856934,322.305145]
[460.467407,91.993698]
[780.544250,359.151215]
[120.271042,354.821075]
[663.388916,47.222061]
[784.546448,319.117737]
[677.405640,141.126007]
[432.718353,407.692535]
[168.782166,301.222992]
[374.591705,242.382004]
[37.524406,359.660492]
[580.234985,69.073715]
[171.414169,330.089203]
[75.771179,183.226028]
[-1.000000,-1.000000]
[12.069553,308.974091]
[525.034973,115.118362]
[524.083496,91.713333]
[662.001404,61.105011]
[828.546753,254.455582]
[666.029053,360.032166]
[353.488190,237.070526]
[806.622009,405.243042]
[772.922424,360.665344]
[595.017883,87.513443]
[8.347868,287.167603]
[854.204041,276.690918]
[460.394775,91.694260]
[713.441711,325.508820]
[663.008301,25.100784]
[194.636765,276.879761]
[185.250885,339.273132]
[642.407532,292.625885]
[501.146118,120.178391]
[630.470886,163.155273]
[660.021484,19.102900]
[489.447021,398.200134]
[669.009888,342.001984]
[852.636719,275.819855]
[184.963196,339.194031]
[652.006653,306.063721]
[821.885315,269.006958]
[821.469116,293.470551]
[470.885101,174.093124]
[665.960083,82.129646]
[120.271172,354.818878]
[739.290161,312.619263]
[689.383240,353.571259]
[640.346313,349.390350]
[689.386414,353.569397]
[702.067200,306.965820]
[-1.000000,-1.000000]
[684.591187,187.714050]
[746.126160,329.445068]
[690.118042,184.095978]
[544.945557,226.725510]
[645.008789,348.053192]
[712.850891,305.969513]
[545.367249,226.466217]
[534.160767,90.685249]
[47.780701,238.521255]
[50.586067,239.612778]
[-1.000000,-1.000000]
[653.400696,326.419983]
[-1.000000,-1.000000]
[632.605103,71.600761]
[829.168884,195.040054]
[777.717468,179.610413]
[654.016846,347.050629]
[79.180267,266.312256]
[721.011047,386.055389]
[644.341980,326.595245]
[513.330750,121.396698]
[559.753784,149.194992]
[171.616104,330.280823]
[843.850891,281.917267]
[712.852661,305.968140]
[112.418770,172.164429]
[118.083298,313.796021]
[632.564819,72.541145]
[667.019348,324.943054]
[241.180435,228.872513]
[823.369080,406.330444]
[120.284096,354.819092]
[677.505432,141.063141]
[498.180054,54.149605]
[602.255066,68.071777]
[579.750488,69.326897]
[845.840637,279.147369]
[592.337036,57.226475]
[653.481079,326.454773]
[517.023682,68.115959]
[460.507324,92.159981]
[553.117615,69.047729]
[409.290100,92.607872]
[137.829651,358.538025]
[816.287964,193.195282]
[667.001526,22.057842]
[524.142639,62.109348]
[779.455505,182.858749]
[171.806824,330.076599]
[642.406372,292.623352]
[831.407593,179.692917]
[217.253601,158.765411]
[144.872787,348.286804]
[460.465607,91.991966]
[470.899170,132.092224]
[814.357910,173.390366]
[114.980774,337.654999]
[538.950134,133.349365]
[706.419312,180.957657]
[816.645325,360.576141]
[761.747375,364.727997]
[820.170227,171.334579]
[612.332581,69.826065]
[657.036011,341.020935]
[626.985413,157.496872]
[668.006775,18.094391]
[13.074864,311.947144]
[449.847076,301.504425]
[351.845398,234.874542]
[775.013062,357.145874]
[18.021883,322.995667]
[35.150150,447.399567]
[610.482422,69.434113]
[626.988220,157.500351]
[780.428162,359.321259]
[689.391235,353.561218]
[560.458801,149.544510]
[780.462769,359.299255]
[545.365784,226.465515]
[8.352528,287.163879]
[816.629028,360.590240]
[162.043869,313.034790]
[667.015930,163.633270]
[459.648560,200.976761]
[816.636169,360.594299]
[393.047729,172.024445]
[661.013489,28.091801]
[450.551514,199.187714]
[720.018372,350.027405]
[450.550446,199.183777]
[-1.000000,-1.000000]
[708.667847,361.787262]
[557.623413,220.172455]
[14.060929,319.989075]
[-1.000000,-1.000000]
[821.067749,182.169327]
[642.409668,292.627472]
[557.611206,220.196274]
[665.570190,162.771149]
[-1.000000,-1.000000]
[824.877197,292.178864]
[689.389404,353.558441]
[829.806152,235.810349]
[823.247742,298.395905]
[493.908936,240.696442]
[28.088577,340.041626]
[653.188965,326.219208]
[831.407532,179.716217]
[708.664917,361.779327]
[739.047424,354.020813]
[622.000732,71.050446]
[824.371704,202.837494]
[88.548180,350.457764]
[8.348275,287.171204]
[409.295044,92.606613]
[830.542480,261.652649]
[-1.000000,-1.000000]
[518.757690,128.133209]
[-1.000000,-1.000000]
[549.481201,55.449318]
[-1.000000,-1.000000]
[706.024475,351.018677]
[66.527466,238.154312]
[732.127441,366.078430]
[508.167480,229.434280]
[518.762207,128.133530]
[570.262207,100.711586]
[851.688293,275.762939]
[628.528748,258.553650]
[21.020937,322.954407]
[648.004944,311.021912]
[690.891846,360.161957]
[545.753967,220.587906]
[605.565186,96.378456]
[837.538574,295.573029]
[23.553036,306.596130]
[711.984619,346.013397]
[626.919312,378.035278]
[592.523987,57.253967]
[592.474243,57.248936]
[171.816513,330.058105]
[570.276489,101.723816]
[677.400635,141.125839]
[679.052002,347.050842]
[118.033226,314.368652]
[772.156616,355.640076]
[668.989136,345.000305]
[611.023621,69.561028]
[592.518555,57.245155]
[49.687027,289.335815]
[708.638489,361.741333]
[527.900879,66.365051]
[736.584167,324.842377]
[190.636581,320.001648]
[438.850647,87.101524]
[34.038357,334.991211]
[677.228088,35.899307]
[632.565430,72.528854]
[524.229370,91.623299]
[843.349182,391.848053]
[607.465332,121.319389]
[626.432739,362.847961]
[736.178345,312.835785]
[621.998108,59.978168]
[118.039307,314.332092]
[691.007935,360.319641]
[460.408386,91.741325]
[171.854935,330.035492]
[767.219116,173.077881]
[19.970230,294.035583]
[569.565369,100.583061]
[-1.000000,-1.000000]
[773.554443,366.814758]
[739.776794,340.954407]
[559.747925,149.206512]
[543.715637,307.139465]
[159.094162,322.023438]
[335.491272,246.325470]
[432.478394,124.933563]
[577.109375,87.263542]
[843.339355,391.850128]
[73.237457,183.637466]
[653.028625,342.062988]
[508.177551,217.744431]
[548.789795,333.375397]
[819.492615,207.484024]
[545.442749,216.246460]
[774.260864,350.915771]
[560.128601,149.343704]
[385.194427,132.517761]
[828.854797,402.156006]
[672.341919,150.366882]
[555.748474,55.483650]
[606.355896,118.864883]
[510.050018,61.137981]
[100.728180,348.974915]
[432.479462,124.909340]
[823.251953,298.395782]
[171.828293,330.022247]
[650.646240,386.028137]
[596.083618,74.103470]
[632.566162,72.530037]
[157.952667,351.690125]
[653.303955,326.340851]
[626.753357,345.391418]
[668.008057,331.005646]
[450.141663,198.532959]
[171.760849,330.116089]
