[58.446606,398.029968]
[119.944977,209.657715]
[824.865540,299.634094]
[636.042236,204.513397]
[427.284821,152.174698]
[411.266998,153.419159]
[427.245026,152.194305]
[-1.000000,-1.000000]
[657.970154,348.945770]
[596.833435,250.447769]
[824.865784,299.639191]
[119.988708,209.700211]
[374.268677,242.426514]
[408.193176,193.476593]
[440.728485,152.392548]
[663.802979,151.111420]
[473.677155,185.706253]
[627.872681,258.076843]
[397.650543,184.551315]
[664.500427,149.680908]
[770.540100,134.893082]
[676.994080,140.953293]
[397.630005,184.535400]
[440.996765,152.464172]
[411.232544,155.985855]
[792.835083,178.145111]
[411.233978,155.991104]
[627.994507,332.933105]
[473.685730,185.704910]
[534.494202,90.589256]
[473.675751,185.703217]
[411.204224,153.814270]
[662.933411,48.006989]
[642.425232,292.601776]
[627.874390,258.063843]
[-1.000000,-1.000000]
[525.079712,91.687508]
[397.620758,184.554398]
[677.173950,35.855385]
[411.275299,152.233078]
[626.738464,345.346008]
[360.313110,235.487167]
[427.290344,152.190033]
[664.513489,149.687897]
[660.994751,31.072773]
[676.988037,140.951416]
[626.739441,345.341614]
[824.865784,299.639191]
[440.994629,152.441376]
[281.771698,245.557144]
[397.619629,184.548386]
[579.078064,242.162323]
[783.369019,325.511871]
[494.165894,240.638748]
[136.589890,153.212387]
[6.607104,261.794373]
[791.292786,144.777939]
[729.784424,120.692696]
[543.950867,226.308426]
[763.023804,363.555786]
[579.750549,69.297485]
[496.808716,149.606094]
[791.304443,144.778885]
[440.995331,152.464859]
[634.920715,146.634262]
[523.450439,91.579628]
[657.962036,37.058487]
[468.158173,195.741669]
[772.746582,360.530731]
[122.391983,335.534485]
[824.863281,299.640686]
[411.218475,154.023422]
[642.438965,292.616241]
[518.864258,127.363808]
[663.806824,151.115799]
[662.802856,48.049736]
[455.964294,152.954193]
[672.258911,166.951340]
[409.066681,113.155533]
[579.733521,69.296814]
[194.612305,276.851624]
[663.803467,151.110382]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.499939,149.686661]
[409.317749,92.614021]
[644.342285,326.486572]
[427.176483,152.157394]
[729.781189,120.692947]
[766.050049,333.208527]
[777.415833,108.314629]
[420.292511,152.208481]
[-1.000000,-1.000000]
[152.177429,201.389175]
[677.179810,35.840286]
[152.176086,201.389252]
[269.691345,135.219757]
[440.722412,152.384674]
[663.970215,34.026371]
[632.128601,152.535446]
[524.270081,91.570473]
[835.532104,302.263550]
[420.183777,151.631424]
[525.999146,106.975746]
[455.226074,149.871460]
[534.495361,90.605019]
[516.856812,122.056610]
[519.105652,106.914474]
[518.951965,124.210854]
[208.291397,147.454163]
[245.921280,179.595337]
[130.843445,345.592010]
[821.654175,300.635742]
[689.426514,353.528107]
[822.631531,295.354401]
[457.830719,156.962067]
[-1.000000,-1.000000]
[460.416931,91.620270]
[662.895081,48.047802]
[824.839478,299.782806]
[677.021118,140.635544]
[456.045746,179.618896]
[729.652161,416.622253]
[-1.000000,-1.000000]
[501.058258,120.170540]
[824.864502,299.631989]
[761.679932,93.275665]
[500.292572,120.192108]
[498.049927,54.120411]
[662.904907,48.065807]
[199.363373,245.585968]
[139.726166,186.376434]
[663.722778,151.777985]
[130.729431,338.474304]
[700.227966,139.454132]
[644.343323,326.491058]
[460.528625,92.100151]
[664.498596,149.687180]
[640.657227,264.036041]
[722.060730,353.964996]
[677.173767,35.853340]
[669.960510,23.097984]
[780.137512,358.901611]
[779.314392,112.274551]
[661.364197,75.621140]
[551.077881,150.270401]
[596.835510,250.452393]
[810.830261,164.254105]
[633.374146,58.527103]
[797.340393,158.083511]
[513.325134,121.323364]
[676.896790,141.518585]
[819.069763,391.966095]
[577.085510,87.208527]
[119.940536,209.646805]
[551.073425,150.268433]
[632.544128,72.466919]
[662.887146,47.945324]
[653.533020,363.027496]
[412.708679,179.190247]
[531.018555,107.071075]
[729.993896,378.977173]
[752.837585,328.651428]
[727.863770,433.247620]
[141.961960,341.633453]
[-1.000000,-1.000000]
[523.451050,91.573387]
[440.995331,152.464859]
[737.608582,129.942764]
[168.930832,324.790344]
[784.408997,99.494720]
[781.139160,145.539459]
[736.534851,324.756073]
[450.199127,198.533539]
[449.880280,319.502075]
[-1.000000,-1.000000]
[627.951782,358.980652]
[525.086853,91.663567]
[822.581604,295.250427]
[770.518860,134.877884]
[811.429688,191.815689]
[784.398926,99.514839]
[516.703613,126.136154]
[509.944519,67.065689]
[-1.000000,-1.000000]
[736.541077,324.750854]
[538.018494,107.034569]
[663.688293,152.017334]
[677.015259,140.634628]
[449.338837,322.621338]
[524.254517,91.531471]
[659.027222,64.039169]
[509.748932,236.918686]
[677.188354,35.838779]
[626.435608,362.829620]
[523.455933,91.554558]
[738.885864,343.941925]
[8.236016,287.121918]
[500.310394,120.185295]
[792.835449,178.163773]
[736.539246,324.752594]
[194.598755,276.846802]
[663.804016,151.118179]
[653.859314,292.378113]
[565.967224,68.951950]
[653.859253,292.333313]
[122.382072,335.533661]
[677.035828,140.645477]
[124.334412,350.330139]
[662.911133,48.055141]
[-1.000000,-1.000000]
[520.906250,122.122238]
[-1.000000,-1.000000]
[374.271637,242.428375]
[779.885498,359.069977]
[464.790100,114.266617]
[527.937256,66.397064]
[811.439697,191.827713]
[668.676392,170.005646]
[141.049347,150.154907]
[644.342224,326.491791]
[824.893799,300.242035]
[732.916809,124.589798]
[663.346252,47.196255]
[190.565018,319.912537]
[632.174683,87.803352]
[157.883804,351.645844]
[494.166382,240.631577]
[796.698547,197.061584]
[727.869263,433.240417]
[813.246521,191.137100]
[663.003662,21.112558]
[560.324585,149.554153]
[708.691895,361.960541]
[516.862305,121.604286]
[691.814026,136.186859]
[663.356750,47.188835]
[32.004646,369.957916]
[662.849792,48.065327]
[559.396790,149.047302]
[783.371704,325.503174]
[460.454834,91.927635]
[780.111267,358.861816]
[126.031906,354.046356]
[663.354126,47.183826]
[784.627563,323.051636]
[677.019470,140.635315]
[432.862915,407.538239]
[168.760147,301.164001]
[374.270447,242.426498]
[37.450165,359.473389]
[580.205811,68.984543]
[171.278717,330.032684]
[114.065842,161.438004]
[-1.000000,-1.000000]
[12.052103,308.883484]
[525.054199,115.098152]
[524.044067,91.668777]
[661.980957,61.033665]
[792.239441,173.834213]
[665.966675,359.953918]
[351.420898,237.899582]
[806.767883,405.257599]
[772.759766,360.539093]
[594.931396,87.474030]
[8.237854,287.124878]
[811.418213,191.798782]
[460.428040,91.616234]
[713.294189,325.477600]
[663.021912,25.089275]
[194.594650,276.853210]
[185.148361,339.236603]
[642.442261,292.614655]
[501.070038,120.158508]
[632.171448,152.527985]
[659.963684,19.023563]
[489.419434,398.334900]
[668.965271,341.968048]
[810.669495,189.964020]
[184.844711,339.148346]
[651.970886,306.021698]
[786.240845,181.126022]
[824.867004,299.637878]
[470.970154,173.995285]
[665.938599,82.070160]
[126.033035,354.043640]
[739.208008,312.572937]
[689.414978,353.536560]
[640.339111,349.341187]
[689.419067,353.535553]
[702.061707,306.875793]
[-1.000000,-1.000000]
[668.261536,170.399734]
[746.238037,329.421478]
[672.242249,166.942413]
[543.509338,226.620438]
[644.946716,347.996490]
[712.831055,305.904907]
[543.949646,226.304214]
[534.111389,90.670670]
[113.362053,207.641266]
[116.357079,208.076324]
[-1.000000,-1.000000]
[653.398071,326.383911]
[-1.000000,-1.000000]
[632.596741,71.509033]
[782.331909,109.397171]
[733.151489,123.693436]
[653.986877,346.990234]
[148.403214,226.244843]
[720.933228,385.928192]
[644.346191,326.519196]
[513.322266,121.329124]
[559.834473,149.211731]
[171.576172,330.230835]
[-1.000000,-1.000000]
[712.832886,305.903351]
[141.017822,150.150269]
[149.828903,309.458862]
[632.554565,72.497879]
[666.942017,324.895111]
[264.343323,218.080200]
[823.351257,406.316284]
[126.055695,354.057709]
[677.100037,140.525497]
[498.069733,54.109695]
[602.208740,67.996857]
[579.733276,69.286385]
[-1.000000,-1.000000]
[592.070190,57.166985]
[653.469666,326.408325]
[517.033203,68.025612]
[460.523438,92.101746]
[553.099426,68.946823]
[409.323364,92.588562]
[137.720505,358.509003]
[768.728760,109.360268]
[666.982422,22.014194]
[523.990234,62.035290]
[735.090698,126.297485]
[171.690872,330.024261]
[642.441284,292.612427]
[784.401306,99.494904]
[249.660416,130.440704]
[144.855209,348.237305]
[460.471771,91.923912]
[470.990265,132.033203]
[770.220276,95.523209]
[122.378181,335.541656]
[538.843445,133.157745]
[700.205688,139.389038]
[809.028198,348.550964]
[761.699829,364.632355]
[774.685181,92.946793]
[612.242371,69.776352]
[657.001038,340.971497]
[622.248352,153.335052]
[667.974854,18.071293]
[13.061150,311.917633]
[449.935730,301.479767]
[349.849365,236.038437]
[775.030823,357.075317]
[17.957701,322.871857]
[35.124199,447.461090]
[610.426697,69.384583]
[622.249573,153.334854]
[779.906860,359.067474]
[689.425232,353.528381]
[560.324280,149.562134]
[780.015503,359.040131]
[543.943848,226.303452]
[8.242397,287.119263]
[809.013916,348.572052]
[162.030426,312.964661]
[664.230774,161.176117]
[459.743591,200.942444]
[809.019043,348.573944]
[393.020386,171.954163]
[660.994019,28.052605]
[450.631165,199.196335]
[720.024231,349.959106]
[450.629669,199.193466]
[-1.000000,-1.000000]
[708.641663,361.731659]
[554.533691,219.139252]
[13.932439,319.926514]
[-1.000000,-1.000000]
[774.229675,103.077568]
[642.445435,292.615295]
[554.541931,219.149811]
[663.044006,160.577087]
[-1.000000,-1.000000]
[824.821228,299.806671]
[689.423340,353.522797]
[791.269409,144.786743]
[821.647644,300.650055]
[494.156433,240.647675]
[27.726997,339.911407]
[653.192993,326.167053]
[784.398926,99.514839]
[708.637756,361.720856]
[739.011475,353.978729]
[621.957581,70.977081]
[778.362549,113.700127]
[101.155914,348.156097]
[8.236300,287.124603]
