[58.448189,398.024658]
[119.662308,210.060135]
[824.783386,299.453094]
[636.112305,204.592773]
[427.353088,152.172318]
[411.322021,153.425446]
[427.296448,152.192444]
[-1.000000,-1.000000]
[657.981018,348.947754]
[596.910095,250.474106]
[824.783875,299.458496]
[119.702637,210.100845]
[374.260223,242.435623]
[408.180969,193.466125]
[440.805511,152.394943]
[663.837158,151.134750]
[473.687836,185.710098]
[627.891724,258.076202]
[397.644531,184.536713]
[664.532166,149.703674]
[770.665100,135.156754]
[677.035156,140.979507]
[397.624084,184.520721]
[441.113159,152.466507]
[411.285614,155.995895]
[792.902222,178.395676]
[411.286987,156.001129]
[628.011047,332.928802]
[473.696442,185.708862]
[534.494629,90.590866]
[473.686523,185.707123]
[411.262695,153.821411]
[662.968079,48.006107]
[642.438293,292.608704]
[627.893494,258.063110]
[-1.000000,-1.000000]
[525.096558,91.690674]
[397.614807,184.539658]
[677.208984,35.854038]
[411.344482,152.239014]
[626.763245,345.341888]
[360.305237,235.490784]
[427.358582,152.187653]
[664.545227,149.710617]
[661.029846,31.072168]
[677.029114,140.977570]
[626.764343,345.337463]
[824.783875,299.458496]
[441.111206,152.443741]
[281.667938,245.574158]
[397.613647,184.533676]
[579.120789,242.194458]
[783.333130,325.466736]
[494.161438,240.633499]
[136.208511,153.656021]
[6.615164,261.804565]
[791.422241,145.080185]
[730.015808,120.886253]
[543.976074,226.310822]
[763.041443,363.558167]
[579.779358,69.307175]
[496.825775,149.598221]
[791.433777,145.081268]
[441.111847,152.467178]
[634.989258,146.672821]
[523.466675,91.581741]
[657.991882,37.056946]
[468.148712,195.739182]
[772.766724,360.534729]
[122.404770,335.532471]
[824.781616,299.460144]
[411.274597,154.032227]
[642.452087,292.623169]
[518.869446,127.361084]
[663.841064,151.139069]
[662.832458,48.049839]
[456.087738,152.952576]
[672.309326,167.002792]
[409.076965,113.149261]
[579.761536,69.306580]
[194.623413,276.845215]
[663.837646,151.133667]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.531738,149.709427]
[409.321808,92.606964]
[644.347107,326.486145]
