[58.397266,398.069031]
[128.794693,175.196411]
[824.395203,298.110565]
[638.509949,207.121094]
[427.227997,152.162689]
[411.266327,153.421585]
[427.227112,152.179626]
[-1.000000,-1.000000]
[657.883240,348.960236]
[598.009338,251.249344]
[824.396973,298.120636]
[128.844635,175.236526]
[374.433502,242.223389]
[408.143677,193.446823]
[440.728424,152.381958]
[664.318359,151.461761]
[473.733612,185.702988]
[627.792847,258.092407]
[397.611542,184.506165]
[664.906860,149.988007]
[774.895325,144.515244]
[677.436707,141.521027]
[397.592621,184.490051]
[441.093231,152.455719]
[411.220093,156.002533]
[790.559753,169.390732]
[411.221680,156.007965]
[627.903870,332.942291]
[473.743195,185.701965]
[534.411072,90.591393]
[473.732483,185.700302]
[411.218079,153.834976]
[662.851990,48.027416]
[642.368103,292.624542]
[627.794067,258.078156]
[-1.000000,-1.000000]
[524.959717,91.727844]
[397.583618,184.507080]
[677.103882,35.871307]
[411.298279,152.248764]
[626.657959,345.337891]
[360.603119,235.320572]
[427.231354,152.175690]
[664.920532,150.005402]
[660.911682,31.089832]
[677.429443,141.519135]
[626.658630,345.334778]
[824.396973,298.120636]
[441.089600,152.433319]
[284.602692,244.528885]
[397.583282,184.502319]
[578.292419,243.051437]
[784.291260,322.579041]
[494.167725,240.642044]
[148.951080,123.411423]
[6.520491,261.866272]
[798.001038,145.143570]
[740.516113,132.759048]
[544.775452,226.457642]
[763.038147,363.582428]
[579.693420,69.309448]
[496.710785,149.615204]
[798.009766,145.141891]
[441.093079,152.462433]
[635.695312,148.266541]
[523.374756,91.619202]
[657.880798,37.073921]
[468.155365,195.708023]
[772.809937,360.522308]
[122.324425,335.528625]
[824.393738,298.122650]
[411.220337,154.049423]
[642.382812,292.638611]
[518.756836,127.383148]
[664.322754,151.466415]
[662.740234,48.064125]
[455.953217,152.931824]
[674.691223,169.566437]
[409.006744,113.153870]
[579.677246,69.309410]
[194.528793,276.861877]
[664.318848,151.460022]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.906555,150.001175]
[409.244690,92.575668]
[644.297546,326.501190]
[427.201385,152.145218]
[740.515442,132.755875]
[766.321899,332.520447]
[787.407349,117.470367]
[420.347382,152.211655]
[-1.000000,-1.000000]
[160.416656,174.185059]
[677.111267,35.850243]
[160.415695,174.185287]
[288.156433,126.801071]
[440.738007,152.381256]
[663.888184,34.034801]
[633.199707,154.153076]
[524.192627,91.611404]
[832.786560,302.094147]
[420.186035,151.640457]
[525.881165,106.966698]
[455.258118,149.861847]
[534.411621,90.606781]
[516.736694,122.076004]
[518.996338,106.909645]
[518.834412,124.234039]
[227.101166,129.726501]
[258.157898,165.779816]
[130.769745,345.594147]
[821.499451,299.043823]
[689.346863,353.539520]
[822.065369,293.068848]
[457.837067,156.950043]
[-1.000000,-1.000000]
[460.360352,91.573509]
[662.819153,48.065243]
[824.342773,298.342041]
[677.425171,141.190567]
[456.049561,179.618301]
[729.611633,416.618011]
[-1.000000,-1.000000]
[500.952972,120.184303]
[824.395752,298.106842]
[775.345825,106.198860]
[500.202423,120.210098]
[497.987152,54.113472]
[662.827759,48.082695]
[199.315826,245.601746]
[148.899155,158.207062]
[664.297791,152.202240]
[130.652588,338.462219]
[701.056274,152.498825]
[644.298279,326.506134]
[460.480225,92.041969]
[664.905212,150.001465]
[640.583679,264.041473]
[721.962280,353.972046]
[677.103394,35.870232]
[669.884216,23.117220]
[780.099976,358.802216]
[790.127808,120.606880]
[661.249939,75.598236]
[551.071228,150.262558]
[598.020264,251.252563]
[815.337463,162.073853]
[633.326477,58.559299]
[803.901062,156.219315]
[513.236572,121.326019]
[677.374817,142.148788]
[818.986267,391.971069]
[576.994324,87.198418]
[128.790314,175.189087]
[551.065796,150.260727]
[632.498047,72.489006]
[662.813293,47.961948]
[653.486267,363.037628]
[412.620819,179.139130]
[530.901550,107.063454]
[729.927917,378.982697]
[752.803101,328.686768]
[727.796448,433.263916]
[141.887146,341.630920]
[-1.000000,-1.000000]
[523.374817,91.613312]
[441.093079,152.462433]
[749.345032,142.031921]
[168.883774,324.793274]
[793.188354,109.823387]
[785.132385,141.312073]
[736.505920,324.726471]
[450.149841,198.525604]
[449.836426,319.562103]
[-1.000000,-1.000000]
[627.869568,358.969055]
[524.968994,91.722786]
[822.007996,292.961609]
[774.911377,144.619705]
[810.108093,186.478622]
[793.184448,109.853851]
[516.623413,126.163589]
[509.871765,67.067184]
[-1.000000,-1.000000]
[736.512146,324.721100]
[537.905212,107.036942]
[664.270630,152.437256]
[677.428711,141.188553]
[449.290436,322.676575]
[524.173828,91.574745]
[658.920227,64.055176]
[509.756683,236.928406]
[677.121643,35.849419]
[626.364014,362.821381]
[523.378906,91.596115]
[738.844971,343.943115]
[8.141554,287.154327]
[500.229218,120.202515]
[790.552063,169.407715]
[736.510132,324.722992]
[194.515656,276.856995]
[664.320251,151.469086]
[653.777588,292.403778]
[565.883911,68.970436]
[653.777344,292.358429]
[122.313805,335.527679]
[677.443115,141.200653]
[124.272156,350.339417]
[662.833191,48.072628]
[-1.000000,-1.000000]
[520.788940,122.138435]
[-1.000000,-1.000000]
[374.436432,242.226151]
[779.872864,358.962616]
[464.778625,114.226936]
[527.853577,66.410400]
[810.126526,186.496552]
[671.466064,172.355164]
[151.312683,122.232811]
[644.297729,326.506531]
[824.430725,298.927277]
[743.868286,136.743454]
[663.289978,47.205025]
[190.518402,319.907074]
[632.089783,87.819313]
[157.762024,351.657806]
[494.168365,240.635971]
[796.476624,191.870651]
[727.802490,433.249023]
[811.944214,185.956726]
[662.918457,21.124565]
[560.263428,149.536163]
[708.619690,361.962585]
[516.742310,121.607964]
[695.479614,140.967194]
[663.301819,47.197754]
[31.897726,369.989777]
[662.780396,48.080769]
[559.215759,149.032242]
[784.295044,322.575348]
[460.394287,91.872459]
[780.065796,358.762543]
[125.962044,354.048615]
[663.299072,47.191715]
[785.275269,319.397339]
[677.423584,141.190033]
[432.769470,407.592255]
[168.720123,301.143188]
[374.435120,242.223740]
[37.354370,359.495636]
[580.141357,68.999001]
[171.264771,330.039703]
[118.554970,121.500275]
[-1.000000,-1.000000]
[11.940489,308.885040]
[524.932617,115.090080]
[523.922485,91.700325]
[661.876892,61.050274]
[790.433777,165.610825]
[665.894348,359.959229]
[352.508087,237.343475]
[806.654419,405.261810]
[772.820312,360.530701]
[594.868469,87.420753]
[8.143625,287.157410]
[810.093689,186.472809]
[460.371979,91.570145]
[713.232361,325.483795]
[662.929993,25.112736]
[194.511734,276.863525]
[185.093811,339.220520]
[642.385681,292.637238]
[500.963837,120.173225]
[633.238586,154.142197]
[659.881958,19.037743]
[489.433838,398.432220]
[668.894531,341.970062]
[808.940369,183.561691]
[184.794922,339.133240]
[651.894897,306.042694]
[785.335938,173.076035]
[824.397400,298.119141]
[471.014587,173.979706]
[665.829651,82.077316]
[125.963470,354.046295]
[739.129395,312.596680]
[689.335266,353.547668]
[640.272156,349.340179]
[689.339233,353.546997]
[701.997803,306.884552]
[-1.000000,-1.000000]
[671.008789,172.612961]
[746.207947,329.477692]
[674.671509,169.559860]
[544.274231,226.769485]
[644.869873,348.005341]
[712.766602,305.914825]
[544.773193,226.453842]
[533.995911,90.692719]
[121.442047,173.010666]
[125.031425,173.761353]
[-1.000000,-1.000000]
[653.365112,326.413086]
[-1.000000,-1.000000]
[632.552795,71.527420]
[792.383423,117.624657]
[744.048889,135.871399]
[653.911865,347.001648]
[155.179672,187.205551]
[720.873352,385.959473]
[644.301941,326.533783]
[513.233887,121.331329]
[559.738647,149.198975]
[171.550705,330.230743]
[-1.000000,-1.000000]
[712.768127,305.913116]
[151.302429,122.216438]
[149.792908,309.476807]
[632.508301,72.519638]
[666.883850,324.902283]
[271.985901,213.176849]
[823.283569,406.309509]
[125.987541,354.060211]
[677.496399,141.081909]
[498.008606,54.101650]
[602.140320,67.993347]
[579.677246,69.298737]
[-1.000000,-1.000000]
[591.932617,57.162491]
[653.441040,326.441742]
[516.992737,68.031319]
[460.475525,92.044014]
[552.974670,68.968178]
[409.247406,92.555565]
[137.651260,358.512848]
[778.434631,119.787689]
[666.905884,22.028996]
[523.924805,62.052307]
[746.252380,138.445984]
[171.659790,330.030457]
[642.384766,292.635376]
[793.182556,109.828079]
[269.976074,120.316895]
[144.788406,348.246918]
[460.421265,91.869293]
[471.020203,132.016724]
[780.336487,108.076996]
[122.310837,335.535614]
[538.783875,133.193802]
[701.031494,152.418091]
[808.078613,348.725037]
[761.670410,364.656250]
[784.631287,105.129715]
[612.158203,69.780006]
[656.925964,340.978210]
[623.616638,154.402039]
[667.889404,18.092075]
[12.946958,311.917694]
[449.888885,301.556976]
[350.945923,235.230621]
[774.895569,356.911926]
[17.856256,322.877258]
[35.022305,447.385345]
[610.392334,69.379097]
[623.618286,154.402588]
[779.889832,358.959747]
[689.345032,353.539856]
[560.191833,149.541992]
[779.973022,358.928040]
[544.757324,226.454636]
[8.147793,287.151581]
[808.069458,348.733826]
[161.961212,312.966064]
[665.146362,161.975098]
[459.718414,200.912033]
[808.073853,348.739044]
[392.994904,171.944717]
[660.906921,28.075233]
[450.587219,199.189072]
[719.942383,349.958008]
[450.585663,199.186493]
[-1.000000,-1.000000]
[708.567078,361.738525]
[555.694763,219.562683]
[13.823246,319.929932]
[-1.000000,-1.000000]
[784.213501,114.686928]
[642.388916,292.638275]
[555.701233,219.573288]
[663.841248,161.292007]
[-1.000000,-1.000000]
[824.344116,298.374390]
[689.343140,353.533661]
[797.973083,145.139816]
[821.504028,299.068634]
[494.160187,240.651718]
[27.646484,339.921783]
[653.146729,326.188354]
[793.184448,109.853851]
[708.563843,361.728455]
[738.968445,353.967041]
[621.875061,70.984695]
[789.553406,122.104790]
[101.117134,348.156403]
[8.142329,287.157440]
[409.252197,92.564293]
[790.559204,169.376373]
[-1.000000,-1.000000]
[518.707275,128.077011]
[-1.000000,-1.000000]
[549.381409,55.410957]
[-1.000000,-1.000000]
[705.927185,350.964844]
[128.849701,175.243103]
[731.931885,366.024841]
[508.323212,229.441803]
[518.707886,128.078247]
[570.103882,100.611526]
[808.078735,180.290680]
[627.787659,258.091248]
[20.633883,322.849701]
[647.897461,310.988770]
[690.768433,360.091461]
[545.040405,220.565353]
[605.256836,96.257614]
[-1.000000,-1.000000]
[24.096668,307.075317]
[711.875244,345.936523]
[626.870422,377.974396]
[592.211975,57.187412]
[592.014893,57.181789]
[171.668915,330.008850]
[570.141907,101.895119]
[677.421814,141.182739]
[678.957520,347.031708]
[149.679626,309.725800]
[771.959534,355.503387]
[668.873474,344.980194]
[610.836304,69.580978]
[592.237000,57.186272]
[133.208984,207.278702]
[708.540649,361.695343]
[527.792053,66.341522]
[736.515198,324.723175]
[190.511429,319.902740]
[438.981781,86.961174]
[33.593521,334.938538]
[677.104736,35.873795]
[632.498962,72.492134]
[524.189819,91.617554]
[843.334656,391.790680]
[607.206299,121.263252]
[626.371704,362.812805]
[736.038757,312.716766]
[621.895935,59.920883]
[149.683456,309.722626]
[690.862488,360.253723]
[460.379333,91.614586]
[171.690399,329.984528]
[740.517700,132.761078]
[20.749514,294.894867]
[569.561584,100.672737]
[-1.000000,-1.000000]
[773.565613,366.766998]
[739.683716,340.859406]
[559.752747,149.207336]
[544.395752,307.030884]
[158.943085,321.966156]
[331.991760,245.617874]
[432.559479,124.860802]
[576.995972,87.197289]
[843.325256,391.790619]
[117.311821,122.288155]
[652.907043,342.020020]
[508.242004,217.682785]
[548.998291,333.175690]
[782.961792,123.729706]
[544.585571,216.228928]
[774.293274,350.683655]
[559.922791,149.341614]
[385.164032,132.923691]
[828.773132,402.145813]
[671.782227,150.547729]
[555.740967,55.419468]
[605.997070,118.934929]
[509.875153,61.071423]
[109.526863,347.803528]
[432.559509,124.838638]
[821.503662,299.070251]
[171.672226,329.971710]
[649.801331,385.973938]
[595.855042,74.038895]
[632.498047,72.489006]
[157.767975,351.642029]
[653.275574,326.330383]
[626.657959,345.337891]
[667.930725,330.950287]
[450.155182,198.525681]
[171.618332,330.069489]
