[58.460175,398.029236]
[119.757057,209.782852]
[824.291870,299.679596]
[636.155884,204.089828]
[427.357330,152.174850]
[411.346436,153.427338]
[427.299316,152.195984]
[-1.000000,-1.000000]
[657.967651,348.956726]
[596.759460,250.415894]
[824.292114,299.684906]
[119.793724,209.816315]
[374.309021,242.436829]
[408.222748,193.474075]
[440.787750,152.402557]
[663.812012,151.058228]
[473.715149,185.719284]
[627.869141,258.088959]
[397.699371,184.546173]
[664.500916,149.631134]
[770.610168,134.128250]
[676.954956,140.929077]
[397.678802,184.530289]
[441.122711,152.466095]
[411.305450,155.985916]
[792.907532,177.509308]
[411.306946,155.991302]
[628.007446,332.944214]
[473.723969,185.717896]
[534.473938,90.599380]
[473.713837,185.716187]
[411.291229,153.816879]
[662.936401,48.020233]
[642.415649,292.607574]
[627.870911,258.075867]
[162.489548,196.422318]
[525.053711,91.692444]
[397.669403,184.549423]
[677.176819,35.862587]
[411.341492,152.226944]
[626.745605,345.350494]
[360.366272,235.496170]
[427.358398,152.191833]
[664.513916,149.638382]
[660.997681,31.084473]
[676.949036,140.927063]
[626.746582,345.346100]
[824.292114,299.684906]
[441.120789,152.443604]
[281.811646,245.558914]
[397.668152,184.543472]
[578.872925,242.141449]
[783.495605,325.534210]
[494.225006,240.653214]
[136.373932,153.329208]
[6.605626,261.822571]
[791.457092,144.166138]
[729.756836,120.058090]
[543.986694,226.314453]
[763.007812,363.558441]
[579.757263,69.309975]
[496.807953,149.609238]
[791.468750,144.167389]
[441.121338,152.466721]
[634.856812,146.362289]
[523.410034,91.593086]
[657.959534,37.075317]
[468.193634,195.751556]
[772.740784,360.548950]
[122.406120,335.532806]
[824.289856,299.686249]
[411.306061,154.022751]
[642.429504,292.622284]
[518.843140,127.374161]
[663.815918,151.062637]
[662.805542,48.062996]
[456.118530,152.957047]
[672.258850,166.749573]
[409.057098,113.144440]
[579.740112,69.309387]
[194.601181,276.853851]
[663.812500,151.057236]
[162.539734,196.418365]
[-1.000000,-1.000000]
[664.500366,149.637009]
[409.316956,92.616455]
[644.346680,326.490814]
[427.278809,152.159119]
[729.753723,120.058250]
[766.133057,333.246735]
[777.492065,107.515663]
[420.340363,152.210434]
[-1.000000,-1.000000]
[152.000015,201.510391]
[677.182617,35.847340]
[151.998627,201.510498]
[269.674652,135.271545]
[440.781372,152.394363]
[663.975220,34.040039]
[632.046143,152.285904]
[524.232178,91.582825]
[835.220337,302.291321]
[420.262726,151.637390]
[525.973267,106.992973]
[455.299652,149.882309]
[534.475037,90.615562]
[516.834961,122.078247]
[519.081055,106.923775]
[518.928101,124.224289]
[208.128296,147.547638]
[245.987000,179.613068]
[130.850388,345.595978]
[821.459595,300.575775]
[689.430664,353.537842]
[822.203918,295.360657]
[457.946472,156.972916]
[-1.000000,-1.000000]
[460.449951,91.620605]
[662.898010,48.060745]
[824.268860,299.831116]
[676.979553,140.607422]
[456.082489,179.633789]
[729.649414,416.627075]
[162.512482,196.422211]
[501.048157,120.185555]
[824.290894,299.677582]
[761.739258,92.465408]
[500.293274,120.203819]
[498.056519,54.121872]
[662.907837,48.078506]
[199.363632,245.590286]
[139.561188,186.513611]
[663.732788,151.712036]
[130.739288,338.478912]
[700.125610,139.034119]
[644.347717,326.495514]
[460.561462,92.100853]
[664.499023,149.637711]
[640.653931,264.046875]
[722.055664,353.977875]
[677.176575,35.860428]
[669.962341,23.105705]
[780.133545,358.915100]
[779.394165,111.466461]
[661.340454,75.623268]
[551.065002,150.273697]
[596.761169,250.420776]
[810.965515,163.607208]
[633.369263,58.545067]
[797.452881,157.426620]
[513.315186,121.340057]
[676.854858,141.486328]
[819.098877,391.966370]
[577.095581,87.208115]
[119.753136,209.772079]
[551.060242,150.271713]
[632.544922,72.497070]
[662.890381,47.957752]
[653.535583,363.039215]
[412.705353,179.201599]
[530.989075,107.087639]
[730.014099,378.984222]
[752.827820,328.665009]
[727.880737,433.238678]
[141.955505,341.643219]
[-1.000000,-1.000000]
[523.410583,91.586884]
[441.121338,152.466721]
[737.584839,129.297058]
[168.942657,324.789307]
[784.483032,98.705276]
[781.262878,144.841766]
[736.546326,324.757599]
[450.236511,198.554626]
[449.893890,319.521393]
[-1.000000,-1.000000]
[627.968445,358.983459]
[525.061218,91.667923]
[822.144470,295.261688]
[770.588867,134.111389]
[811.506287,191.230606]
[784.473022,98.725845]
[516.687195,126.154572]
[509.936615,67.071777]
[-1.000000,-1.000000]
[736.552429,324.752167]
[537.995300,107.049217]
