[58.715096,398.134918]
[91.597603,213.920929]
[810.445557,287.346863]
[637.453369,201.734055]
[427.355133,152.255341]
[411.574860,153.447144]
[427.354828,152.270737]
[615.412048,205.628281]
[658.153076,348.994019]
[587.180847,251.571838]
[810.424377,287.281891]
[91.694756,213.976944]
[375.281647,242.643814]
[408.251678,193.445099]
[440.586731,152.419464]
[665.060242,150.464783]
[473.751526,185.743042]
[628.397095,258.174255]
[397.753754,184.580414]
[665.586731,149.113373]
[801.508606,199.529785]
[677.540955,141.578522]
[397.732117,184.569107]
[440.597198,152.415146]
[411.624023,155.991196]
[825.248230,239.294174]
[411.622833,155.999802]
[628.167725,333.001556]
[473.760803,185.743622]
[534.656006,90.620796]
[473.751160,185.741211]
[411.632690,153.819183]
[663.128479,48.022022]
[642.510742,292.600220]
[628.396851,258.153137]
[148.224289,212.767883]
[525.265381,91.680931]
[397.732819,184.578461]
[677.366821,35.896603]
[411.621338,152.268616]
[626.898926,345.407898]
[361.951233,233.912262]
[427.354462,152.270874]
[665.582397,149.115829]
[661.175659,31.112726]
[677.540100,141.573700]
[626.899231,345.400604]
[810.424561,287.280457]
[440.591187,152.415955]
[268.939575,247.210129]
[397.731842,184.575165]
[565.001770,244.095657]
[782.187927,323.962463]
[493.919037,240.475677]
[130.416107,152.699539]
[6.729558,261.874817]
[823.352478,212.714386]
[753.311279,148.682922]
[539.488831,224.434219]
[763.249451,363.589935]
[579.911438,69.317505]
[497.025299,149.584259]
[823.356201,212.714783]
[440.588837,152.416824]
[633.991455,139.400909]
[523.544434,91.596680]
[658.172302,37.101006]
[468.273132,195.763290]
[773.053406,360.658203]
[115.123146,337.646576]
[810.423096,287.266266]
[411.590149,154.023026]
[642.523254,292.614777]
[519.090332,127.443092]
[665.066223,150.452530]
[663.027771,48.046730]
[453.301178,153.088333]
[676.431030,165.420441]
[409.180542,113.678665]
[579.891846,69.315910]
[194.831284,276.909363]
[665.059814,150.464020]
[148.229874,212.771408]
[-1.000000,-1.000000]
[665.570862,149.112656]
[409.373383,92.626450]
[644.450684,326.541748]
[427.366669,152.262039]
[753.307556,148.680283]
[764.472107,332.541687]
[811.290833,166.328796]
[420.470459,152.330017]
[156.022095,206.932816]
[123.894073,211.104828]
[677.372192,35.880981]
[123.883003,211.100784]
[256.688354,153.370026]
[440.598999,152.405502]
[664.175598,34.073235]
[609.196838,156.696701]
[524.352783,91.628883]
[814.721802,295.723633]
[420.470703,151.751434]
[526.188354,107.031525]
[453.992096,149.985382]
[534.663025,90.632904]
[517.045166,122.171967]
[519.233398,106.972839]
[519.166260,124.272987]
[211.906036,167.583679]
[240.855942,210.539078]
[129.204285,346.033081]
[812.507874,295.590820]
[689.514771,353.559265]
[813.479675,264.281616]
[458.124939,157.018326]
[150.160812,196.409424]
[460.524658,91.658554]
[663.100159,48.049885]
[814.042480,281.784821]
[677.514343,141.127991]
[456.149963,179.681747]
[729.807312,416.575165]
[148.225433,212.769958]
[501.268829,120.207779]
[810.423462,287.215057]
[789.192322,147.635422]
[500.585144,120.219124]
[498.263580,54.169861]
[663.101440,48.073959]
[199.520386,246.150436]
[113.378189,192.380875]
[664.998718,151.165359]
[128.210495,339.009216]
[694.427734,157.487473]
[644.451111,326.547333]
[460.643250,92.106300]
[665.570190,149.112213]
[641.520569,264.114319]
[722.200867,354.017853]
[677.369141,35.903008]
[670.159729,23.116501]
[780.153625,359.162292]
[813.905823,171.328079]
[661.494934,75.505417]
[551.567566,150.281174]
[587.193298,251.573761]
[833.706299,189.335953]
[633.519897,58.578773]
[819.532043,189.305389]
[513.466309,121.410065]
[677.464661,142.075089]
[819.069946,392.014465]
[577.237122,87.275421]
[91.618370,213.904984]
[551.570435,150.278778]
[632.681641,72.557938]
[663.086304,47.966549]
[653.718933,363.066345]
[413.597015,179.274200]
[531.184753,107.123390]
[730.211914,379.042358]
[752.138062,328.752106]
[728.044922,433.328522]
[142.392609,341.657593]
[843.892395,281.644135]
[523.549316,91.592995]
[440.588837,152.416824]
[765.006592,163.516571]
[169.173584,324.896851]
[816.862976,155.901337]
[815.591797,214.135300]
[736.717957,324.832214]
[450.356720,198.593246]
[449.957977,319.598450]
[-1.000000,-1.000000]
[628.126099,359.042725]
[525.257812,91.670395]
[813.452820,264.339142]
[801.530640,199.515961]
[847.804993,283.457611]
[816.856384,155.932495]
[516.836365,126.216255]
[510.193298,67.149872]
[615.746155,205.160370]
[736.723572,324.822693]
[538.214355,107.108360]
[665.082764,151.375168]
[677.508240,141.125198]
[449.349670,322.718567]
[524.350342,91.602928]
[659.192444,64.045441]
[509.559784,237.041901]
[677.380371,35.877556]
[626.546753,362.849365]
[523.553833,91.591751]
[739.091614,343.980591]
[8.445790,287.192749]
[500.584442,120.217178]
[825.249451,239.295624]
[736.721130,324.823975]
[194.813782,276.904602]
[665.060242,150.464203]
[653.940552,292.492554]
[566.179016,69.068825]
[653.941650,292.465637]
[115.115021,337.646851]
[677.534729,141.140030]
[118.209984,351.053833]
[663.111755,48.063965]
[-1.000000,-1.000000]
[521.101074,122.230881]
[-1.000000,-1.000000]
[375.284393,242.647034]
[780.015747,359.309784]
[464.862823,114.311638]
[528.225647,66.415436]
[847.794983,283.440765]
[671.790283,169.009979]
[138.416077,150.881195]
[644.449951,326.547516]
[813.019287,282.298401]
[762.109680,155.906052]
[663.494690,47.252575]
[190.793045,320.057800]
[632.325134,87.816887]
[158.131226,351.688904]
[493.920959,240.465454]
[814.567932,237.598923]
[728.045898,433.324951]
[847.230713,245.098663]
[663.183594,21.109289]
[560.581970,149.542404]
[708.853699,362.017853]
[517.065491,121.687416]
[697.627197,141.071533]
[663.505676,47.243263]
[32.181084,370.067596]
