[58.454548,398.067841]
[93.029617,261.185394]
[830.905457,298.850739]
[645.481750,222.020981]
[426.852325,152.123322]
[411.105804,153.336777]
[426.856750,152.141693]
[-1.000000,-1.000000]
[658.027710,348.939697]
[605.633423,254.205948]
[830.902771,298.853760]
[93.104515,261.223267]
[374.243042,242.433136]
[408.109558,193.405289]
[440.602966,152.369690]
[664.796692,151.993256]
[473.568054,185.620895]
[628.864014,259.094116]
[397.560272,184.519882]
[665.318970,150.377304]
[803.203369,169.181885]
[677.461609,141.489075]
[397.541473,184.506927]
[440.605133,152.360565]
[411.142487,155.866760]
[836.978210,209.719894]
[411.146027,155.871292]
[628.048767,332.927826]
[473.576752,185.620941]
[534.486633,90.525436]
[473.566833,185.619171]
[411.115356,153.737366]
[663.001648,47.949162]
[642.457214,292.573181]
[628.867004,259.084259]
[138.017548,236.609390]
[525.110718,91.665298]
[397.535370,184.523697]
[677.244019,35.824120]
[411.126129,152.186111]
[626.788818,345.368958]
[360.335754,235.552887]
[426.854889,152.141357]
[665.312744,150.390808]
[661.032715,31.030113]
[677.456848,141.485474]
[626.790039,345.364349]
[830.902771,298.853760]
[440.608551,152.350433]
[268.514069,247.191452]
[397.533569,184.519791]
[573.318787,246.455627]
[784.198975,322.231598]
[493.901306,240.494995]
[110.466103,194.341187]
[6.578729,261.801575]
[828.341370,176.837708]
[755.738098,149.476364]
[545.349548,226.775848]
[763.216003,363.556610]
[579.808472,69.265205]
[496.864777,149.598343]
[828.353760,176.836136]
[440.604645,152.373474]
[638.893433,156.781998]
[523.419556,91.556587]
[658.000610,37.019108]
[468.123566,195.665436]
[772.931763,360.519592]
[115.278419,337.667419]
[830.901794,298.852081]
[411.122986,153.896713]
[642.470154,292.588196]
[518.914795,127.355637]
[664.800415,151.986115]
[662.857422,47.988083]
[454.308807,152.898758]
[683.523743,182.396683]
[408.765167,113.120438]
[579.791443,69.263863]
[194.645721,276.843658]
[664.796265,151.991608]
[138.042053,236.605820]
[-1.000000,-1.000000]
[665.300354,150.388870]
[409.036469,92.539032]
[644.380676,326.528015]
[426.842651,152.131775]
[755.737000,149.475082]
[764.593994,332.220947]
[807.471802,140.463745]
[420.071808,152.198822]
[153.431931,225.656067]
[120.785301,242.621155]
[677.250122,35.810486]
[120.782341,242.621140]
[247.488220,151.972809]
[440.557587,152.361923]
[664.030945,33.981087]
[638.672791,162.679428]
[524.227783,91.568886]
[837.909790,304.155090]
[419.966003,151.634384]
[526.043274,106.952896]
[453.224945,149.838776]
[534.503235,90.537437]
[516.882629,122.066933]
[519.112976,106.899040]
[519.007446,124.199760]
[183.876221,176.183777]
[235.973755,198.312195]
[129.064346,345.966888]
[827.154785,298.402008]
[689.434387,353.505127]
[827.254883,292.310577]
[457.567688,156.899323]
[141.456772,219.168243]
[460.210571,91.552902]
[662.956177,47.983891]
[830.928162,299.166473]
[677.389709,141.079376]
[455.943329,179.558594]
[729.685669,416.580933]
[138.027313,236.609848]
[501.104431,120.140991]
[830.902100,298.842712]
[790.313538,125.905624]
[500.391815,120.163918]
[498.103638,54.055145]
[662.970276,48.004406]
[199.380676,245.857239]
[109.152275,227.846390]
[664.773376,152.771576]
[128.090027,338.956329]
[705.477356,172.144699]
[644.381348,326.533783]
[460.371124,91.990646]
[665.299683,150.388901]
[640.753906,264.033997]
[722.115540,353.964447]
[677.246094,35.828552]
[670.019714,23.026764]
[780.253662,358.948242]
[809.744751,143.526443]
[661.361084,75.518745]
[551.178040,150.254074]
[605.637939,254.209656]
[852.398132,195.796539]
[633.424988,58.560535]
[837.321838,190.225677]
[513.329224,121.330528]
[677.337830,142.033051]
[819.042847,391.961609]
[577.145508,87.160828]
[93.028831,261.171631]
[551.159485,150.250137]
[632.592346,72.496109]
[662.937500,47.902782]
[653.585999,363.015137]
[413.040497,179.153152]
[531.049683,107.046394]
[730.085876,378.968719]
[752.193604,328.493256]
[727.897583,433.279602]
[142.254196,341.623230]
[-1.000000,-1.000000]
[523.421875,91.552330]
[440.604645,152.373474]
[762.763611,159.333679]
[168.965134,324.793335]
[814.077087,132.205078]
[817.749390,178.545395]
[736.592957,324.737793]
[450.144562,198.517197]
[449.692078,319.542358]
[-1.000000,-1.000000]
[627.999207,358.963562]
[525.108643,91.664238]
[827.216187,292.145691]
[803.170349,169.158539]
[857.372803,221.534698]
[814.058228,132.232254]
[516.705566,126.148293]
[510.009399,67.022446]
[-1.000000,-1.000000]
[736.599487,324.732422]
[538.047119,107.017433]
[664.829407,153.028336]
[677.383240,141.078583]
[449.141571,322.660858]
[524.226379,91.519768]
[659.073059,63.990807]
[509.581512,236.865311]
[677.258972,35.807777]
[626.460815,362.806427]
[523.426880,91.554047]
[738.959229,343.940643]
[8.301809,287.097076]
[500.398376,120.158585]
[836.986023,209.728165]
[736.597717,324.733032]
[194.634232,276.831360]
[664.796936,151.990524]
[653.909302,292.339539]
[566.060120,68.935669]
[653.909363,292.292999]
[115.268791,337.667084]
[677.408081,141.087433]
[118.304993,351.063995]
[662.980347,47.992092]
[-1.000000,-1.000000]
[520.940186,122.133522]
[-1.000000,-1.000000]
[374.245392,242.437943]
[780.054871,359.109161]
[464.541351,114.203651]
[527.999512,66.368607]
[857.376038,221.554443]
[680.870056,185.906097]
[114.292061,190.207108]
[644.380615,326.532715]
[831.049194,299.953064]
[758.635132,153.609573]
[663.387024,47.164867]
[190.633621,319.918335]
[632.225525,87.771782]
[157.986694,351.645599]
[493.903198,240.474564]
[841.531677,231.412659]
[727.901245,433.269318]
[859.259827,220.674377]
[663.060730,21.025595]
[560.523682,149.529800]
[708.740479,361.940277]
[516.892273,121.611855]
[697.421814,143.313141]
[663.397034,47.155735]
[32.050079,369.939178]
[662.899719,48.008774]
[559.362976,149.005554]
[784.221680,322.228912]
[460.294617,91.825104]
[780.252380,358.910828]
[120.500061,354.848511]
[663.395203,47.151806]
[784.909546,318.932281]
[677.386963,141.077896]
[432.688568,407.630035]
[168.754669,301.125671]
[374.245178,242.434387]
[37.507362,359.499268]
[580.264221,68.969292]
[171.373901,330.014038]
[85.431427,211.147964]
[-1.000000,-1.000000]
[12.097834,308.900391]
[525.096680,115.080811]
[524.070618,91.690948]
[662.034851,61.013233]
[834.904297,205.591537]
[666.014954,359.931824]
[351.804199,237.809311]
[806.727661,405.232178]
[772.932251,360.521271]
[595.018494,87.416367]
[8.301241,287.099640]
[857.363525,221.503235]
[460.234314,91.544464]
[713.408569,325.476074]
[663.047546,25.026390]
[194.625351,276.840637]
[185.227341,339.206360]
[642.473511,292.586151]
[501.113068,120.131393]
[638.684631,162.684799]
[660.046265,19.003275]
[489.448669,398.306366]
[669.018311,341.949402]
[856.838013,220.106155]
[184.922272,339.119263]
[652.012756,305.997559]
[826.551819,213.964584]
[830.906616,298.855865]
[470.764404,173.927643]
[666.012878,82.051567]
[120.500748,354.847260]
[739.289856,312.546478]
[689.424866,353.512787]
[640.383972,349.346283]
[689.428772,353.511902]
[702.113953,306.871063]
[-1.000000,-1.000000]
[680.579529,186.390747]
[746.151611,329.397766]
[683.498535,182.368271]
[544.838318,227.103729]
[645.032837,347.988312]
[712.881592,305.895264]
[545.350037,226.772034]
[534.153442,90.628761]
[83.129158,259.345367]
[85.770569,258.843750]
[-1.000000,-1.000000]
[653.428894,326.393494]
[-1.000000,-1.000000]
[632.635986,71.570587]
[812.513977,141.177643]
[758.988953,152.752060]
[654.040405,346.979706]
[119.174698,281.610046]
[721.007812,385.948273]
[644.383850,326.558380]
[513.326233,121.336449]
[559.829834,149.173996]
[171.595139,330.218689]
[-1.000000,-1.000000]
[712.882690,305.894196]
[114.256615,190.204391]
[124.699249,314.461395]
[632.594971,72.533875]
[667.005737,324.884827]
[253.479584,227.799545]
[823.447266,406.306915]
[120.516930,354.847839]
[677.461182,141.010315]
[498.125549,54.044163]
[602.329041,67.975861]
[579.790161,69.260468]
[-1.000000,-1.000000]
[592.260010,57.142872]
[653.501099,326.419434]
[517.022217,68.001244]
[460.364838,91.992050]
[553.112610,68.936333]
[409.042206,92.515205]
[137.819321,358.483215]
[798.537109,142.332581]
[667.047424,21.982391]
[524.021362,62.010624]
[760.608215,155.474854]
[171.759705,330.000519]
[642.472412,292.583801]
[814.067688,132.205444]
[225.589279,148.707581]
[144.903336,348.225433]
[460.304626,91.821747]
[470.677277,131.955124]
[799.791260,128.143860]
[115.258675,337.666168]
[538.917969,133.287415]
[705.438049,172.067017]
[810.695557,348.515167]
[761.820679,364.636688]
[804.371094,125.615105]
[612.345459,69.765999]
[657.048523,340.967041]
[628.834106,158.996017]
[668.045044,18.038475]
[13.089397,311.929688]
[449.776978,301.478546]
[350.368134,235.843735]
[775.016968,356.976746]
[18.006815,322.873840]
[35.149483,447.389404]
[610.551758,69.399216]
[628.838562,158.999786]
[780.073181,359.107910]
[689.433716,353.503448]
[560.491272,149.533096]
[780.163452,359.080780]
[545.348694,226.770660]
[8.304769,287.095184]
[810.686157,348.531525]
[162.022888,312.957733]
[666.909424,164.797775]
[459.718445,200.867584]
[810.690247,348.532715]
[392.811371,171.919434]
[661.045105,28.010494]
[450.617981,199.155304]
[720.071838,349.956329]
[450.617737,199.152130]
[-1.000000,-1.000000]
[708.680359,361.721375]
[557.747131,221.008606]
[13.976470,319.933319]
[-1.000000,-1.000000]
[804.023376,135.608093]
[642.475830,292.587646]
[557.738037,221.033081]
[665.467285,163.941711]
[-1.000000,-1.000000]
[830.932373,299.196564]
[689.432678,353.500488]
[828.307373,176.836380]
[827.134338,298.414612]
[493.887848,240.497040]
[27.748634,339.907959]
[653.238892,326.172974]
[814.058289,132.232178]
[708.677246,361.712128]
