[58.595036,398.174744]
[95.816635,267.548462]
[801.070007,320.408813]
[621.055359,223.505753]
[427.063202,152.281052]
[411.350769,153.391357]
[427.060089,152.286545]
[680.146057,240.613022]
[657.994751,349.023773]
[589.612610,251.881927]
[801.055725,320.427002]
[95.998688,267.562988]
[375.162537,242.349960]
[408.030518,193.447235]
[440.336456,152.461685]
[659.737854,154.326843]
[473.586456,185.734833]
[628.263672,258.176392]
[397.482300,184.634796]
[659.537415,153.495621]
[765.467590,277.653900]
[676.513062,141.190018]
[397.462952,184.622574]
[440.339569,152.460251]
[411.522949,155.968414]
[775.689148,326.755066]
[411.522308,155.977936]
[627.979980,333.035187]
[473.595947,185.736023]
[534.543091,90.615303]
[473.585388,185.733292]
[411.420563,153.747879]
[662.953491,48.025715]
[642.404358,292.639526]
[628.256897,258.160217]
[150.025101,243.754578]
[525.077515,91.700691]
[397.463104,184.631973]
[677.241272,35.910275]
[411.374817,152.182816]
[626.733154,345.406036]
[361.899414,232.463562]
[427.059723,152.287292]
[659.537964,153.499786]
[660.989502,31.100733]
[676.502197,141.190247]
[626.734558,345.398621]
[801.055908,320.426575]
[440.342957,152.458282]
[268.232727,247.354263]
[397.459534,184.636230]
[547.052490,251.471939]
[786.265381,343.155823]
[493.442749,239.800964]
[122.162003,191.220139]
[6.553046,261.894226]
[786.507812,288.885956]
[738.432617,200.487183]
[528.232239,226.157349]
[762.345581,364.809204]
[579.737366,69.325020]
[496.795685,149.658661]
[786.548340,288.939026]
[440.340729,152.459473]
[632.469177,150.682785]
[523.523804,91.578178]
[657.976685,37.098091]
[468.191528,195.771530]
[774.687500,365.298279]
[114.947762,337.681488]
[801.056091,320.380371]
[411.375458,153.982132]
[642.410950,292.649994]
[518.855469,127.456619]
[659.738953,154.311874]
[662.857300,48.048386]
[453.912689,153.104507]
[673.556091,192.434708]
[408.867157,113.969215]
[579.722351,69.326355]
[194.628693,276.938629]
[659.739319,154.323914]
[150.040558,243.754425]
[-1.000000,-1.000000]
[659.538696,153.488571]
[409.110229,92.535210]
[644.333130,326.619476]
[427.053741,152.289276]
[738.439453,200.485153]
[762.305481,343.218506]
[781.880127,231.448700]
[420.191132,152.334702]
[159.406250,235.393890]
