[58.430737,398.043427]
[114.199982,207.644943]
[826.621765,298.836060]
[633.517334,220.494324]
[427.078186,152.175766]
[411.183929,153.477615]
[427.059418,152.192368]
[-1.000000,-1.000000]
[657.944885,348.957520]
[601.568848,252.438034]
[826.624451,298.846619]
[114.234680,207.641602]
[374.645020,242.183304]
[408.104340,193.471710]
[440.741028,152.377716]
[663.754028,152.436676]
[473.701965,185.741394]
[627.935059,258.184631]
[397.540741,184.500122]
[664.460022,150.799820]
[774.351990,170.810883]
[677.474792,141.568863]
[397.518890,184.484482]
[440.982391,152.458878]
[411.195221,156.052994]
[797.133423,198.806763]
[411.216827,156.057877]
[627.985413,332.943085]
[473.708221,185.740585]
[534.451233,90.625107]
[473.700775,185.739197]
[411.156677,153.897751]
[662.927856,48.016411]
[642.428833,292.590057]
[627.943909,258.170349]
[-1.000000,-1.000000]
[525.056519,91.746696]
[397.508698,184.502090]
[677.176453,35.852730]
[411.231323,152.312637]
[626.742798,345.371124]
[361.090424,234.910049]
[427.057281,152.188171]
[664.458679,150.843369]
[660.989441,31.066126]
[677.467224,141.566971]
[626.743958,345.368225]
[826.624451,298.846619]
[440.980194,152.437302]
[280.247711,244.606491]
[397.508240,184.496445]
[585.295654,243.885452]
[784.392395,322.609924]
[494.111786,240.424210]
[133.663239,145.144485]
[6.609873,261.777069]
[794.936279,173.096115]
[731.296631,145.283905]
[545.347900,226.910309]
[763.142395,363.569214]
[579.753601,69.326630]
[496.798492,149.618149]
[794.943176,173.092346]
[440.982971,152.466568]
[637.167236,155.803375]
[523.447144,91.642792]
[657.958679,37.055191]
[468.025208,195.717468]
[772.863831,360.506775]
[122.406853,335.547180]
[826.621582,298.848450]
[411.196259,154.101959]
[642.442505,292.604034]
[518.826416,127.374733]
[663.757812,152.439957]
[662.794128,48.059380]
[455.853973,152.959061]
[672.591553,177.768600]
[408.911377,113.154976]
[579.736877,69.326553]
[194.602844,276.845703]
[663.754150,152.435303]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.460266,150.811035]
[409.183289,92.594788]
[644.341675,326.505188]
[427.072601,152.159866]
[731.296143,145.280334]
[766.376343,332.530792]
[778.607666,137.476807]
[420.232910,152.208466]
[-1.000000,-1.000000]
[137.871338,196.725327]
[677.183350,35.831917]
[137.869583,196.724899]
[280.256439,129.536850]
[440.740204,152.378082]
[663.971313,34.019371]
[635.795654,161.519226]
[524.280273,91.612671]
[835.503479,303.035126]
[420.126404,151.668915]
[525.967651,106.981819]
[455.051514,149.892029]
[534.452332,90.639442]
[516.810974,122.078476]
[519.091553,106.927902]
[518.912109,124.231880]
[216.485535,139.005615]
[253.441437,173.755478]
[130.836975,345.593048]
[822.662415,300.042297]
[689.445740,353.537140]
[823.749634,293.868652]
[457.718170,156.971909]
[-1.000000,-1.000000]
[460.335114,91.617607]
[662.886658,48.057110]
[826.555847,299.039398]
[677.456604,141.168762]
[456.039642,179.642822]
[729.663025,416.633453]
[-1.000000,-1.000000]
[501.038574,120.167923]
[826.622986,298.832855]
[761.974121,121.904335]
[500.283997,120.182182]
[498.068787,54.109047]
[662.897095,48.073822]
[199.368286,245.586639]
[126.516045,179.374557]
[663.701782,153.193771]
[130.718658,338.472931]
[688.709229,169.380646]
[644.342590,326.509979]
[460.449646,92.072929]
[664.459106,150.810928]
[640.700500,264.063721]
[722.080505,353.964844]
[677.175781,35.851913]
[669.959290,23.093792]
[780.129517,358.787231]
[781.920166,142.569397]
[661.313965,75.592369]
[551.132385,150.264175]
[601.557739,252.445374]
[815.946106,188.458740]
[633.380066,58.529831]
[803.494812,184.388657]
[513.325623,121.317329]
[677.401794,142.115494]
