[58.413376,398.024902]
[124.739861,191.488708]
[827.621277,298.371094]
[632.732361,223.072937]
[427.283600,152.168213]
[411.400909,153.477829]
[427.267578,152.184769]
[-1.000000,-1.000000]
[657.920227,348.949951]
[602.060242,252.794983]
[827.624451,298.384979]
[124.785011,191.482239]
[374.762390,242.251038]
[408.189392,193.479156]
[440.954010,152.390823]
[663.677856,152.586746]
[473.815582,185.776825]
[628.006165,258.300781]
[397.622864,184.494431]
[664.406677,150.949554]
[772.197937,174.663681]
[677.444092,141.605377]
[397.600464,184.479172]
[441.210236,152.458786]
[411.412689,156.052368]
[794.759705,202.748291]
[411.431549,156.057449]
[627.952759,332.936035]
[473.821655,185.776382]
[534.438232,90.633209]
[473.814545,185.774979]
[411.378601,153.893738]
[662.910645,48.020027]
[642.411560,292.591675]
[628.015747,258.284912]
[-1.000000,-1.000000]
[525.042847,91.748123]
[397.589905,184.496155]
[677.143555,35.858330]
[411.436981,152.295868]
[626.721252,345.359222]
[361.294830,234.790833]
[427.265350,152.180817]
[664.402466,150.992981]
[660.969482,31.066589]
[677.436157,141.603516]
[626.722351,345.356598]
[827.624451,298.384979]
[441.208984,152.437576]
[281.076904,244.344177]
[397.589722,184.490067]
[586.165833,244.137558]
[784.789124,322.625305]
[494.168823,240.365265]
[146.265030,129.293121]
[6.584408,261.823181]
[792.504089,177.062958]
[729.761292,148.212326]
[545.523682,227.009247]
[763.115906,363.603973]
[579.729065,69.301178]
[496.773438,149.608887]
[792.510376,177.058838]
[441.210327,152.466690]
[637.390015,157.245102]
[523.469482,91.646736]
[657.942322,37.056602]
[468.104095,195.745087]
[772.840332,360.516235]
[122.371986,335.531708]
[827.621399,298.386688]
[411.417877,154.095551]
[642.425049,292.604919]
[518.804993,127.377220]
[663.682068,152.599747]
[662.779541,48.059540]
[456.094849,152.971054]
[672.538269,179.550064]
[409.084595,113.163658]
[579.712708,69.301109]
[194.587067,276.846588]
[663.679199,152.574142]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.407166,150.961075]
[409.328461,92.595009]
[644.327515,326.496094]
[427.279083,152.151779]
[729.761536,148.208664]
[766.342163,332.509583]
[776.752686,141.410706]
[420.412292,152.218460]
[-1.000000,-1.000000]
[149.793701,183.429260]
[677.150818,35.836845]
[149.792145,183.428513]
[288.175232,126.441238]
[440.952576,152.390778]
[663.947632,34.023247]
[636.290588,162.955444]
[524.285522,91.614975]
[836.258240,302.523560]
[420.261444,151.674667]
[525.937744,106.970856]
[455.253876,149.914261]
[534.423279,90.649956]
[516.791809,122.079025]
[519.061279,106.915337]
[518.876343,124.236908]
[230.135254,131.335251]
[254.630249,168.978256]
[130.809860,345.584930]
[823.377441,299.339600]
[689.406128,353.518066]
[824.820618,293.383179]
[457.912720,156.997742]
[-1.000000,-1.000000]
[460.454926,91.645981]
[662.871216,48.060040]
[827.543152,298.572144]
[677.440430,141.177277]
[456.124512,179.645081]
[729.655090,416.653290]
[-1.000000,-1.000000]
[501.004761,120.174225]
[827.622314,298.367798]
[760.299622,125.410080]
[500.254333,120.193382]
[498.036530,54.110073]
[662.880798,48.077229]
[199.345810,245.589035]
[138.383118,164.597778]
[663.616028,153.380844]
[130.680542,338.457764]
[688.141052,171.613052]
[644.328674,326.501312]
[460.554871,92.089645]
[664.403015,150.957916]
[640.706848,264.061829]
[722.072021,353.960449]
[677.143066,35.857613]
[669.936584,23.110710]
[780.065369,358.780334]
[779.995056,146.635956]
[661.294922,75.595665]
[551.087463,150.262924]
[602.046631,252.804001]
[813.530518,192.455811]
[633.346436,58.506149]
[801.035156,188.359222]
[513.291199,121.320061]
[677.385193,142.127930]
[819.083191,391.963806]
[577.056885,87.181793]
[124.718689,191.453644]
[551.088013,150.263977]
[632.525940,72.459106]
[662.864136,47.957310]
[653.494141,363.035889]
[412.295502,179.161163]
[530.962769,107.064713]
[729.966064,378.979034]
[752.851440,328.699005]
[727.875488,433.317749]
[141.936462,341.626282]
[-1.000000,-1.000000]
[523.470215,91.639816]
[441.210327,152.466690]
[737.876892,157.913101]
[168.908325,324.787842]
[782.739746,132.231735]
[780.420044,174.398407]
[736.525513,324.756104]
[450.065399,198.459335]
[449.889374,319.574341]
[-1.000000,-1.000000]
[627.925354,358.968842]
[525.051880,91.743828]
[824.741760,293.314270]
[772.140076,174.715424]
[813.959473,216.205536]
[782.734741,132.275665]
[516.682617,126.166847]
[509.910370,67.059273]
[-1.000000,-1.000000]
[736.531860,324.749023]
[537.954224,107.048943]
[663.579224,153.625168]
[677.434814,141.164246]
[449.322845,322.681580]
[524.253418,91.592987]
[658.985046,64.049988]
[509.825958,236.820602]
[677.160583,35.836308]
[626.403137,362.812805]
[523.480957,91.605827]
[738.870789,343.947723]
[8.215347,287.157562]
[500.272461,120.188911]
[794.763245,202.760162]
[736.529602,324.752533]
[194.573120,276.841248]
[663.678955,152.592911]
[653.836609,292.381317]
[565.945923,68.959564]
[653.836365,292.336456]
[122.360786,335.531158]
[677.458435,141.186279]
[124.319595,350.332275]
[662.886841,48.067127]
[-1.000000,-1.000000]
[520.838196,122.138557]
[-1.000000,-1.000000]
[374.765594,242.253403]
[779.878845,358.948029]
[464.946320,114.239189]
[527.892578,66.389374]
[813.972290,216.217285]
[670.266602,183.236801]
[153.466843,126.707863]
[644.328064,326.501434]
[827.613770,299.212402]
[732.445618,152.304214]
[663.331482,47.191376]
[190.585037,319.921143]
[632.144348,87.861801]
[157.819260,351.643677]
[494.173157,240.370667]
[800.129700,220.968918]
[727.881042,433.303894]
[815.820557,216.001770]
[662.975769,21.096453]
[560.301758,149.545959]
[708.713379,361.953308]
[516.798828,121.604980]
[697.129822,145.353241]
[663.343323,47.184631]
[31.953552,369.985229]
[662.828735,48.076958]
[559.302307,149.034286]
[784.811401,322.614197]
[460.477814,91.921890]
[780.035339,358.740997]
[126.018539,354.047272]
[663.340088,47.178642]
[786.314270,319.290375]
[677.432251,141.163071]
[432.945923,407.547302]
[168.770615,301.140533]
[374.763977,242.250824]
[37.392242,359.510712]
[580.179016,68.988724]
[171.282852,330.044037]
[98.411850,139.315643]
[-1.000000,-1.000000]
[12.022768,308.849304]
[524.990479,115.088402]
[524.011169,91.731560]
[661.931458,61.046806]
