[58.402271,398.069794]
[94.066864,261.829224]
[829.887085,298.931824]
[645.319580,221.268280]
[426.838715,152.152924]
[411.096680,153.337051]
[426.842621,152.169983]
[-1.000000,-1.000000]
[657.938843,348.936829]
[604.668579,254.059692]
[829.884583,298.934845]
[94.142212,261.868286]
[374.184753,242.446198]
[408.058380,193.410172]
[440.569611,152.398529]
[664.716064,151.870758]
[473.535370,185.637833]
[628.638184,258.906891]
[397.530792,184.531342]
[665.249146,150.278152]
[802.254211,166.218475]
[677.395935,141.499451]
[397.511963,184.518280]
[440.571503,152.389481]
[411.132874,155.888977]
[836.117065,206.061691]
[411.136383,155.894150]
[627.955017,332.922607]
[473.544006,185.637711]
[534.410400,90.518044]
[473.534241,185.636093]
[411.105927,153.744415]
[662.896423,47.971401]
[642.382629,292.574005]
[628.641174,258.897156]
[138.683136,237.249756]
[525.014282,91.652382]
[397.505768,184.535126]
[677.147400,35.831596]
[411.115234,152.199448]
[626.714355,345.367004]
[360.266815,235.550278]
[426.841095,152.169891]
[665.242432,150.292664]
[660.931580,31.041100]
[677.391052,141.495789]
[626.715576,345.362213]
[829.884583,298.934845]
[440.574738,152.379425]
[268.340210,247.208084]
[397.503998,184.531174]
[572.896484,246.296448]
[784.114258,322.244751]
[493.823120,240.489960]
[110.909698,195.350586]
[6.499914,261.756775]
[827.314148,173.362610]
[754.332825,147.024582]
[545.068481,226.712051]
[763.134521,363.565796]
[579.719849,69.273117]
[496.750153,149.588684]
[827.326660,173.361267]
[440.570923,152.402054]
[638.553406,156.087875]
[523.344299,91.567101]
[657.903992,37.035973]
[468.080383,195.680832]
[772.844238,360.502289]
[115.618988,337.609558]
[829.883545,298.933105]
[411.112030,153.921600]
[642.395813,292.589020]
[518.822021,127.363312]
[664.719666,151.864090]
[662.768372,48.009190]
[454.278778,152.953522]
[682.566406,180.888474]
[408.749054,113.147003]
[579.704529,69.271927]
[194.562607,276.821442]
[664.715637,151.869171]
[138.704346,237.246231]
[-1.000000,-1.000000]
[665.229187,150.290924]
[409.006958,92.537819]
[644.304749,326.527435]
[426.829712,152.160706]
[754.332153,147.023087]
[764.548706,332.232727]
[805.882568,137.132568]
[420.064545,152.212372]
[154.315384,226.131622]
[122.230385,243.453979]
[677.154175,35.817593]
[122.227310,243.453888]
[247.171005,152.417847]
[440.524353,152.390656]
[663.930786,33.995197]
[638.145935,161.905045]
[524.146362,91.577934]
[837.522461,303.997711]
[419.952637,151.662033]
[525.943237,106.946503]
[453.175385,149.890076]
[534.427490,90.530334]
[516.795410,122.069992]
[519.015686,106.898636]
[518.898254,124.205841]
[183.521454,176.790802]
[235.749252,198.883163]
[129.064606,345.972412]
[826.152588,298.551727]
[689.377563,353.523254]
[826.389404,292.651520]
[457.538391,156.933960]
[142.347290,219.660706]
[460.195129,91.554611]
[662.855652,48.006676]
[829.894470,299.227631]
[677.318970,141.078690]
[455.894989,179.570999]
[729.624634,416.609375]
[138.691437,237.250366]
[501.009216,120.140030]
[829.883728,298.923553]
[788.827393,122.775978]
[500.312927,120.165466]
[498.012482,54.052410]
[662.867676,48.028320]
[199.285812,245.867310]
[110.491211,228.820206]
[664.695801,152.663696]
[128.247589,338.972137]
[704.573425,170.295868]
[644.305481,326.533142]
[460.360046,92.000084]
[665.228455,150.290924]
[640.661438,264.046875]
[722.017334,353.962097]
[677.149658,35.836273]
[669.920166,23.024553]
[780.166870,358.923401]
[808.225647,140.141632]
[661.268616,75.554916]
[551.091614,150.252975]
[604.672668,254.064316]
[851.591553,192.219330]
[633.344482,58.550716]
[836.453735,186.627686]
[513.251831,121.335625]
[677.266907,142.034851]
[818.945496,391.948273]
[577.033630,87.171593]
[94.066116,261.816162]
[551.069641,150.248947]
[632.524719,72.492233]
[662.839844,47.922844]
[653.532166,363.011658]
[412.992432,179.190125]
[530.946533,107.037216]
[730.011108,378.970673]
[752.116455,328.499420]
[727.832214,433.265564]
[142.183960,341.631317]
[-1.000000,-1.000000]
[523.346680,91.563080]
[440.570923,152.402054]
[761.405334,156.800232]
[168.886520,324.793213]
[812.478577,129.014435]
[816.705627,175.120163]
[736.528687,324.734741]
[450.112671,198.534836]
[449.649780,319.536469]
[-1.000000,-1.000000]
[627.914795,358.965149]
[525.011902,91.651535]
[826.351196,292.503906]
[802.219910,166.196106]
[856.710449,218.042709]
[812.462463,129.045258]
[516.646973,126.153473]
[509.900421,67.016907]
[-1.000000,-1.000000]
[736.534973,324.729340]
[537.944824,107.007019]
[664.740173,152.904526]
[677.312561,141.077789]
[449.089966,322.655334]
[524.144348,91.530037]
[658.952209,64.045746]
[509.514648,236.877090]
[677.164062,35.814587]
[626.398804,362.806946]
[523.351624,91.564545]
[738.869507,343.935669]
[8.224302,287.114532]
[500.319611,120.160042]
[836.122925,206.070541]
[736.533203,324.729950]
[194.551361,276.809418]
[664.716309,151.868134]
[653.815308,292.341461]
[565.940125,68.937820]
[653.815247,292.294495]
[115.609711,337.609100]
[677.337402,141.086365]
[118.570808,351.057526]
[662.876831,48.015881]
[-1.000000,-1.000000]
[520.842407,122.135208]
[-1.000000,-1.000000]
[374.187164,242.450912]
[779.951965,359.083344]
[464.517609,114.213272]
[527.862244,66.368416]
[856.715759,218.068100]
[679.916443,184.446732]
[114.642113,191.250473]
[644.304626,326.532074]
[829.992676,299.978577]
[757.189270,151.145111]
[663.317200,47.181625]
[190.535294,319.942871]
[632.155334,87.789085]
[157.911209,351.643280]
[493.824738,240.469727]
[841.178101,228.018326]
[727.835938,433.255219]
[858.537048,217.166443]
[662.955505,21.020418]
[560.464844,149.529510]
[708.676025,361.950867]
[516.802979,121.616684]
[697.377991,143.333130]
[663.327759,47.172279]
[31.943094,369.940704]
[662.805359,48.031197]
[559.283936,149.005066]
[784.141418,322.241791]
[460.281677,91.830429]
[780.165710,358.886261]
[120.766701,354.864655]
[663.325623,47.168690]
[784.821167,318.939697]
[677.316284,141.077240]
[432.628113,407.632721]
[168.706161,301.123077]
[374.187103,242.447433]
[37.419121,359.495117]
[580.175354,68.973618]
[171.293121,330.016998]
[86.245987,212.171799]
[-1.000000,-1.000000]
[11.995949,308.912109]
[524.981201,115.076080]
[523.971436,91.679886]
[661.915344,61.042675]
[834.088379,201.948608]
[665.939453,359.930084]
[351.686157,237.812881]
[806.674500,405.243591]
[772.844604,360.503906]
[594.916687,87.433197]
[8.223684,287.117310]
[856.694824,217.999374]
[460.219208,91.545891]
