[58.422142,398.064606]
[121.550087,180.656601]
[829.886047,300.146698]
[636.311768,215.194305]
[427.417725,152.159973]
[411.527130,153.460815]
[427.417908,152.177277]
[-1.000000,-1.000000]
[657.954041,348.949707]
[601.175537,252.070648]
[829.887146,300.153381]
[121.598480,180.637939]
[375.046570,242.142883]
[408.599335,193.462921]
[441.069336,152.378342]
[664.119263,151.988876]
[474.208405,185.707474]
[627.888245,258.121033]
[398.027344,184.521194]
[664.737000,150.441498]
[780.498474,166.517014]
[677.473999,141.566895]
[397.999969,184.506729]
[441.387695,152.444672]
[411.501251,156.033615]
[800.992371,195.511139]
[411.519409,156.038651]
[627.980103,332.934265]
[474.219208,185.706955]
[534.479858,90.603836]
[474.207214,185.705002]
[411.493927,153.875046]
[662.927490,48.022957]
[642.407837,292.588165]
[627.896118,258.108734]
[-1.000000,-1.000000]
[525.043457,91.737480]
[397.986633,184.524536]
[677.178162,35.851433]
[411.575928,152.288239]
[626.738159,345.363403]
[361.369232,235.134125]
[427.420380,152.173462]
[664.751404,150.471252]
[660.997192,31.074549]
[677.466492,141.565186]
[626.739502,345.360687]
[829.887146,300.153381]
[441.386108,152.423218]
[284.358765,244.377762]
[397.986267,184.519409]
[583.255798,243.803619]
[784.528625,322.606903]
[494.578003,240.555634]
[146.535309,123.398003]
[6.584522,261.839844]
[801.377991,169.443207]
[739.191772,143.484909]
[545.508667,226.895721]
[763.108582,363.574707]
[579.734070,69.319839]
[496.769196,149.605225]
[801.384521,169.440506]
[441.387634,152.452240]
[636.977356,153.288483]
[523.420349,91.646255]
[657.957397,37.057617]
[468.572205,195.699432]
[772.848999,360.525970]
[122.376823,335.542297]
[829.882751,300.154388]
[411.504028,154.080765]
[642.421265,292.602142]
[518.826111,127.376701]
[664.123352,151.993240]
[662.799561,48.063560]
[456.266663,152.952240]
[674.729004,175.547318]
[409.408600,113.161453]
[579.717773,69.319611]
[194.604095,276.861664]
[664.119629,151.986526]
[-1.000000,-1.000000]
[-1.000000,-1.000000]
[664.737610,150.451050]
[409.612244,92.599037]
[644.339294,326.506500]
[427.416809,152.143677]
[739.191345,143.481934]
[766.391602,332.531067]
[787.142029,134.993774]
[420.531342,152.209152]
[-1.000000,-1.000000]
[147.792389,173.984268]
[677.184875,35.830227]
[147.790756,173.983871]
[292.485138,125.492676]
[441.079590,152.378815]
[663.974976,34.026550]
[635.263306,159.001556]
[524.258057,91.618156]
[838.380798,303.313965]
[420.470001,151.664459]
[525.947510,106.977844]
[455.408569,149.887558]
[534.480103,90.618774]
[516.805115,122.074821]
[519.074951,106.920158]
[518.910645,124.226524]
[229.633713,127.517853]
[263.061920,163.723907]
[130.825104,345.597961]
[824.756592,300.670776]
[689.410706,353.558105]
[827.366760,295.458710]
[458.208740,156.966248]
[-1.000000,-1.000000]
[460.679901,91.622452]
[662.888489,48.062878]
[829.785339,300.283600]
[677.479370,141.158218]
[456.430542,179.616013]
[729.676453,416.628021]
[-1.000000,-1.000000]
[501.033020,120.169632]
[829.887878,300.144745]
[770.851990,120.351776]
[500.261566,120.193115]
[498.051300,54.104870]
[662.898254,48.080318]
[199.359879,245.595062]
[137.910568,157.306335]
[664.091309,152.719925]
[130.710526,338.473999]
