[58.446751,398.061249]
[68.714279,251.291580]
[817.968445,328.371552]
[646.172546,247.183884]
[427.294891,152.173782]
[411.433044,153.383255]
[427.299225,152.189560]
[-1.000000,-1.000000]
[657.973328,348.929596]
[616.550781,261.839783]
[817.960632,328.356293]
[68.734940,251.325546]
[374.709564,242.382355]
[408.118744,193.403244]
[440.851166,152.417404]
[664.669556,152.304443]
[473.654175,185.699890]
[633.162231,266.734192]
[397.649841,184.498642]
[665.237610,150.513657]
[813.255493,268.639038]
[677.436707,141.456940]
[397.630646,184.485458]
[440.854706,152.408936]
[411.477722,155.910828]
[829.229797,309.668304]
[411.480927,155.915909]
[627.998291,332.920898]
[473.663300,185.700867]
[534.458191,90.553604]
[473.653107,185.698441]
[411.431519,153.770340]
[662.930420,47.960434]
[642.427979,292.499573]
[633.171143,266.728455]
[131.235733,233.925934]
[525.066528,91.650887]
[397.624878,184.501999]
[677.189819,35.819611]
[411.444550,152.217316]
[626.746582,345.363617]
[361.259430,234.807129]
[427.298584,152.189209]
[665.232666,150.517303]
[660.959106,31.040798]
[677.434021,141.452148]
[626.747498,345.358856]
[817.960632,328.356293]
[440.838013,152.397339]
[259.337769,246.939102]
[397.623291,184.497971]
[578.407593,253.850861]
[783.871216,322.321136]
[493.944061,240.740189]
[107.481445,181.319809]
[6.551414,261.765808]
[831.206787,278.226959]
[777.153625,225.568390]
[547.744446,228.102402]
[763.135010,363.574768]
[579.741272,69.280014]
[496.792419,149.585464]
[831.211365,278.212463]
[440.851990,152.420181]
[639.887512,161.035446]
[523.393188,91.522224]
[657.939087,37.033966]
[468.169067,195.722839]
[772.890930,360.552917]
[114.933624,337.624695]
[817.960632,328.356110]
[411.459900,153.939651]
[642.441589,292.516632]
[518.874512,127.372765]
[664.673401,152.298355]
[662.795349,47.995800]
[453.608795,152.996964]
[704.360291,226.208893]
[408.961365,113.397507]
[579.725586,69.278824]
[194.589386,276.813568]
[664.669189,152.303055]
[131.241394,233.930313]
[-1.000000,-1.000000]
[665.220459,150.515289]
[409.207703,92.533539]
[644.340637,326.528107]
[427.270691,152.182587]
[777.147827,225.565231]
[764.562012,332.229645]
[832.302368,247.248215]
[420.421936,152.256882]
[147.270432,226.267044]
[107.396164,234.896378]
[677.196350,35.805939]
[107.385811,234.894745]
[245.164566,159.464981]
[440.842743,152.394608]
[663.965759,33.994514]
[641.825012,190.076797]
[524.193542,91.542252]
[825.211853,336.702179]
[420.298431,151.684525]
[525.978149,106.937141]
[453.945984,149.892761]
[534.465271,90.564880]
[516.843506,122.074615]
[519.061035,106.895630]
[518.949097,124.209755]
[196.416748,179.657211]
[234.980499,214.351273]
[129.011139,345.955841]
[818.693481,330.034027]
[689.398438,353.509613]
[810.514282,310.082611]
[457.890076,156.949005]
