[58.430550,398.051025]
[81.708405,272.106445]
[828.174500,298.868256]
[640.281738,207.442642]
[427.193604,152.165009]
[411.300079,153.422150]
[427.207214,152.178162]
[-1.000000,-1.000000]
[658.013672,348.920441]
[598.897705,251.712982]
[828.173889,298.876221]
[81.757057,272.132721]
[374.259735,242.275024]
[407.949280,193.426239]
[440.845184,152.423264]
[664.596924,151.386948]
[473.554230,185.644318]
[627.951050,258.068726]
[397.512604,184.503540]
[665.237183,149.863129]
[783.252380,141.500809]
[677.465759,141.430023]
[397.493652,184.490814]
[440.909149,152.429810]
[411.301575,155.993774]
[807.685608,184.228363]
[411.304138,155.999283]
[628.057007,332.911591]
[473.561890,185.643372]
[534.470581,90.549385]
[473.553040,185.641541]
[411.292877,153.838028]
[663.008118,47.982761]
[642.454224,292.603271]
[627.951782,258.052856]
[127.830673,248.749619]
[525.120789,91.644806]
[397.486176,184.506882]
[677.247070,35.813591]
[411.295135,152.249817]
[626.780579,345.333313]
[360.381561,235.393265]
[427.194824,152.179550]
[665.248291,149.882904]
[661.041565,31.046614]
[677.459961,141.427582]
[626.781677,345.329102]
[828.173889,298.876221]
[440.923553,152.416626]
[259.623047,248.168686]
[397.484650,184.503677]
[573.585266,244.279999]
[784.221252,322.303680]
[493.818665,240.582077]
[100.545128,204.781219]
[6.631969,261.749939]
[805.441101,149.757004]
[740.361145,125.645325]
[543.947510,226.077667]
[763.190002,363.569885]
[579.797668,69.289581]
[496.867737,149.604858]
[805.452209,149.760025]
[440.908508,152.442825]
[636.299500,148.896133]
[523.424805,91.523323]
[658.022034,37.031048]
[468.005280,195.673080]
[773.002991,360.539459]
[115.205231,337.499268]
[828.172791,298.876434]
[411.300476,154.013565]
[642.467041,292.617584]
[518.907166,127.360626]
[664.601624,151.390610]
[662.872620,48.024021]
[456.114655,152.970474]
[674.582886,170.098846]
[408.880585,113.124779]
[579.779236,69.288757]
[194.646927,276.854858]
[664.596863,151.386414]
[127.855797,248.747025]
[-1.000000,-1.000000]
[665.234680,149.880646]
[409.134888,92.551270]
[644.380127,326.479218]
[427.099640,152.165298]
[740.357849,125.645622]
[764.591431,332.230499]
[790.039001,111.383896]
[420.232635,152.211288]
[141.853775,238.709808]
[108.117188,253.731598]
[677.252808,35.797421]
[108.114670,253.732010]
[238.827606,162.004303]
[440.844543,152.412476]
[664.030640,33.997467]
[633.907104,154.839828]
[524.277893,91.524155]
[837.788818,302.902924]
[420.175201,151.628494]
[526.036987,106.937721]
[455.209656,149.888092]
[534.487671,90.561188]
[516.889404,122.050858]
[519.122437,106.889473]
[518.997070,124.203987]
[178.688156,189.004944]
[232.604614,209.321243]
[128.987152,345.943146]
[824.375122,298.682526]
[689.457825,353.530182]
[824.998291,293.535828]
[457.778656,156.987640]
[130.353424,231.607635]
[460.335693,91.580093]
[662.965637,48.021976]
[828.166565,299.086029]
[677.445374,141.108719]
[455.975769,179.615616]
[729.697571,416.583130]
[127.834465,248.751480]
[501.094482,120.131149]
[828.172241,298.864685]
[774.218079,97.157173]
[500.343079,120.151787]
[498.111145,54.071220]
[662.980347,48.039490]
[199.329330,245.832947]
[96.334282,238.429825]
[664.553040,152.223175]
[128.051147,338.895660]
[702.333130,148.629822]
[644.380859,326.484833]
[460.479492,92.046371]
[665.233521,149.881104]
[640.742737,264.024719]
[722.107971,353.943481]
[677.249268,35.817734]
[670.018799,23.021509]
[780.372681,358.850891]
[792.171753,114.934837]
[661.377869,75.572327]
[551.073853,150.246017]
[598.901550,251.717590]
[826.086548,170.559357]
[633.427612,58.518707]
[812.339600,163.689438]
[513.347595,121.299118]
[677.404846,142.043121]
[819.098694,391.929169]
[577.133911,87.141960]
[81.704834,272.094330]
[551.064331,150.242142]
[632.585632,72.493896]
[662.951416,47.931496]
[653.601379,363.010559]
[412.531616,179.191345]
[531.052551,107.028786]
[730.090515,378.954315]
[752.175110,328.491180]
[727.920837,433.273285]
