[58.583324,398.067169]
[77.543633,273.802399]
[829.018738,299.369324]
[640.133362,206.682434]
[427.198212,152.169403]
[411.346222,153.399826]
[427.211273,152.183121]
[-1.000000,-1.000000]
[658.170532,348.924377]
[598.463562,251.554459]
[829.018311,299.376740]
[77.597679,273.823395]
[374.410278,242.304703]
[408.153961,193.425598]
[440.886353,152.414185]
[664.662109,151.397812]
[473.666077,185.645935]
[628.108521,258.078796]
[397.653290,184.516266]
[665.310425,149.835556]
[782.526611,140.564392]
[677.564392,141.410446]
[397.633362,184.503845]
[440.918854,152.402435]
[411.371735,155.961884]
[805.666748,182.932236]
[411.374084,155.967743]
[628.200867,332.923615]
[473.674622,185.645432]
[534.560547,90.578560]
[473.664948,185.644058]
[411.357819,153.807739]
[663.159607,47.968624]
[642.567078,292.600891]
[628.109497,258.062866]
[127.521347,250.239334]
[525.243164,91.652374]
[397.626129,184.520233]
[677.385376,35.824638]
[411.346649,152.240631]
[626.929688,345.341919]
[360.548401,235.423935]
[427.199646,152.184799]
[665.314941,149.847092]
[661.194885,31.045321]
[677.558716,141.407928]
[626.931030,345.337433]
[829.018311,299.376740]
[440.938538,152.389038]
[258.537506,248.373901]
[397.624573,184.516647]
[573.496460,243.842255]
[784.396179,322.307648]
[494.009277,240.498123]
[100.140800,205.411972]
[6.717837,261.775421]
[804.556091,148.274918]
[739.882812,124.704437]
[543.790466,225.964127]
[763.332764,363.568512]
[579.954651,69.285057]
[496.993988,149.592163]
[804.567261,148.276917]
[440.917725,152.415054]
[636.195984,148.322906]
[523.519348,91.547829]
[658.178589,37.024525]
[468.167633,195.680054]
[773.134460,360.539581]
[115.281898,337.522766]
[829.017212,299.376801]
[411.367889,153.985260]
[642.580200,292.615112]
[519.100220,127.366699]
[664.666687,151.401474]
[663.030151,48.009178]
[455.539490,152.926025]
[674.457520,169.560257]
[408.973633,113.137283]
[579.931702,69.283958]
[194.781174,276.830017]
[664.661987,151.396866]
[127.543625,250.238739]
[-1.000000,-1.000000]
[665.302917,149.844254]
[409.223602,92.565392]
[644.495544,326.482727]
[427.121918,152.167252]
[739.879211,124.704735]
[764.722656,332.230591]
[789.447632,110.088654]
[420.268707,152.214584]
[140.725647,240.541656]
[106.012306,254.916580]
[677.390137,35.808960]
[106.009842,254.917053]
[237.668564,163.424240]
[440.836609,152.403061]
[664.179565,33.991302]
[633.687378,154.289566]
[524.367310,91.537804]
[839.385803,303.465424]
[420.211548,151.645569]
[526.207458,106.949821]
[455.246338,149.823120]
[534.578247,90.590088]
[517.083618,122.052513]
[519.273987,106.901802]
[519.177734,124.206451]
[178.350372,191.014236]
[232.224838,210.532242]
[129.155548,345.952179]
[825.146240,299.166595]
[689.580383,353.533173]
[825.770752,293.970154]
[457.819366,156.921127]
[129.659637,233.208298]
[460.372803,91.580284]
[663.123413,48.005161]
[829.021973,299.548920]
[677.526428,141.086014]
[456.087952,179.602234]
[729.835693,416.577942]
[127.524239,250.242126]
[501.232513,120.138077]
[829.015320,299.366180]
[773.779602,96.074394]
[500.473267,120.155510]
[498.246429,54.077824]
[663.136414,48.024719]
[199.450439,245.856110]
[95.463219,239.646973]
[664.600281,152.171417]
[128.217102,338.906097]
[702.429810,147.383209]
[644.496155,326.488312]
[460.515472,92.048141]
[665.301819,149.844543]
[640.884888,264.028442]
[722.241699,353.951996]
[677.387146,35.829025]
[670.171265,23.039806]
[780.475342,358.857758]
[791.594849,113.682098]
[661.472107,75.559662]
[551.210754,150.252579]
[598.467224,251.558365]
[824.818359,169.395844]
[633.546753,58.527912]
[811.271423,162.282166]
[513.472168,121.314445]
[677.499512,142.011826]
[819.245422,391.935242]
[577.286682,87.139961]
[77.540390,273.791443]
[551.202759,150.249207]
