[58.493923,398.049713]
[89.058014,254.057999]
[832.541565,298.840790]
[645.948547,225.749298]
[427.005493,152.140793]
[411.247040,153.345505]
[427.012329,152.158478]
[-1.000000,-1.000000]
[658.066101,348.927521]
[610.454163,254.683563]
[832.539062,298.843140]
[89.123131,254.101440]
[374.367584,242.330750]
[408.144531,193.419846]
[440.679779,152.389786]
[664.741211,152.329437]
[473.619232,185.661575]
[629.594910,260.109161]
[397.603699,184.521896]
[665.303711,150.544998]
[807.165955,186.766891]
[677.487549,141.502441]
[397.584656,184.509048]
[440.681335,152.380692]
[411.294891,155.863922]
[840.231567,230.822006]
[411.298279,155.868362]
[628.094543,332.924225]
[473.628113,185.661880]
[534.517517,90.516762]
[473.618042,185.660019]
[411.255798,153.737411]
[663.049927,47.944069]
[642.483704,292.605011]
[629.599304,260.099701]
[137.138184,230.588303]
[525.157166,91.657944]
[397.578583,184.525620]
[677.280762,35.825581]
[411.265839,152.184341]
[626.829834,345.365173]
[360.470306,235.477097]
[427.009674,152.157837]
[665.297180,150.559738]
[661.079102,31.028614]
[677.485718,141.488983]
[626.830933,345.360291]
[832.539062,298.843140]
[440.685394,152.370529]
[269.871582,246.874832]
[397.576782,184.521667]
[575.752075,247.635559]
[784.234924,322.232361]
[494.019714,240.614166]
[109.890999,186.720688]
[6.602991,261.756409]
[832.536926,196.833862]
[762.081543,163.322113]
[546.673096,227.267273]
[763.218628,363.563812]
[579.829163,69.273483]
[496.875549,149.601746]
[832.548828,196.830368]
[440.680450,152.393097]
[639.747986,160.183990]
[523.458618,91.552330]
[658.051514,37.014053]
[468.157104,195.701492]
[772.950073,360.511200]
[115.006119,337.633087]
[832.538269,298.841644]
[411.275055,153.893219]
[642.496765,292.620239]
[518.964172,127.363815]
[664.745178,152.322418]
[662.902588,47.986004]
[454.371063,152.923096]
[688.057434,190.626251]
[408.878448,113.120438]
[579.811462,69.271942]
[194.660568,276.813538]
[664.740845,152.327866]
[137.166443,230.585449]
[-1.000000,-1.000000]
[665.285034,150.557556]
[409.152130,92.555847]
[644.409851,326.522430]
[426.991913,152.148987]
[762.078430,163.320557]
[764.632507,332.226654]
[814.747559,159.969193]
[420.209808,152.211227]
[151.708145,220.545074]
[116.191643,235.493912]
[677.286743,35.811874]
[116.187576,235.493317]
[249.709930,149.151794]
[440.629974,152.381866]
[664.079895,33.979324]
[640.753662,167.176056]
[524.266663,91.561737]
[838.295227,304.351868]
[420.118195,151.634506]
[526.093994,106.940231]
[453.721313,149.849884]
[534.533875,90.527977]
[516.932251,122.074814]
[519.158936,106.895195]
[519.059937,124.203979]
[187.244095,171.770920]
[237.312729,195.125290]
[129.078125,345.967926]
[828.717041,298.358093]
[689.475647,353.516724]
[828.723206,291.819702]
[457.679932,156.912842]
[140.147766,213.383636]
[460.332092,91.558891]
[663.006836,47.979446]
[832.580505,299.195618]
[677.421265,141.091141]
[456.040405,179.591492]
[729.714661,416.595093]
[137.148560,230.589035]
[501.135376,120.151344]
[832.539124,298.834198]
[796.744690,143.705185]
[500.417877,120.173599]
[498.138702,54.055168]
[663.020447,48.000484]
[199.392899,245.846573]
[104.762650,220.142212]
[664.700684,153.190689]
[128.092422,338.959656]
[708.626892,182.779922]
[644.410522,326.528473]
[460.480194,92.004059]
[665.284485,150.557709]
[640.787170,264.033691]
[722.126038,353.964447]
[677.282898,35.830093]
[670.061401,23.029957]
[780.275085,358.899475]
[816.859497,163.610687]
[661.375854,75.513657]
[551.200256,150.262405]
[610.457214,254.687256]
[855.346069,216.556320]
[633.443604,58.552467]
[840.450012,210.487289]
[513.364441,121.342163]
[677.371094,142.040070]
[819.051758,391.964783]
[577.169617,87.169106]
[89.057884,254.044083]
[551.182739,150.258286]
[632.620544,72.512138]
[662.987427,47.897865]
[653.606750,363.017395]
[413.161621,179.168427]
[531.097717,107.035347]
[730.124207,378.976562]
[752.229431,328.500122]
[727.936218,433.327393]
[142.269928,341.628662]
[-1.000000,-1.000000]
[523.460815,91.547867]
[440.680450,152.393097]
[769.595276,173.518280]
[169.026321,324.792236]
[821.488770,150.527847]
[821.861267,198.175766]
[736.611694,324.729218]
[450.215271,198.515778]
[449.785980,319.527222]
[-1.000000,-1.000000]
[628.053345,358.964813]
[525.155090,91.657097]
[828.689270,291.672241]
[807.121826,186.746872]
[858.891418,241.814316]
[821.472961,150.555054]
[516.749878,126.156013]
[510.025452,67.022034]
[-1.000000,-1.000000]
[736.618286,324.723694]
[538.104004,107.005585]
[664.764648,153.444534]
[677.414856,141.090271]
[449.241577,322.650970]
[524.264893,91.513123]
[659.098633,63.993965]
[509.650787,236.905899]
[677.295044,35.809277]
[626.499023,362.805084]
[523.465820,91.549431]
[738.985413,343.932922]
[8.324087,287.080444]
[500.424530,120.168312]
[840.238037,230.829865]
[736.616638,324.724365]
[194.648804,276.801819]
[664.741455,152.326828]
[653.942749,292.355164]
[566.092163,68.945747]
[653.942749,292.311005]
[114.996361,337.632629]
[677.439575,141.100189]
[118.102135,350.985992]
[663.030273,47.987270]
[-1.000000,-1.000000]
[520.997192,122.141838]
[-1.000000,-1.000000]
[374.369965,242.336044]
[780.080200,359.062744]
[464.639465,114.217903]
[528.034546,66.377136]
[858.889343,241.831985]
[685.266846,194.035828]
[114.462059,182.565079]
[644.409668,326.526947]
[832.689941,300.021851]
[765.803589,167.631454]
[663.422241,47.164162]
[190.656296,319.932831]
[632.258972,87.788399]
[157.993240,351.635071]
[494.021667,240.593369]
[841.978821,250.664932]
[727.940063,433.317078]
[860.859253,240.965637]
[663.106323,21.030807]
[560.551331,149.540848]
[708.773560,361.943939]
[516.941406,121.624283]
[697.449768,143.338242]
[663.432251,47.155472]
[32.079880,369.965515]
[662.946899,48.006718]
[559.395264,149.020828]
[784.256531,322.229858]
[460.408600,91.835228]
[780.274475,358.862457]
[120.310989,354.765594]
[663.430603,47.151569]
[784.929626,318.933105]
[677.418640,141.089478]
[432.755707,407.624176]
[168.825134,301.105927]
[374.369568,242.332077]
[37.554070,359.510223]
