[58.553333,398.146301]
[75.700386,216.402924]
[815.010559,287.353394]
[630.094727,190.196686]
[426.585846,152.223083]
[410.919617,153.453735]
[426.584686,152.238083]
[603.583069,201.337112]
[658.001709,348.986115]
[582.755005,250.257690]
[815.001282,287.277222]
[75.769073,216.433426]
[374.726379,242.712082]
[407.972473,193.468582]
[439.784882,152.410400]
[661.389282,139.102585]
[473.392914,185.659241]
[628.249756,258.173645]
[397.385437,184.647995]
[662.033875,137.973557]
[766.680969,163.405487]
[673.810059,129.761444]
[397.364502,184.635880]
[439.779846,152.408493]
[411.046051,155.957596]
[797.736145,200.789078]
[411.044067,155.966248]
[628.001587,333.003387]
[473.402069,185.659592]
[534.474731,90.614525]
[473.392120,185.657852]
[411.006042,153.794113]
[662.937012,48.038841]
[642.393616,292.617188]
[628.249084,258.149475]
[136.937988,210.755615]
[525.076111,91.679169]
[397.365479,184.645538]
[677.200684,35.905243]
[410.938354,152.232651]
[626.749084,345.396057]
[361.393951,234.619492]
[426.584869,152.238541]
[662.032532,137.976501]
[660.981079,31.108772]
[673.809631,129.758911]
[626.749817,345.389160]
[815.001587,287.276398]
[439.794373,152.406845]
[269.363831,247.215958]
[397.364288,184.641998]
[555.494507,243.586044]
[782.913330,317.424988]
[493.513397,240.098618]
[117.828178,154.129715]
[6.538985,261.886444]
[797.089722,173.402390]
[719.255432,121.419220]
[531.450745,223.406525]
[763.082336,363.633362]
[579.742004,69.276779]
[496.813171,149.588211]
[797.095215,173.402496]
[439.790253,152.408188]
[630.592651,134.222076]
[523.437805,91.606346]
[657.977783,37.101479]
[468.020844,195.703339]
[772.950745,360.729889]
[114.929764,337.640472]
[815.001282,287.262878]
[410.946838,153.989212]
[642.407715,292.631409]
[518.861816,127.441521]
[661.395325,139.091309]
[662.844543,48.059223]
[453.093903,153.055496]
[676.949402,144.646576]
[408.686249,113.856071]
[579.725891,69.278152]
[194.641983,276.902283]
[661.388184,139.102417]
[136.951447,210.759369]
[-1.000000,-1.000000]
[662.025024,137.970062]
[408.886047,92.597130]
[644.330811,326.562439]
[426.580536,152.229340]
[719.259583,121.413620]
[763.421204,333.525818]
[776.969727,129.158401]
[419.726868,152.299530]
[143.660278,204.602158]
[110.151733,207.488815]
[677.207642,35.889118]
[110.134857,207.483337]
[254.715332,151.013794]
[439.785004,152.397232]
[663.988220,34.076176]
[585.785706,155.444382]
[524.217651,91.625404]
[817.435913,297.957031]
[419.703247,151.743454]
[525.984741,107.011757]
[452.416229,149.975906]
[534.480835,90.626625]
[516.826477,122.147659]
[519.035278,106.948273]
[518.947632,124.252464]
[206.954208,166.478333]
[239.453934,206.731064]
[129.033295,346.035431]
[815.717834,296.319214]
[689.378113,353.547455]
[795.096802,243.233856]
[457.398956,156.998657]
[138.085358,194.233902]
[460.041534,91.631561]
[662.909790,48.064659]
[818.179932,282.737793]
[673.839111,129.346954]
[455.803162,179.649399]
[729.645996,416.592712]
[136.947083,210.758469]
[501.096008,120.180939]
[815.002747,287.214722]
[751.214844,111.037407]
[500.457275,120.190865]
[498.112915,54.159073]
[662.911133,48.088535]
[199.362152,246.122223]
[101.117538,189.374985]
[661.252197,139.783737]
[128.033203,339.012512]
[688.204407,132.860535]
[644.331238,326.568237]
[460.178375,92.073708]
[662.025391,137.969345]
[641.333679,264.084045]
[722.009460,354.009033]
[677.204041,35.911400]
[669.968933,23.110710]
[780.325317,359.355072]
[780.531250,133.566330]
[661.358276,75.479156]
[551.339722,150.282242]
[582.772156,250.255280]
[808.651245,158.076859]
[633.383850,58.537693]
[792.522766,156.813904]
[513.324341,121.403549]
[673.690063,130.097778]
[818.948792,392.033356]
[577.059082,87.314011]
[75.711777,216.389847]
[551.322083,150.275375]
[632.552063,72.536827]
[662.896606,47.983185]
[653.603943,363.072815]
[413.604950,179.270370]
[530.947998,107.088875]
[730.051758,379.032990]
[751.327881,328.969299]
[727.880676,433.364349]
[142.258392,341.666412]
[829.986084,263.283508]
[523.443237,91.602898]
