[58.601559,398.100433]
[92.037399,244.768982]
[819.294495,300.699554]
[640.061768,232.453766]
[427.380371,152.184525]
[411.533081,153.403549]
[427.379883,152.200439]
[-1.000000,-1.000000]
[658.118408,348.926666]
[611.295166,254.917587]
[819.281982,300.675842]
[92.164635,244.800674]
[375.311707,242.536652]
[408.271729,193.371735]
[440.970184,152.402710]
[664.813904,152.276260]
[473.767212,185.685211]
[630.133850,260.473877]
[397.746094,184.495773]
[665.369141,150.505524]
[811.004089,234.952530]
[677.539673,141.448669]
[397.724823,184.483505]
[440.975647,152.394043]
[411.594086,155.913864]
[828.393921,278.126831]
[411.608002,155.919632]
[628.140076,332.928467]
[473.777313,185.686447]
[534.576050,90.579872]
[473.766388,185.683426]
[411.550598,153.783600]
[663.127686,47.940746]
[642.528687,292.568665]
[630.138733,260.463257]
[145.821884,230.649292]
[525.241455,91.652016]
[397.726013,184.493759]
[677.350464,35.826668]
[411.535065,152.222824]
[626.888916,345.350128]
[361.962921,233.870178]
[427.378845,152.199844]
[665.364807,150.509491]
[661.148132,31.023567]
[677.538818,141.443863]
[626.890198,345.345398]
[819.281982,300.675842]
[440.963318,152.382553]
[265.938049,247.037033]
[397.724976,184.489792]
[567.909668,248.724213]
[784.018188,322.310059]
[493.894196,240.423172]
[122.622559,174.694656]
[6.739323,261.782043]
[830.809998,251.429871]
[768.676453,185.826385]
[544.976318,226.962280]
[763.307495,363.573456]
[579.908203,69.281754]
[496.954926,149.581375]
[830.814941,251.425064]
[440.978546,152.396805]
[639.883850,159.811462]
[523.539185,91.512077]
[658.140869,37.006874]
[468.309235,195.716675]
[773.101562,360.565552]
[115.073219,337.628632]
[819.282166,300.675537]
[411.584900,153.941101]
[642.542175,292.583954]
[519.061340,127.380341]
[664.817505,152.271820]
[663.010315,47.968140]
[453.244202,153.002228]
[690.070862,199.328568]
[409.144165,113.569069]
[579.888367,69.280060]
[194.740707,276.828064]
[664.813171,152.275681]
[145.827240,230.652756]
[-1.000000,-1.000000]
[665.353455,150.507065]
[409.390594,92.512970]
[644.445984,326.511414]
[427.343079,152.194260]
[768.670898,185.823425]
[764.708923,332.215454]
[826.660522,204.537766]
[420.449219,152.273163]
[159.369003,223.304016]
[124.860718,233.255417]
[677.356140,35.813240]
[124.853516,233.254471]
[255.709717,157.195862]
[440.979675,152.381668]
[664.150269,33.975540]
[639.020081,168.494751]
[524.339722,91.548271]
[823.508972,305.909912]
[420.341156,151.687424]
[526.144470,106.938606]
[454.051849,149.885376]
[534.583252,90.591064]
[517.022522,122.081398]
[519.222656,106.882874]
[519.131348,124.211769]
[210.272369,176.432358]
[242.704727,215.227356]
[129.156158,345.968475]
[820.516907,302.846130]
[689.534058,353.500549]
[813.347412,286.935883]
[458.071747,156.920074]
[149.106659,214.166763]
[460.542938,91.583115]
[663.098389,47.965481]
[821.500000,301.090057]
[677.465149,141.095047]
[456.179993,179.634613]
[729.761475,416.567993]
[145.823380,230.651657]
[501.234955,120.124214]
[819.287842,300.675720]
[805.779419,182.257965]
[500.536255,120.140694]
[498.226624,54.076687]
[663.100830,47.988621]
[199.497528,245.861435]
[115.208862,217.000107]
[664.760010,153.187515]
[128.151581,338.961395]
[705.478027,195.902985]
[644.446350,326.517029]
[460.656494,92.010277]
[665.352905,150.506561]
[641.495117,264.047699]
[722.160645,353.961853]
[677.352356,35.831589]
[670.128723,23.032389]
[780.573853,358.995697]
[828.525269,211.512848]
[661.459167,75.471794]
[551.375000,150.255096]
[611.305603,254.920303]
[845.178040,228.997177]
[633.484070,58.517124]
[831.221069,229.279099]
[513.440430,121.350044]
[677.416138,142.044861]
[819.084290,391.978821]
[577.242310,87.179916]
[92.059616,244.752274]
[551.375732,150.252304]
[632.670654,72.524414]
[663.080566,47.886593]
[653.690735,363.023102]
[413.487000,179.167892]
[531.165588,107.045380]
[730.172119,378.991913]
[752.284851,328.518585]
[728.019287,433.247406]
[142.300690,341.622498]
[847.282043,289.768829]
[523.542358,91.508034]
[440.978546,152.396805]
[780.403992,199.816711]
[169.105530,324.816406]
[832.968201,191.090012]
[823.368896,251.801270]
[736.679077,324.753113]
[450.368591,198.539352]
[449.870117,319.589935]
[-1.000000,-1.000000]
[628.133362,358.974396]
[525.234253,91.643028]
[813.314453,286.901978]
[811.196167,234.963882]
[850.059570,285.616119]
[832.954346,191.116211]
[516.790710,126.161034]
[510.124146,67.032394]
[-1.000000,-1.000000]
[736.686462,324.747559]
[538.135254,107.012115]
[664.826233,153.439651]
[677.457520,141.096436]
[449.302307,322.709656]
[524.341125,91.519058]
[659.181641,63.969578]
[509.562592,236.927887]
[677.363647,35.809982]
[626.564331,362.796753]
[523.547485,91.508202]
[739.060486,343.933929]
[8.427948,287.103912]
[500.544891,120.135765]
[828.394653,278.129089]
[736.684631,324.748810]
[194.724686,276.820862]
[664.814209,152.275452]
[653.951965,292.424377]
[566.169006,68.947975]
[653.952881,292.397644]
[115.065781,337.628967]
[677.490295,141.102936]
[118.140015,350.990570]
[663.111023,47.977936]
[-1.000000,-1.000000]
[521.074097,122.143448]
[-1.000000,-1.000000]
[375.314484,242.540176]
[780.449036,359.157257]
[464.844482,114.246819]
[528.138245,66.377457]
[850.064209,285.624542]
[686.906128,202.528671]
[130.528259,171.482925]
[644.445679,326.516632]
[820.869995,302.278564]
[777.399353,192.676453]
[663.478760,47.163071]
[190.710663,319.937439]
[632.298584,87.776138]
[158.013855,351.644836]
[493.897064,240.413635]
[817.477539,273.990295]
[728.020752,433.246124]
[848.427551,274.853760]
[663.157410,21.037418]
[560.524292,149.523026]
[708.822754,361.959290]
[517.039124,121.628983]
[697.497314,143.334747]
[663.488892,47.153675]
[32.135139,369.997437]
[663.049377,47.991348]
[559.466370,148.997940]
[784.024902,322.308441]
[460.614471,91.845940]
[780.577454,358.957733]
[120.333382,354.756409]
[663.486633,47.149765]
[784.750488,319.027679]
[677.462097,141.096161]
[432.925720,407.709930]
[168.899490,301.164276]
[375.314453,242.537338]
[37.607128,359.615601]
[580.344727,68.985504]
[171.470352,330.022491]
[94.159592,185.042130]
[-1.000000,-1.000000]
[12.184460,308.931274]
[525.191772,115.067863]
[524.197876,91.658585]
[662.150696,61.016243]
[827.357666,270.474091]
[666.132263,359.944580]
[355.664062,235.247513]
[806.715698,405.179352]
[773.101807,360.566895]
[595.118652,87.479034]
[8.427671,287.105988]
[850.059387,285.615723]
[460.547852,91.580093]
[713.527466,325.458832]
[663.164062,25.023066]
[194.720718,276.825439]
[185.309830,339.227844]
[642.544922,292.589508]
[501.253418,120.114548]
[639.021301,168.496948]
[660.153748,19.017090]
[489.563934,398.199310]
[669.145081,341.949219]
[848.506836,284.750244]
[185.038528,339.136536]
[652.131470,305.999573]
[818.678955,283.164795]
[819.287659,300.689911]
[471.048645,174.011414]
[666.136108,82.030914]
[120.333580,354.754486]
[739.394348,312.550629]
[689.525146,353.510895]
[640.460571,349.331421]
[689.528809,353.509338]
[702.177795,306.887238]
[-1.000000,-1.000000]
[686.472900,203.032074]
[746.233887,329.381439]
[690.046631,199.295898]
[544.561401,227.243256]
[645.140808,347.985046]
[712.975098,305.897644]
[544.975830,226.958389]
[534.250916,90.618996]
[68.119873,242.355209]
[70.903473,243.950058]
[-1.000000,-1.000000]
[653.494995,326.353638]
[-1.000000,-1.000000]
[632.709717,71.568771]
[831.641479,206.088394]
[778.120605,192.054031]
[654.134521,346.977051]
[105.139732,275.096222]
[721.121887,385.986511]
[644.449341,326.541595]
[513.437744,121.355110]
[559.918884,149.176590]
[171.686768,330.233887]
[841.434021,301.097717]
[712.976746,305.896912]
[130.500793,171.478729]
[118.147621,313.720886]
[632.669067,72.536743]
[667.151367,324.879791]
[252.516327,229.500076]
[823.454468,406.313782]
[120.351265,354.757050]
[677.552002,141.021698]
[498.246674,54.066040]
[602.325317,67.993851]
[579.886536,69.275833]
[842.797607,295.364014]
[592.406067,57.157776]
[653.567749,326.376190]
[517.096313,68.013168]
[460.661957,92.013123]
[553.200378,68.944550]
[409.395782,92.487930]
[137.900696,358.467743]
[817.957825,205.646652]
[667.142944,21.984898]
[524.183044,62.027367]
[779.670776,195.229614]
[171.871048,330.008667]
[642.543945,292.586639]
[832.952759,191.092056]
[230.699844,152.316803]
[144.971878,348.219666]
[460.613434,91.844833]
[471.049438,131.991943]
[815.433289,184.624329]
[115.056107,337.627899]
[539.053040,133.326935]
[705.387573,195.829529]
[813.467041,359.005646]
[761.931213,364.662231]
[821.410278,182.653549]
[612.398438,69.782623]
[657.156616,340.949951]
[629.986877,160.130829]
[668.149414,18.044308]
[13.172603,311.904022]
[450.070282,301.448456]
[353.856049,232.669464]
[775.184631,356.999481]
[18.078371,322.934937]
[35.226700,447.394165]
[610.593140,69.395416]
[629.994507,160.140060]
[780.452881,359.155518]
[689.533508,353.501282]
[560.508789,149.524704]
[780.502075,359.127472]
[544.973572,226.956818]
[8.431641,287.101868]
[813.450073,359.024719]
[162.146255,312.969788]
[667.310486,165.645416]
[459.925842,200.904968]
[813.456848,359.028503]
[393.189056,171.929626]
[661.164856,28.003441]
[450.817322,199.155792]
[720.140442,349.949982]
[450.816467,199.151901]
[-1.000000,-1.000000]
[708.760437,361.726227]
[557.950012,221.701477]
[14.139354,319.936737]
[-1.000000,-1.000000]
[822.601013,193.569962]
[642.547363,292.590820]
[557.936768,221.722107]
[665.822693,164.811447]
[-1.000000,-1.000000]
[821.500793,301.128845]
[689.531799,353.498444]
[830.795471,251.424957]
[820.499939,302.844177]
[493.881226,240.426086]
[28.168976,339.970062]
[653.301697,326.157562]
[832.953735,191.115784]
[708.757141,361.718353]
[739.137268,353.955688]
[622.125977,70.972107]
[827.305359,213.185226]
[88.596733,350.380859]
[8.428134,287.108978]
[409.397980,92.501633]
[828.382019,278.128876]
[-1.000000,-1.000000]
[518.938477,128.069061]
[-1.000000,-1.000000]
[549.540955,55.383251]
[-1.000000,-1.000000]
[706.140991,350.951935]
[92.165977,244.804169]
[732.198181,366.009216]
[508.203400,229.239853]
[518.943298,128.070099]
[570.357117,100.660530]
[847.566833,284.930023]
[630.128906,260.475037]
[21.097939,322.901459]
[648.130798,310.957458]
[691.053345,360.090393]
[545.555786,221.132156]
[605.588989,96.305801]
[835.187988,312.971436]
[24.618828,306.776611]
