[58.445320,398.050934]
[77.701996,276.404175]
[827.403442,298.693848]
[639.985657,206.462463]
[427.105560,152.158386]
[411.269257,153.395798]
[427.119476,152.172073]
[-1.000000,-1.000000]
[657.998230,348.929810]
[598.395386,251.542038]
[827.403076,298.700897]
[77.757782,276.430145]
[374.337158,242.304001]
[408.046173,193.440002]
[440.771973,152.407242]
[664.553772,151.373795]
[473.586853,185.645737]
[627.927490,258.070679]
[397.570526,184.526917]
[665.189026,149.840652]
[782.617310,140.937790]
[677.446716,141.415924]
[397.551392,184.514420]
[440.832825,152.404602]
[411.270447,155.964203]
[805.967224,184.324463]
[411.272675,155.969696]
[628.045410,332.902191]
[473.594849,185.645172]
[534.464844,90.566887]
[473.585663,185.643478]
[411.260925,153.809616]
[662.981995,47.969166]
[642.460754,292.600708]
[627.928406,258.054810]
[127.094109,252.449738]
[525.097778,91.643776]
[397.544006,184.530563]
[677.240784,35.817711]
[411.264191,152.227020]
[626.776367,345.325043]
[360.468231,235.422195]
[427.107025,152.173370]
[665.194214,149.851212]
[661.027039,31.045675]
[677.441040,141.413452]
[626.777405,345.320526]
[827.403076,298.700897]
[440.843323,152.390991]
[257.545105,248.503113]
[397.542389,184.527344]
[573.492188,243.768890]
[784.216675,322.328827]
[493.905701,240.529922]
[99.607361,207.827057]
[6.610468,261.761169]
[804.828674,149.428604]
[740.290833,124.966476]
[543.757629,226.000595]
[763.173523,363.560242]
[579.781738,69.285843]
[496.855499,149.607773]
[804.841125,149.430908]
[440.832214,152.417099]
[636.038086,148.267868]
[523.409790,91.524300]
[658.006104,37.032429]
[468.081238,195.682617]
[772.969421,360.538910]
[115.156387,337.509735]
[827.402039,298.701080]
[411.268555,153.984955]
[642.473633,292.614990]
[518.894104,127.369240]
[664.558167,151.377579]
[662.850708,48.007694]
[455.484955,152.944992]
[674.443970,169.545502]
[408.885406,113.126282]
[579.763794,69.284668]
[194.633408,276.841888]
[664.553650,151.373093]
[127.120453,252.448059]
[-1.000000,-1.000000]
[665.180908,149.848495]
[409.140472,92.565956]
[644.364136,326.477081]
[427.010895,152.154663]
[740.287720,124.966751]
[764.582092,332.226349]
[789.974976,110.922493]
[420.162537,152.205460]
[140.383392,242.614349]
[106.127060,257.365234]
[677.246643,35.801582]
[106.124908,257.365906]
[236.574280,164.610947]
[440.771729,152.396057]
[664.015320,33.991829]
[633.551697,154.235657]
[524.257080,91.524887]
[837.415405,302.711975]
[420.105530,151.626190]
[526.024414,106.938828]
[455.122253,149.843536]
[534.482239,90.578171]
[516.884155,122.068024]
[519.112732,106.890442]
[518.984741,124.210548]
[177.416351,192.784180]
[231.697235,211.730377]
[128.986847,345.933044]
[823.768860,298.590240]
[689.444519,353.523254]
[824.239014,293.452148]
[457.712341,156.946747]
[129.276855,235.397919]
[460.324066,91.592590]
[662.940918,48.006088]
[827.397644,298.880981]
[677.424438,141.083527]
[456.012482,179.612503]
[729.692383,416.548218]
[127.097603,252.451752]
[501.080566,120.158562]
[827.401062,298.690826]
[774.128540,96.647591]
[500.330902,120.178619]
[498.114532,54.072262]
[662.955566,48.024796]
[199.325165,245.885406]
[95.485359,242.154770]
[664.504639,152.169418]
[128.055542,338.887054]
[702.236267,147.708282]
[644.364990,326.482727]
[460.469086,92.055550]
[665.179749,149.849182]
[640.728882,264.025482]
[722.093567,353.951508]
[677.242981,35.821594]
[670.011108,23.035633]
[780.337646,358.888947]
[792.090759,114.562828]
[661.361755,75.547287]
[551.028992,150.256775]
[598.399109,251.546097]
[825.047668,170.568802]
[633.421692,58.549240]
[811.476807,163.453003]
[513.340820,121.321449]
[677.387268,142.010925]
[819.069092,391.954041]
[577.119568,87.152542]
[77.698700,276.393707]
[551.018860,150.253067]
[632.584290,72.491470]
[662.927307,47.918365]
[653.585205,363.007843]
[412.700684,179.202957]
[531.045532,107.025459]
[730.099792,378.965179]
[752.179016,328.485504]
[727.881836,433.244110]
[142.231293,341.629272]
[-1.000000,-1.000000]
[523.412415,91.520027]
[440.832214,152.417099]
[747.923584,134.256622]
[168.973907,324.792267]
[796.240784,102.423515]
[794.572144,150.117569]
[736.591187,324.734741]
[450.157196,198.575180]
[449.797913,319.551300]
[-1.000000,-1.000000]
[628.011414,358.966248]
[525.100647,91.636368]
[824.195190,293.355072]
[782.600403,140.929306]
[824.067017,198.756638]
[796.229553,102.453522]
[516.739807,126.151329]
[509.979889,67.024223]
[-1.000000,-1.000000]
[736.597595,324.728760]
[538.064514,106.999054]
[664.515564,152.376221]
[677.419250,141.082550]
[449.239624,322.660187]
[524.243042,91.485741]
[659.064453,64.035042]
[509.554352,236.907669]
[677.255310,35.799461]
[626.466797,362.810516]
[523.416992,91.522469]
[738.947327,343.924530]
[8.303949,287.121460]
[500.337952,120.173264]
[805.967346,184.348557]
[736.595337,324.730621]
[194.618164,276.834869]
[664.555359,151.379639]
[653.907288,292.374298]
[566.013245,68.938354]
[653.907288,292.328125]
[115.144699,337.510010]
[677.442017,141.094055]
[118.350250,350.872803]
[662.962952,48.012966]
[-1.000000,-1.000000]
[520.930176,122.128220]
[-1.000000,-1.000000]
[374.340454,242.306686]
[780.103821,359.063049]
[464.730438,114.209740]
